time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
68.8986,0.0199,1.4267,0.0591,25.837,355.1488,0.6255
68.9099,0.02,1.4268,0.0593,25.8196,355.12,0.6114
68.9208,0.0201,1.4269,0.0594,25.8278,355.1533,0.6098
68.9323,0.0202,1.4269,0.0596,25.7868,355.1118,0.6141
68.9429,0.0202,1.4269,0.0596,25.7425,355.17,0.6028
68.9542,0.0203,1.4268,0.0597,25.7882,355.1285,0.5797
68.9652,0.0203,1.4268,0.0598,25.7789,355.1247,0.5895
68.9764,0.0204,1.4268,0.06,25.7494,355.1618,0.5965
68.9876,0.0205,1.4268,0.0601,25.7848,355.1535,0.5848
68.9985,0.0205,1.4269,0.0602,25.7667,355.1263,0.5983
69.0096,0.0206,1.4268,0.0603,25.7739,355.1574,0.6091
69.021,0.0207,1.4269,0.0604,25.7686,355.1807,0.623
69.032,0.0208,1.427,0.0606,25.7674,355.1689,0.6151
69.0426,0.0208,1.4271,0.0607,25.7509,355.107,0.5802
69.0543,0.0209,1.427,0.0608,25.744,355.1686,0.5984
69.0651,0.021,1.4269,0.0609,25.7249,355.1255,0.5799
69.0765,0.021,1.4268,0.0609,25.6999,355.1558,0.6327
69.0876,0.0212,1.4268,0.061,25.7698,355.1044,0.5658
69.0988,0.0212,1.4268,0.0611,25.7478,355.0755,0.5542
69.1095,0.0213,1.4268,0.0612,25.8035,355.0958,0.5342
69.1208,0.0214,1.4269,0.0613,25.8082,355.0946,0.5425
69.1321,0.0214,1.4269,0.0614,25.8122,355.1181,0.5694
69.1429,0.0216,1.4269,0.0614,25.764,355.1387,0.5514
69.1543,0.0216,1.427,0.0616,25.7816,355.1039,0.5232
69.1654,0.0217,1.427,0.0617,25.7734,355.084,0.545
69.1768,0.0217,1.427,0.0619,25.792,355.1467,0.5451
69.1878,0.0218,1.4271,0.062,25.7868,355.1279,0.498
69.1989,0.0219,1.4272,0.0621,25.7712,355.125,0.5377
69.2098,0.0219,1.4273,0.0622,25.7574,355.1159,0.5239
69.2212,0.022,1.4272,0.0623,25.6739,355.1537,0.4653
69.2323,0.022,1.4271,0.0624,25.6768,355.1605,0.4911
69.2432,0.0221,1.427,0.0625,25.7092,355.1726,0.4602
69.2541,0.0222,1.427,0.0625,25.6892,355.1478,0.464
