time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.0788,-0.0067,1.3943,0.2074,40.5629,1.7162,1.6022
142.0898,-0.0067,1.3943,0.2076,40.5797,1.6756,1.5331
142.1009,-0.0067,1.3943,0.2077,40.5971,1.7078,1.5736
142.112,-0.0066,1.3943,0.2078,40.6047,1.6892,1.6016
142.123,-0.0065,1.3942,0.2079,40.6384,1.6899,1.5792
142.134,-0.0065,1.3942,0.208,40.6602,1.6336,1.5666
142.1451,-0.0064,1.3942,0.208,40.6864,1.6337,1.5646
142.1564,-0.0064,1.3942,0.2082,40.7037,1.6,1.5472
142.1674,-0.0063,1.3941,0.2083,40.727,1.6548,1.5963
142.1788,-0.0063,1.3941,0.2084,40.7469,1.5672,1.551
142.1897,-0.0063,1.3942,0.2085,40.7658,1.5532,1.5367
142.202,-0.0063,1.3942,0.2087,40.7632,1.5375,1.5686
142.212,-0.0063,1.3943,0.2089,40.7948,1.5517,1.5944
142.2231,-0.0062,1.3943,0.2091,40.7621,1.4766,1.5453
142.2341,-0.0062,1.3943,0.2092,40.6809,1.477,1.6009
142.2454,-0.0063,1.3943,0.2093,40.6889,1.4666,1.6392
142.2566,-0.0063,1.394,0.2094,40.7027,1.4247,1.6339
142.2677,-0.0062,1.394,0.2095,40.7671,1.3469,1.5773
142.2788,-0.0062,1.394,0.2096,40.8135,1.3269,1.5262
142.2899,-0.0062,1.394,0.2096,40.8413,1.2689,1.4812
142.301,-0.0062,1.394,0.2099,40.8993,1.2503,1.4268
142.312,-0.0062,1.3941,0.21,40.8548,1.2382,1.4956
142.3229,-0.0061,1.3943,0.2103,40.8076,1.217,1.479
142.3343,-0.0061,1.3942,0.2103,40.7741,1.2303,1.5226
142.3453,-0.006,1.3941,0.2104,40.7497,1.2283,1.5132
142.3564,-0.006,1.3941,0.2104,40.7867,1.2064,1.5106
142.3675,-0.006,1.394,0.2104,40.809,1.1795,1.5061
142.3789,-0.006,1.3939,0.2104,40.8555,1.2034,1.5362
142.3899,-0.006,1.394,0.2105,40.8691,1.2186,1.6022
142.4021,-0.006,1.3941,0.2107,40.8842,1.184,1.5388
142.4121,-0.0061,1.3942,0.2108,40.8713,1.1688,1.5583
142.4228,-0.0061,1.3943,0.211,40.8229,1.1161,1.5599
142.4341,-0.0061,1.3944,0.2111,40.8416,1.0866,1.5564
142.4456,-0.0062,1.3945,0.2113,40.7635,0.948,1.4529
142.4562,-0.0062,1.3945,0.2113,40.7496,0.9579,1.4618
142.4674,-0.0062,1.3947,0.2113,40.731,0.8933,1.418
142.4787,-0.0062,1.3948,0.2115,40.7233,0.8231,1.367
142.4898,-0.0063,1.395,0.2117,40.6927,0.7715,1.3853
142.5006,-0.0064,1.3952,0.2118,40.7176,0.7416,1.3904
142.5118,-0.0065,1.3956,0.2122,40.6476,0.6562,1.3878
142.5227,-0.0065,1.396,0.2125,40.5387,0.7012,1.4723
142.5342,-0.0067,1.3964,0.2129,40.4379,0.5904,1.466
142.5453,-0.0068,1.3966,0.2133,40.2943,0.492,1.4777
142.5564,-0.007,1.3968,0.2136,40.1927,0.4141,1.5024
142.5674,-0.0072,1.3969,0.2139,40.0726,0.3199,1.5524
142.5786,-0.0073,1.3968,0.2141,40.0475,0.1857,1.5936
142.5896,-0.0074,1.3968,0.2144,40.0081,0.0596,1.6059
142.6005,-0.0074,1.397,0.2147,40.0424,359.9295,1.5845
142.6119,-0.0074,1.3974,0.2151,40.0112,359.8259,1.617
142.6228,-0.0075,1.3981,0.2155,40.0139,359.7231,1.6057
142.6348,-0.0076,1.3987,0.2159,39.8897,359.6521,1.6634
142.6454,-0.0077,1.3994,0.2164,39.6678,359.4779,1.6564
142.6564,-0.0078,1.4001,0.2169,39.4941,359.4045,1.7082
142.6675,-0.0078,1.4009,0.2174,39.244,359.2456,1.7019
142.6787,-0.0077,1.402,0.218,38.9082,359.2361,1.7615
142.6897,-0.0076,1.403,0.2183,38.5805,359.2636,1.8619
142.7008,-0.0078,1.4045,0.2188,38.1616,359.2594,2.042
142.7118,-0.008,1.4059,0.2192,37.7926,359.2796,2.2238
142.7229,-0.0083,1.4074,0.2199,37.351,359.2044,2.4007
142.7343,-0.0083,1.4088,0.2205,36.9303,359.1164,2.5947
142.7452,-0.0083,1.4105,0.221,36.2365,359.0439,2.7573
142.7561,-0.0084,1.4117,0.2215,35.6951,358.9392,2.891
142.7677,-0.0081,1.4128,0.2219,35.0575,358.8201,3.0674
142.7787,-0.0078,1.414,0.2222,34.5482,358.7576,3.1443
142.7896,-0.0076,1.415,0.2224,34.1263,358.7207,3.2137
142.8009,-0.0073,1.416,0.2227,33.602,358.6004,3.3211
142.8119,-0.0071,1.4167,0.2228,33.2749,358.6042,3.3956
142.8232,-0.0068,1.4175,0.2229,32.9117,358.4995,3.4603
142.8343,-0.0065,1.4184,0.2231,32.618,358.4186,3.4777
142.8451,-0.006,1.4193,0.2234,32.2781,358.2676,3.4473
142.8565,-0.0057,1.4201,0.2235,31.8988,358.2225,3.4865
142.8669,-0.0052,1.421,0.2237,31.4469,358.0885,3.4841
142.8784,-0.0047,1.4216,0.2238,31.1127,358.0083,3.4501
142.8896,-0.0041,1.4222,0.2239,30.8664,357.8417,3.437
142.9008,-0.0037,1.4229,0.2241,30.6009,357.6884,3.4329
142.9119,-0.0031,1.4235,0.2243,30.4008,357.5758,3.463
142.9233,-0.0024,1.4242,0.2244,30.244,357.4943,3.5385
142.9342,-0.0018,1.4247,0.2248,30.0284,357.3039,3.5167
