time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
137.9673,0.0105,1.1415,0.2916,5.8703,110.4979,344.5052
137.9781,0.0104,1.1414,0.2915,5.8749,110.5028,344.5824
137.9892,0.0104,1.1414,0.2914,5.8636,110.4885,344.6624
138.0002,0.0104,1.1412,0.2912,5.8464,110.4411,344.726
138.0116,0.0103,1.1411,0.291,5.8126,110.3627,344.7342
138.0223,0.0102,1.1409,0.2908,5.7603,110.2761,344.6905
138.0337,0.0101,1.1408,0.2905,5.7338,110.2004,344.6409
138.0446,0.0099,1.1407,0.2903,5.7162,110.1396,344.6113
138.056,0.0098,1.1407,0.2901,5.7171,110.1272,344.6357
138.0667,0.0097,1.1408,0.2901,5.7332,110.1376,344.6915
138.0783,0.0096,1.1408,0.29,5.7544,110.1735,344.7376
138.0891,0.0096,1.1408,0.29,5.7774,110.2069,344.7548
138.1,0.0096,1.1409,0.2898,5.7949,110.2224,344.7558
138.1112,0.0096,1.1409,0.2897,5.8003,110.227,344.7448
138.1231,0.0095,1.1409,0.2895,5.8031,110.21,344.7227
138.1338,0.0094,1.141,0.2893,5.8252,110.1816,344.6996
138.1449,0.0092,1.1411,0.289,5.8694,110.1357,344.6811
138.1554,0.0091,1.1412,0.2887,5.9124,110.0978,344.701
138.167,0.009,1.1413,0.2885,5.9449,110.0664,344.7399
138.1783,0.009,1.1414,0.2883,5.971,110.0346,344.7578
138.1894,0.0089,1.1414,0.2883,5.977,110.0261,344.7308
138.2006,0.0088,1.1414,0.2882,5.9651,110.0417,344.6783
138.2116,0.0088,1.1414,0.2882,5.9452,110.0631,344.6214
138.2226,0.0087,1.1415,0.2881,5.9585,110.0777,344.5698
138.2339,0.0085,1.1415,0.2881,5.9623,110.1003,344.5802
138.2449,0.0084,1.1416,0.2881,5.9581,110.1273,344.6066
138.2556,0.0083,1.1416,0.288,5.9623,110.1498,344.6314
138.2673,0.0082,1.1416,0.2879,5.9579,110.1392,344.6156
138.2781,0.008,1.1417,0.2878,5.949,110.0939,344.5752
138.2896,0.0079,1.1417,0.2878,5.9453,110.0516,344.5451
138.3007,0.0078,1.1419,0.2878,5.9545,110.0318,344.5229
138.3119,0.0078,1.1421,0.288,5.9941,110.038,344.5284
138.3229,0.0078,1.1424,0.2883,6.0585,110.0715,344.5664
138.3339,0.0078,1.1427,0.2886,6.1139,110.1209,344.6296
138.345,0.0078,1.1428,0.2889,6.1393,110.1646,344.6555
138.3561,0.0079,1.1429,0.2893,6.1282,110.2196,344.6254
138.367,0.0079,1.1429,0.2895,6.109,110.2341,344.5318
138.3785,0.0079,1.143,0.2896,6.0859,110.173,344.4189
138.3894,0.0079,1.1431,0.2896,6.0727,110.0903,344.3456
138.4006,0.008,1.1434,0.2898,6.0618,110.0075,344.2794
138.4116,0.0081,1.1436,0.2901,6.0668,109.9153,344.2584
138.4233,0.0081,1.1438,0.2904,6.0897,109.8435,344.2514
138.4339,0.0081,1.1439,0.2909,6.0778,109.823,344.2202
138.4449,0.0082,1.144,0.2915,6.0776,109.8372,344.1821
138.4562,0.0084,1.1441,0.2921,6.0525,109.8836,344.1334
138.4673,0.0085,1.1441,0.2927,6.0089,109.9255,344.0575
138.4782,0.0088,1.1443,0.2935,5.9623,109.956,343.9526
138.4896,0.0092,1.1447,0.2943,5.9944,109.9658,343.8082
138.5006,0.0098,1.1459,0.2959,6.2402,110.0095,343.4601
138.5121,0.0103,1.1476,0.2977,6.7384,110.168,343.0545
138.5225,0.0115,1.1502,0.3005,7.5241,110.5751,342.6155
138.5339,0.013,1.1524,0.3046,7.9372,111.3437,343.0399
138.5452,0.0144,1.1542,0.3088,8.094,112.1444,343.7692
138.5564,0.0162,1.1565,0.3142,8.253,112.9346,344.3172
138.5672,0.0177,1.159,0.3193,8.5453,113.4094,344.0591
138.5785,0.0191,1.1624,0.3259,8.9357,113.9251,343.0205
138.5893,0.0198,1.166,0.3324,9.3207,114.5312,342.019
138.6004,0.0205,1.1714,0.3418,9.8851,115.6657,341.0903
138.6115,0.0209,1.1769,0.351,10.5388,117.0153,340.7484
138.6229,0.0215,1.1842,0.3632,11.4485,118.9876,340.8443
138.6338,0.0222,1.1923,0.3764,12.6066,121.1052,341.2518
138.6451,0.0227,1.1994,0.3875,13.684,122.744,341.7261
138.6564,0.0228,1.2078,0.4003,14.9634,124.4137,342.2458
138.6671,0.0227,1.2156,0.413,16.0854,125.9323,342.7699
138.6782,0.0225,1.2237,0.4273,17.0342,127.8438,343.3127
138.6896,0.0223,1.2309,0.4407,17.6877,129.7873,343.7267
138.7004,0.0217,1.2395,0.4573,18.3423,132.2636,344.2588
138.7116,0.0214,1.2466,0.4713,18.8305,134.5871,344.8569
138.7228,0.0211,1.2553,0.4886,19.3389,137.7244,345.9805
138.7339,0.021,1.2635,0.5059,19.7238,140.7638,347.7157
138.7448,0.0208,1.2698,0.52,19.9176,143.0751,349.3772
138.7563,0.0202,1.2761,0.5358,19.8091,145.2875,351.116
138.7674,0.0191,1.2815,0.5506,19.5187,147.0175,352.3736
138.7784,0.0174,1.2868,0.5659,19.0741,148.3905,353.062
138.7895,0.0162,1.2913,0.5791,18.6762,149.7083,353.3314
138.8008,0.0153,1.2969,0.5944,18.4241,151.5425,353.7862
138.8126,0.0151,1.3021,0.6094,18.3994,153.6567,354.5638
138.8229,0.0153,1.3057,0.6217,18.2659,155.5563,355.3502
138.834,0.0153,1.309,0.636,17.814,157.715,356.2354
138.8451,0.0148,1.3112,0.647,17.2819,159.0638,356.6639
