time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
353.6342,-0.0033,1.114,0.297,0.0793,98.2106,316.032
353.6457,-0.0033,1.1137,0.297,-0.0055,98.2557,316.0265
353.6566,-0.0033,1.1135,0.297,359.9145,98.2844,315.9664
353.6676,-0.0034,1.1133,0.2969,359.8622,98.279,315.9096
353.6785,-0.0034,1.1132,0.2968,359.8749,98.2653,315.878
353.6898,-0.0034,1.1132,0.2967,359.9048,98.2538,315.9089
353.7006,-0.0033,1.1133,0.2966,359.957,98.2528,315.998
353.7119,-0.0031,1.1133,0.2966,0.0101,98.2628,316.0937
353.7233,-0.003,1.1133,0.2967,0.0362,98.2944,316.148
353.7343,-0.0029,1.1132,0.2968,0.0366,98.3539,316.1859
353.7454,-0.0028,1.113,0.2969,-0.0005,98.4077,316.1982
353.7565,-0.0027,1.1128,0.2969,359.9478,98.467,316.1543
353.7675,-0.0026,1.1127,0.297,359.9128,98.5001,316.1031
353.7786,-0.0026,1.1125,0.297,359.886,98.5133,316.0674
353.7899,-0.0025,1.1125,0.297,359.8838,98.5131,316.0878
353.8008,-0.0024,1.1124,0.297,359.8933,98.514,316.1493
353.8118,-0.0024,1.1124,0.2971,359.9182,98.5259,316.2097
353.823,-0.0023,1.1124,0.2971,359.9373,98.5418,316.2323
353.834,-0.0023,1.1122,0.2972,359.9347,98.5751,316.2319
353.8452,-0.0023,1.1121,0.2973,359.9179,98.5973,316.2293
353.8564,-0.0023,1.112,0.2973,359.8701,98.6176,316.2086
353.8675,-0.0023,1.1119,0.2972,359.8325,98.6149,316.1986
353.8788,-0.0024,1.1118,0.2971,359.7931,98.5805,316.1923
353.8898,-0.0024,1.1117,0.2971,359.7806,98.531,316.2081
353.9006,-0.0024,1.1118,0.297,359.7895,98.4647,316.2527
353.9118,-0.0025,1.1119,0.2969,359.8182,98.4268,316.2829
353.9232,-0.0025,1.112,0.297,359.8615,98.4186,316.3046
353.9342,-0.0025,1.1121,0.2971,359.8936,98.4386,316.3075
353.9453,-0.0026,1.1121,0.2972,359.9148,98.4611,316.2903
353.9563,-0.0026,1.1122,0.2973,359.9261,98.4684,316.2532
353.9676,-0.0027,1.1122,0.2973,359.925,98.4643,316.2316
353.9788,-0.0027,1.1121,0.2974,359.9061,98.4476,316.2176
353.9896,-0.0027,1.1121,0.2974,359.8736,98.4267,316.2156
354.0006,-0.0027,1.112,0.2975,359.8302,98.4079,316.2213
354.012,-0.0027,1.112,0.2976,359.7911,98.4006,316.2169
354.0231,-0.0027,1.112,0.2977,359.7784,98.3957,316.1822
354.0343,-0.0027,1.1121,0.2978,359.7993,98.3925,316.1444
354.0451,-0.0027,1.1122,0.2979,359.8227,98.4129,316.1342
354.0564,-0.0027,1.1122,0.298,359.8517,98.4328,316.1307
354.0675,-0.0027,1.1122,0.2981,359.866,98.4288,316.1345
354.0786,-0.0027,1.1122,0.2982,359.8638,98.4142,316.1573
354.0899,-0.0027,1.1122,0.2983,359.8303,98.4034,316.1798
354.1008,-0.0026,1.1121,0.2983,359.7816,98.3847,316.1979
354.1118,-0.0026,1.1119,0.2984,359.7345,98.3621,316.2141
354.123,-0.0026,1.1118,0.2985,359.6738,98.3223,316.2272
354.1343,-0.0027,1.1117,0.2986,359.6264,98.2914,316.2294
354.1452,-0.0028,1.1117,0.2988,359.6112,98.2786,316.2069
354.1566,-0.0029,1.1117,0.299,359.6346,98.2812,316.2029
354.1674,-0.0029,1.1116,0.2992,359.6427,98.2856,316.2405
354.1787,-0.003,1.1116,0.2994,359.6514,98.3106,316.2749
354.1898,-0.003,1.1115,0.2996,359.6324,98.3305,316.3032
354.2009,-0.003,1.1114,0.2999,359.5844,98.3343,316.3046
354.2119,-0.0031,1.1113,0.3001,359.5345,98.339,316.2847
354.2232,-0.0031,1.1112,0.3001,359.5016,98.3146,316.268
354.2343,-0.0032,1.1111,0.3002,359.474,98.2654,316.2452
354.2453,-0.0032,1.111,0.3003,359.4513,98.2212,316.2307
354.2563,-0.0032,1.111,0.3004,359.4433,98.172,316.2198
354.2679,-0.0032,1.111,0.3005,359.4549,98.1339,316.2217
354.2788,-0.0033,1.111,0.3006,359.4579,98.1181,316.2426
354.2899,-0.0033,1.111,0.3008,359.4546,98.1155,316.2664
354.3008,-0.0033,1.111,0.301,359.4352,98.1325,316.3061
354.3118,-0.0032,1.1109,0.3012,359.3929,98.1591,316.3281
354.3232,-0.0033,1.1107,0.3014,359.3243,98.1883,316.3164
354.3341,-0.0033,1.1105,0.3016,359.27,98.1854,316.2828
354.3453,-0.0034,1.1103,0.3017,359.2193,98.1706,316.2694
354.3564,-0.0035,1.1101,0.3018,359.1622,98.1393,316.2652
354.3676,-0.0035,1.1099,0.3019,359.1021,98.1063,316.2736
354.3786,-0.0036,1.1097,0.3019,359.0274,98.0559,316.3142
354.3898,-0.0037,1.1094,0.302,358.9413,98.0081,316.3704
354.4008,-0.0038,1.1092,0.3021,358.8711,97.9641,316.3964
354.412,-0.0039,1.109,0.3022,358.828,97.9388,316.41
354.423,-0.004,1.109,0.3023,358.8248,97.9168,316.4319
354.4342,-0.0042,1.1092,0.3026,358.8672,97.9328,316.4391
354.4452,-0.0044,1.1102,0.3027,359.0406,97.9177,316.3474
354.4563,-0.0046,1.1126,0.303,359.5214,97.7745,316.0356
354.4677,-0.0046,1.1161,0.3035,0.3029,97.5619,315.7753
354.4787,-0.0047,1.1219,0.3055,1.5454,97.5538,315.7136
354.4899,-0.005,1.128,0.3087,2.7499,98.1204,316.0263
354.5008,-0.0055,1.1363,0.3143,4.1732,99.3178,316.8177
354.5119,-0.0064,1.1435,0.3197,5.2264,100.397,317.2203
354.523,-0.0082,1.1525,0.3272,6.4069,101.671,316.6254
354.534,-0.0106,1.1619,0.335,7.509,102.8287,314.6392
354.5452,-0.013,1.1703,0.3415,8.49,103.6322,312.0986
354.5565,-0.0166,1.1816,0.3493,9.842,104.4303,308.5641
354.5682,-0.0204,1.1931,0.3564,11.3894,104.9859,305.5598
354.5787,-0.0252,1.2066,0.3645,13.3522,105.5782,303.2485
354.5897,-0.0292,1.2186,0.371,15.432,106.1469,302.1992
354.6007,-0.0341,1.235,0.3805,18.5939,107.2954,301.9399
354.6118,-0.0377,1.2484,0.3885,21.3771,108.5617,302.5281
354.623,-0.0414,1.2638,0.3983,24.5448,110.1386,303.5988
354.6341,-0.0451,1.2771,0.4086,26.9003,111.9092,304.7786
354.6452,-0.0487,1.2869,0.417,28.2372,113.3293,305.0857
354.6563,-0.0542,1.2967,0.4255,29.211,114.217,303.9844
354.6674,-0.0597,1.3038,0.4315,29.7788,114.3921,301.9375
