time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
100.2996,0.0233,1.3973,0.1587,39.7429,352.4945,359.5153
100.3111,0.0233,1.3973,0.1588,39.817,352.4876,359.5389
100.322,0.0234,1.3972,0.1589,39.8166,352.4502,359.4912
100.3331,0.0233,1.3972,0.1591,39.8558,352.5012,359.5233
100.3443,0.0232,1.3973,0.1592,39.8839,352.472,359.4978
100.3553,0.0233,1.3973,0.1593,39.9211,352.433,359.4616
100.3663,0.0232,1.3973,0.1594,39.8363,352.4198,359.4738
100.3776,0.0233,1.3973,0.1596,39.842,352.4288,359.4729
100.3886,0.0232,1.3972,0.1596,39.8314,352.4649,359.4452
100.3998,0.0233,1.3971,0.1597,39.8405,352.4784,359.4419
100.4109,0.0233,1.397,0.1598,39.8833,352.4859,359.42
100.4221,0.0234,1.397,0.1598,39.9225,352.4995,359.4189
100.4332,0.0234,1.3971,0.1599,39.9219,352.5431,359.4425
100.4443,0.0234,1.3972,0.16,39.9215,352.4993,359.4144
100.4552,0.0234,1.3973,0.1602,39.8753,352.5833,359.5048
100.4664,0.0234,1.3974,0.1602,39.8667,352.588,359.5105
100.4774,0.0235,1.3975,0.1602,39.8153,352.5648,359.4918
100.4885,0.0235,1.3976,0.1603,39.7707,352.6507,359.5506
100.4996,0.0236,1.3976,0.1604,39.7476,352.6707,359.557
100.5112,0.0236,1.3977,0.1605,39.7376,352.67,359.5589
100.522,0.0236,1.3978,0.1605,39.6599,352.6739,359.5441
100.533,0.0237,1.3981,0.1604,39.5502,352.7113,359.5302
100.5441,0.0237,1.3983,0.1604,39.5222,352.7599,359.6058
100.5551,0.0238,1.3986,0.1604,39.4821,352.7347,359.5319
100.5663,0.0239,1.3988,0.1604,39.3742,352.7484,359.5775
100.5773,0.024,1.3991,0.1604,39.2792,352.7513,359.529
100.5885,0.024,1.3994,0.1603,39.1693,352.7801,359.5377
100.5997,0.0241,1.3998,0.1603,39.0152,352.8053,359.521
100.6108,0.0243,1.4005,0.1603,38.8815,352.8571,359.5766
100.6221,0.0244,1.4008,0.1602,38.704,352.9525,359.5963
100.6331,0.0245,1.4013,0.1602,38.5118,352.9307,359.5587
100.6445,0.0246,1.4017,0.16,38.2839,352.9588,359.5987
100.6553,0.0247,1.4022,0.1599,38.0667,352.9375,359.6101
100.6663,0.0248,1.4027,0.1598,37.9625,353.0288,359.6541
100.6775,0.025,1.4034,0.1597,37.7285,353.0938,359.6674
100.6886,0.0252,1.4043,0.1597,37.4926,353.118,359.6806
100.7002,0.0253,1.4051,0.1596,37.1617,353.1547,359.6742
100.7113,0.0254,1.406,0.1594,36.7416,353.2781,359.8066
100.7216,0.0255,1.4066,0.1593,36.4586,353.3058,359.8264
100.7332,0.0257,1.4073,0.159,36.0668,353.3776,359.8813
100.7442,0.0257,1.4078,0.1588,35.829,353.3876,359.8742
100.7552,0.0259,1.4084,0.1586,35.5526,353.3848,359.9062
100.7663,0.026,1.4088,0.1584,35.3439,353.3639,359.9031
100.7779,0.0262,1.4093,0.1581,35.0602,353.4133,359.9239
100.7887,0.0263,1.4098,0.158,34.8096,353.3803,359.9176
100.8005,0.0264,1.4102,0.1578,34.6969,353.4161,359.9408
100.811,0.0265,1.4107,0.1576,34.4268,353.3651,359.9822
100.8219,0.0267,1.411,0.1574,34.2954,353.4067,0.006
100.8334,0.0269,1.4114,0.1573,34.1081,353.3682,359.9826
100.8444,0.027,1.4118,0.1572,33.9215,353.4012,0.013
100.8556,0.0272,1.4123,0.157,33.7684,353.398,0.0365
100.8664,0.0273,1.4127,0.1569,33.6553,353.3963,0.036
100.8777,0.0275,1.4134,0.1568,33.4581,353.397,0.0712
100.8887,0.0277,1.4142,0.1567,33.2335,353.3602,0.0326
100.9005,0.0279,1.4149,0.1568,33.0607,353.3986,0.0712
100.9109,0.028,1.416,0.1568,32.7562,353.4012,0.1064
100.9222,0.0281,1.4167,0.1569,32.4481,353.4561,0.1837
100.9332,0.0283,1.4177,0.1571,32.0908,353.4346,0.2277
100.9448,0.0284,1.4187,0.1572,31.7925,353.5029,0.3397
100.9557,0.0284,1.4203,0.1575,31.3062,353.5672,0.4596
100.9665,0.0284,1.4218,0.1579,30.8451,353.6451,0.5957
100.9777,0.0285,1.4234,0.1582,30.198,353.632,0.6609
100.9893,0.0285,1.4248,0.1587,29.5304,353.6896,0.7762
101.0008,0.0284,1.4259,0.159,29.0239,353.7039,0.7958
101.0108,0.0283,1.4275,0.1596,28.3404,353.7771,0.9274
101.0222,0.0281,1.4285,0.1601,27.8899,353.7573,1.0006
101.0333,0.0279,1.43,0.161,27.3081,353.7929,1.1235
101.0443,0.0278,1.4317,0.1618,26.8291,353.8993,1.2623
101.0554,0.0276,1.4337,0.163,26.0994,353.8904,1.3992
101.0664,0.0273,1.4354,0.1642,25.4386,353.8906,1.4358
101.0775,0.0271,1.4371,0.1656,24.5859,353.9657,1.5372
101.0885,0.0267,1.4383,0.1668,23.9314,353.9703,1.6058
101.1006,0.0264,1.4395,0.1684,23.2285,353.9695,1.7014
101.1108,0.0261,1.4412,0.1704,22.4385,354.0039,1.8204
101.122,0.026,1.4426,0.172,21.9393,354.0745,1.9207
101.1331,0.0256,1.4445,0.1742,21.2298,354.1705,1.9986
101.1443,0.0253,1.4461,0.1762,20.4858,354.2857,2.131
101.1553,0.0248,1.4477,0.1786,19.5212,354.3546,2.2099
101.1664,0.0241,1.4489,0.1808,18.7811,354.4234,2.3365
101.1779,0.0236,1.4501,0.1835,17.8992,354.4061,2.491
101.1889,0.0232,1.4514,0.1864,17.0829,354.3953,2.5688
101.2007,0.0229,1.4525,0.1891,16.2514,354.3883,2.5836
101.2109,0.0226,1.4538,0.1919,15.3326,354.4716,2.6014
101.2221,0.0221,1.4543,0.1942,14.5931,354.5724,2.629
101.2334,0.0212,1.4549,0.1972,13.7225,354.6449,2.7425
101.2443,0.0205,1.4549,0.1998,13.0869,354.5752,2.8622
101.2553,0.0198,1.4551,0.203,12.3979,354.4875,2.9699
101.2666,0.0195,1.4553,0.2057,11.8792,354.4239,3.0228
101.2777,0.0188,1.4558,0.2091,11.1921,354.3993,3.0632
101.2887,0.0182,1.456,0.2122,10.3837,354.3447,3.0224
101.2998,0.0175,1.4562,0.2153,9.7187,354.2675,3.0469
101.3109,0.0167,1.4558,0.2186,9.0151,354.2358,3.0829
101.3222,0.016,1.4551,0.2213,8.4375,354.1587,3.0777
101.3332,0.0153,1.4542,0.2246,7.973,354.0321,3.1827
101.3444,0.0148,1.4535,0.2273,7.6592,353.9723,3.3211
101.3556,0.0143,1.4531,0.2303,7.2537,353.8673,3.4423
101.3666,0.0136,1.4526,0.2334,6.7146,353.7852,3.5143
101.378,0.0129,1.4521,0.236,6.2916,353.6925,3.4942
101.3888,0.012,1.4511,0.239,5.7101,353.5582,3.4156
101.401,0.0114,1.4502,0.2416,5.2534,353.3427,3.2944
101.4111,0.0108,1.4491,0.2445,4.8715,353.2,3.2656
101.4223,0.0103,1.4481,0.2465,4.6523,353.139,3.2546
101.4334,0.0094,1.447,0.2491,4.3494,353.0264,3.1551
101.4452,0.0085,1.4459,0.2512,4.0535,352.8096,3.1443
101.4554,0.0076,1.4446,0.2536,3.7649,352.4887,3.1118
101.4665,0.0072,1.4435,0.2557,3.5617,352.2064,3.0793
101.4778,0.0067,1.4424,0.2579,3.3146,351.9509,2.9949
101.4885,0.0062,1.4413,0.2598,3.0574,351.7921,2.9714
101.4997,0.0053,1.4399,0.262,2.9401,351.5419,2.8363
101.511,0.0044,1.4383,0.2639,2.8824,351.2625,2.6974
101.5221,0.004,1.4371,0.2655,2.8484,350.9799,2.6029
101.5333,0.0036,1.4359,0.2673,2.7271,350.748,2.509
101.5441,0.0031,1.435,0.2687,2.5994,350.5997,2.4424
101.5554,0.0021,1.4339,0.2705,2.4181,350.334,2.4978
101.5669,0.0014,1.4327,0.2719,2.3669,350.0991,2.6045
101.5778,0.0009,1.4312,0.2733,2.4584,349.7283,2.6205
101.589,0.0008,1.4301,0.2746,2.5549,349.4659,2.5821
101.6,0.0006,1.4293,0.2754,2.6475,349.2805,2.4699
101.6111,0.0004,1.4284,0.2763,2.6322,349.0813,2.2973
101.6221,0.0001,1.4276,0.2771,2.6014,348.9583,2.2673
101.6334,-0.0005,1.4265,0.278,2.5861,348.749,2.2492
