time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
363.1971,-0.0016,1.1222,0.3005,3.1572,98.2322,316.5427
363.2085,-0.0017,1.1221,0.3005,3.1074,98.2005,316.512
363.2195,-0.0017,1.122,0.3004,3.0555,98.1447,316.531
363.2305,-0.0018,1.1219,0.3004,3.0376,98.1119,316.5797
363.2413,-0.0019,1.1219,0.3004,3.0363,98.1094,316.6334
363.2529,-0.0019,1.122,0.3005,3.061,98.1171,316.6399
363.2637,-0.002,1.122,0.3006,3.104,98.143,316.6298
363.2752,-0.002,1.1221,0.3006,3.1411,98.1623,316.5776
363.2861,-0.0021,1.1221,0.3006,3.1585,98.1795,316.5612
363.2972,-0.0021,1.1221,0.3006,3.1751,98.1833,316.5595
363.3084,-0.002,1.1221,0.3006,3.1657,98.1779,316.5756
363.3196,-0.002,1.1221,0.3006,3.1475,98.1581,316.61
363.3306,-0.002,1.122,0.3006,3.1106,98.1393,316.6351
363.342,-0.0019,1.1219,0.3006,3.0644,98.1389,316.6349
363.3529,-0.0019,1.1218,0.3007,3.0169,98.1559,316.6101
363.3641,-0.0019,1.1218,0.3008,2.9815,98.1834,316.5634
363.3752,-0.0019,1.1217,0.3008,2.9518,98.2077,316.5004
363.3864,-0.0019,1.1217,0.3009,2.9401,98.2255,316.4511
363.3973,-0.0018,1.1217,0.3009,2.9284,98.2416,316.4298
363.4085,-0.0018,1.1217,0.3009,2.9183,98.2445,316.4343
363.4198,-0.0017,1.1217,0.3009,2.9041,98.2519,316.4399
363.431,-0.0017,1.1217,0.3009,2.8813,98.2526,316.4448
363.4413,-0.0016,1.1217,0.3009,2.8443,98.2462,316.4625
363.4538,-0.0016,1.1217,0.301,2.8241,98.266,316.4516
363.4647,-0.0016,1.1216,0.301,2.8028,98.2891,316.4197
363.4761,-0.0016,1.1216,0.3011,2.7931,98.3165,316.3851
363.4869,-0.0016,1.1216,0.3011,2.796,98.3388,316.3475
363.498,-0.0017,1.1215,0.3011,2.798,98.3619,316.3367
363.5088,-0.0017,1.1215,0.3009,2.8018,98.3686,316.3357
363.5199,-0.0018,1.1215,0.3008,2.7967,98.3429,316.3539
363.5311,-0.0017,1.1215,0.3006,2.8001,98.2906,316.386
363.5422,-0.0017,1.1216,0.3005,2.8229,98.2439,316.423
363.5533,-0.0017,1.1216,0.3004,2.8512,98.2292,316.4623
363.5645,-0.0017,1.1216,0.3004,2.891,98.2341,316.476
363.5757,-0.0017,1.1216,0.3004,2.9168,98.2601,316.4727
363.5865,-0.0017,1.1215,0.3003,2.9177,98.2752,316.4586
363.5974,-0.0017,1.1214,0.3003,2.8912,98.2971,316.4343
363.6084,-0.0017,1.1212,0.3002,2.8405,98.3049,316.4397
363.6195,-0.0016,1.1211,0.3,2.7833,98.275,316.4416
363.6308,-0.0016,1.1209,0.2999,2.7523,98.2567,316.4622
363.6422,-0.0016,1.1209,0.2999,2.7094,98.2591,316.5214
363.6527,-0.0016,1.1207,0.2998,2.6796,98.2539,316.5974
363.6639,-0.0016,1.1206,0.2999,2.663,98.2664,316.6348
363.6749,-0.0016,1.1205,0.2999,2.6627,98.2839,316.6462
363.6862,-0.0017,1.1204,0.3,2.6393,98.3127,316.6268
363.6972,-0.0017,1.1203,0.3,2.6186,98.3417,316.5735
363.7084,-0.0018,1.1202,0.3,2.5937,98.3371,316.5356
363.72,-0.0018,1.12,0.3,2.543,98.3395,316.4939
363.7307,-0.0018,1.12,0.2999,2.4982,98.322,316.4623
363.7421,-0.0019,1.1199,0.2997,2.4472,98.2871,316.4333
363.7527,-0.0019,1.12,0.2996,2.4236,98.247,316.4164
363.7641,-0.002,1.1201,0.2995,2.433,98.2177,316.4393
363.7755,-0.002,1.1202,0.2995,2.4619,98.2214,316.495
363.7862,-0.002,1.1203,0.2996,2.4877,98.2529,316.5208
363.7973,-0.002,1.1203,0.2996,2.5074,98.2909,316.5205
363.8086,-0.0021,1.1203,0.2997,2.5027,98.3329,316.4922
363.8192,-0.0021,1.1203,0.2996,2.4746,98.3472,316.4247
363.8306,-0.0021,1.1202,0.2996,2.4563,98.328,316.3502
363.8416,-0.0021,1.1201,0.2994,2.4242,98.3045,316.2903
363.8531,-0.0021,1.1201,0.2993,2.3969,98.2779,316.2824
363.8637,-0.0021,1.1201,0.2993,2.3848,98.2707,316.3026
363.8748,-0.0021,1.1201,0.2993,2.3738,98.2613,316.3285
363.8861,-0.0021,1.1201,0.2993,2.3607,98.2719,316.3213
363.897,-0.0021,1.12,0.2993,2.3357,98.3059,316.3048
363.908,-0.002,1.1198,0.2993,2.2865,98.3234,316.2977
363.9192,-0.0021,1.1196,0.2993,2.202,98.3465,316.2772
363.9302,-0.0021,1.1193,0.2993,2.1163,98.3584,316.2485
363.9418,-0.002,1.119,0.2992,2.0103,98.348,316.2146
363.9528,-0.0021,1.1188,0.2992,1.9149,98.3258,316.1958
363.9641,-0.0021,1.1187,0.2991,1.8592,98.2723,316.2093
363.9751,-0.0022,1.1191,0.2991,1.9471,98.1602,316.2873
363.9863,-0.0025,1.1202,0.2993,2.1754,98.0689,316.4608
363.9974,-0.0029,1.1225,0.3003,2.664,98.0396,316.9289
364.0083,-0.0034,1.1253,0.302,3.2585,98.2212,317.7039
364.0196,-0.0043,1.1295,0.3054,3.9042,98.4898,319.0114
364.0309,-0.006,1.1338,0.3098,4.3905,98.6548,320.2585
