time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
213.8746,-0.0086,1.6287,0.0228,354.9949,358.1673,354.1948
213.8858,-0.0089,1.6288,0.023,354.9601,358.1664,354.3299
213.897,-0.0091,1.6288,0.023,354.9475,358.2054,354.4368
213.908,-0.0092,1.629,0.023,354.7977,358.198,354.5492
213.9191,-0.0093,1.6291,0.0231,354.709,358.2397,354.6039
213.9305,-0.0095,1.6292,0.0232,354.6003,358.2514,354.6788
213.9414,-0.0097,1.6293,0.0233,354.4673,358.2889,354.696
213.9525,-0.0099,1.6294,0.0234,354.2881,358.2723,354.7419
213.9637,-0.0101,1.6296,0.0235,354.1416,358.2496,354.6913
213.9748,-0.0104,1.6297,0.0236,354.0662,358.2449,354.7137
213.9859,-0.0106,1.6298,0.0237,353.8569,358.1927,354.7071
213.9971,-0.0107,1.63,0.0238,353.7734,358.2155,354.7554
214.0081,-0.0109,1.63,0.0239,353.5566,358.1598,354.749
214.0194,-0.0111,1.6301,0.024,353.4145,358.124,354.782
214.0305,-0.0113,1.6302,0.0241,353.3252,358.1427,354.791
214.0414,-0.0115,1.6303,0.0243,353.1687,358.1221,354.8271
214.0525,-0.0117,1.6303,0.0245,353.1245,358.1154,354.86
214.0637,-0.0118,1.6303,0.0248,352.9553,358.0665,354.8336
214.0747,-0.0119,1.6303,0.025,352.9164,358.0966,354.8563
214.0857,-0.0122,1.6304,0.0253,352.8685,358.08,354.8606
214.0971,-0.0123,1.6305,0.0256,352.8589,358.0897,354.8785
214.1082,-0.0125,1.6305,0.0258,352.8305,358.1249,354.9083
214.1191,-0.0127,1.6305,0.0262,352.7089,358.1107,354.9681
214.1303,-0.0129,1.6306,0.0265,352.6948,358.0964,354.9861
214.1413,-0.0131,1.6306,0.0269,352.6873,358.1138,355.0254
214.1525,-0.0132,1.6305,0.0272,352.667,358.1187,355.0327
214.1636,-0.0134,1.6304,0.0275,352.7097,358.1243,355.0854
214.1747,-0.0135,1.6304,0.0279,352.7836,358.0782,355.1114
214.1858,-0.0137,1.6303,0.0283,352.837,358.0943,355.1222
214.197,-0.0139,1.6303,0.0286,352.8556,358.091,355.1798
214.2081,-0.014,1.6305,0.0289,352.8988,358.0742,355.2194
214.2192,-0.0142,1.6305,0.0292,352.9271,358.0228,355.2471
214.2303,-0.0143,1.6306,0.0296,352.8571,357.9905,355.2624
214.2415,-0.0144,1.6305,0.0299,352.8593,357.9753,355.2816
214.2525,-0.0145,1.6306,0.0302,352.8102,357.9604,355.2501
214.2636,-0.0147,1.6305,0.0305,352.8474,357.9079,355.2397
214.2748,-0.0148,1.6305,0.0309,352.8705,357.8815,355.2798
214.2858,-0.0149,1.6305,0.0311,352.9037,357.8719,355.2698
214.297,-0.015,1.6304,0.0314,352.9359,357.8446,355.25
214.308,-0.0152,1.6304,0.0317,353.0099,357.7628,355.2332
214.3191,-0.0152,1.6305,0.032,353.0009,357.7192,355.2232
214.3304,-0.0153,1.6305,0.0322,353.0272,357.761,355.2088
214.3413,-0.0154,1.6305,0.0324,352.9877,357.7629,355.2271
214.3524,-0.0155,1.6305,0.0327,352.9822,357.744,355.1877
214.3638,-0.0156,1.6306,0.033,352.9683,357.7369,355.186
214.3748,-0.0157,1.6305,0.0332,352.9623,357.7678,355.2317
214.3859,-0.0159,1.6305,0.0336,352.9395,357.6965,355.2425
214.397,-0.0159,1.6306,0.0338,352.9318,357.7021,355.2475
214.4081,-0.0161,1.6306,0.0342,352.9207,357.6782,355.2477
214.4192,-0.0161,1.6305,0.0345,352.9781,357.6448,355.2349
214.4305,-0.0162,1.6305,0.0347,352.9638,357.6537,355.2639
214.4415,-0.0162,1.6305,0.0351,352.984,357.6442,355.2339
214.4526,-0.0163,1.6305,0.0354,352.9762,357.6388,355.1694
214.4638,-0.0164,1.6305,0.0358,352.9973,357.6608,355.1852
