time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
355.1227,-0.0076,1.6142,0.0665,10.4181,355.7847,353.8275
355.1341,-0.0076,1.6143,0.0666,10.449,355.7812,353.8909
355.1453,-0.0075,1.6143,0.0666,10.4275,355.7642,353.8503
355.1565,-0.0075,1.6142,0.0667,10.4293,355.791,353.9004
355.1674,-0.0075,1.6142,0.0667,10.4485,355.7453,353.8662
355.1788,-0.0074,1.6142,0.0668,10.4545,355.7368,353.8304
355.1894,-0.0074,1.6143,0.0669,10.4194,355.7521,353.8434
355.2007,-0.0074,1.6142,0.067,10.4253,355.7423,353.8261
355.2114,-0.0074,1.6142,0.0671,10.4047,355.6467,353.7685
355.2228,-0.0073,1.6143,0.0672,10.3728,355.7293,353.8126
355.2338,-0.0073,1.6144,0.0673,10.4364,355.682,353.8569
355.2454,-0.0073,1.6143,0.0674,10.391,355.6877,353.8188
355.2562,-0.0073,1.6142,0.0675,10.3399,355.6409,353.8444
355.2674,-0.0072,1.6142,0.0676,10.4132,355.6548,353.7609
355.2784,-0.0073,1.6141,0.0677,10.4466,355.661,353.7596
355.2894,-0.0072,1.6141,0.0677,10.4766,355.6573,353.7267
355.3004,-0.0072,1.614,0.0679,10.5035,355.6443,353.7733
355.3114,-0.0073,1.6141,0.0679,10.5638,355.6147,353.7619
355.3225,-0.0073,1.6141,0.068,10.5486,355.6224,353.8121
355.3336,-0.0073,1.6141,0.0681,10.5664,355.6657,353.8302
355.3448,-0.0073,1.6141,0.0682,10.5548,355.617,353.8137
355.3563,-0.0073,1.614,0.0682,10.547,355.644,353.8218
355.3671,-0.0073,1.6141,0.0682,10.5957,355.5807,353.842
355.3781,-0.0073,1.614,0.0683,10.5664,355.5985,353.8344
355.3902,-0.0074,1.6141,0.0684,10.5876,355.5679,353.8593
355.4004,-0.0073,1.6141,0.0684,10.5429,355.5882,353.8718
355.4112,-0.0073,1.6142,0.0685,10.5787,355.6144,353.8877
355.4229,-0.0073,1.6142,0.0686,10.5085,355.5437,353.8407
355.4338,-0.0072,1.6142,0.0687,10.5407,355.5479,353.8243
355.445,-0.0072,1.6142,0.0688,10.4725,355.5822,353.8369
355.456,-0.0073,1.6142,0.0688,10.4648,355.5812,353.7994
355.4672,-0.0072,1.6143,0.0689,10.4612,355.5643,353.8034
355.4782,-0.0071,1.6142,0.069,10.4073,355.6001,353.7748
355.4894,-0.0071,1.6142,0.0691,10.378,355.5863,353.82
355.5003,-0.007,1.6142,0.0693,10.4206,355.627,353.8042
355.5115,-0.007,1.6142,0.0694,10.3838,355.6531,353.8182
355.5227,-0.007,1.6142,0.0695,10.4021,355.6427,353.79
355.5338,-0.0069,1.6142,0.0696,10.3795,355.6698,353.7783
355.5447,-0.0069,1.6142,0.0697,10.3992,355.6674,353.7778
355.556,-0.0069,1.6143,0.0699,10.3889,355.7036,353.779
355.5669,-0.0069,1.6142,0.07,10.352,355.6396,353.7676
355.5782,-0.0068,1.6142,0.0702,10.3859,355.657,353.736
355.5895,-0.0068,1.6142,0.0703,10.3578,355.6348,353.7139
355.6006,-0.0068,1.6142,0.0706,10.3526,355.6815,353.7435
