time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
236.9089,-0.0051,1.2606,0.34,31.922,186.7865,352.0749
236.9201,-0.005,1.2606,0.34,31.9323,186.8376,352.062
236.931,-0.0048,1.2606,0.3399,31.9584,186.8862,352.0282
236.9421,-0.0048,1.2608,0.3399,31.9913,186.904,352.0148
236.9533,-0.0047,1.2608,0.3399,32.0352,186.9068,352.0243
236.9642,-0.0047,1.2609,0.3399,32.0595,186.9148,352.0401
236.9753,-0.0046,1.261,0.34,32.0897,186.9214,352.0735
236.9865,-0.0046,1.261,0.34,32.1395,186.9233,352.1092
236.9975,-0.0046,1.261,0.3401,32.1492,186.9338,352.1328
237.009,-0.0045,1.2609,0.3402,32.111,186.9402,352.1012
237.0198,-0.0045,1.2609,0.3403,32.0649,186.9627,352.0775
237.0308,-0.0045,1.2609,0.3404,32.0251,186.9861,352.0545
237.042,-0.0044,1.2608,0.3404,32.0155,186.9982,352.0702
237.0533,-0.0044,1.2609,0.3404,32.0288,186.9991,352.0777
237.0642,-0.0044,1.2609,0.3405,32.038,186.9959,352.0493
237.0754,-0.0044,1.2609,0.3405,32.0551,187.0098,352.0388
237.0865,-0.0044,1.2609,0.3406,32.0718,187.043,352.0609
237.0977,-0.0043,1.2609,0.3406,32.0887,187.0704,352.0946
237.1087,-0.0043,1.2609,0.3406,32.0911,187.0815,352.1255
237.1198,-0.0044,1.2608,0.3407,32.0828,187.0499,352.1212
237.131,-0.0045,1.2608,0.3408,32.07,186.9949,352.0832
237.1421,-0.0045,1.2608,0.3408,32.0747,186.9795,352.081
237.1533,-0.0044,1.2609,0.3409,32.0824,186.9903,352.0982
237.1642,-0.0043,1.2609,0.3409,32.1047,187.024,352.1096
237.1755,-0.0043,1.2609,0.3409,32.1418,187.0487,352.1075
237.1865,-0.0042,1.261,0.3409,32.1912,187.0732,352.1094
237.1976,-0.0041,1.261,0.3409,32.1955,187.1176,352.1322
237.2087,-0.004,1.261,0.3409,32.1969,187.155,352.1386
237.2198,-0.0039,1.261,0.3409,32.1891,187.182,352.1492
