time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
322.3554,-0.0022,1.2383,0.3664,20.3953,189.0122,345.0547
322.3664,-0.0022,1.2385,0.3664,20.4609,188.9786,345.033
322.3773,-0.002,1.2387,0.3663,20.5319,188.9951,345.0584
322.3893,-0.0019,1.2389,0.3662,20.6001,189.0465,345.1203
322.3998,-0.0018,1.239,0.3662,20.667,189.0732,345.1634
322.4108,-0.0017,1.2392,0.3662,20.7269,189.0928,345.1748
322.4225,-0.0016,1.2394,0.3661,20.7984,189.1201,345.1968
322.433,-0.0014,1.2395,0.3661,20.8436,189.1535,345.2475
322.4435,-0.0012,1.2395,0.3661,20.8786,189.1894,345.3009
322.4549,-0.0011,1.2395,0.3661,20.8696,189.2335,345.3174
322.466,-0.001,1.2394,0.3662,20.8387,189.2362,345.2704
322.4774,-0.001,1.2393,0.3663,20.8122,189.1927,345.1948
322.4885,-0.001,1.2391,0.3663,20.7673,189.1481,345.1288
322.4994,-0.001,1.2389,0.3664,20.6963,189.1306,345.0853
322.5106,-0.0009,1.2388,0.3665,20.6409,189.1305,345.0697
322.5224,-0.0009,1.2387,0.3665,20.6088,189.1327,345.057
322.5329,-0.0007,1.2386,0.3666,20.6014,189.1601,345.0522
322.544,-0.0006,1.2386,0.3665,20.6256,189.2233,345.0949
322.555,-0.0006,1.2386,0.3665,20.639,189.2497,345.1352
322.5661,-0.0005,1.2386,0.3665,20.6419,189.2329,345.1563
322.5775,-0.0005,1.2387,0.3665,20.6556,189.2192,345.1544
322.5884,-0.0004,1.2388,0.3666,20.6777,189.2242,345.1413
322.5995,-0.0003,1.2389,0.3665,20.7208,189.2611,345.1604
322.6105,-0.0002,1.239,0.3665,20.7928,189.3239,345.2069
322.6216,0,1.2391,0.3665,20.8428,189.3774,345.24
322.6327,0.0001,1.2391,0.3666,20.8476,189.4073,345.2304
322.644,0.0001,1.2391,0.3666,20.8324,189.4195,345.1779
322.6549,0.0001,1.2391,0.3667,20.8178,189.4015,345.1312
322.6663,0.0001,1.239,0.3668,20.7942,189.3737,345.1281
322.6771,0.0001,1.239,0.3669,20.7751,189.3566,345.148
322.6885,0.0001,1.239,0.3671,20.7682,189.31,345.1565
322.7001,0.0001,1.239,0.3672,20.7854,189.2733,345.1659
322.7105,0.0002,1.239,0.3673,20.7941,189.2861,345.1574
322.7216,0.0002,1.239,0.3674,20.8012,189.3011,345.1506
322.7329,0.0003,1.2389,0.3675,20.8037,189.3128,345.1304
322.7437,0.0003,1.2388,0.3676,20.7921,189.3075,345.1174
322.7551,0.0003,1.2387,0.3677,20.7791,189.2997,345.1302
322.7663,0.0003,1.2386,0.3679,20.7386,189.2862,345.1613
322.7772,0.0003,1.2385,0.368,20.7124,189.282,345.1681
322.7888,0.0003,1.2384,0.3681,20.6639,189.2728,345.1242
322.7999,0.0002,1.2383,0.3682,20.6339,189.2348,345.0558
322.8106,0.0001,1.2383,0.3683,20.631,189.1867,345.0138
322.8217,0.0001,1.2384,0.3684,20.668,189.1595,345.0378
322.833,0.0001,1.2384,0.3685,20.716,189.1629,345.0982
322.8444,0.0002,1.2385,0.3685,20.7726,189.1861,345.1696
322.8554,0.0003,1.2385,0.3686,20.7979,189.2282,345.217
322.8668,0.0005,1.2384,0.3687,20.8063,189.2993,345.2428
322.8777,0.0007,1.2382,0.3688,20.7713,189.3659,345.2599
322.8886,0.0008,1.238,0.369,20.6939,189.4318,345.2604
322.8997,0.0007,1.2379,0.3691,20.6244,189.4216,345.2249
322.911,0.0004,1.2379,0.3693,20.6052,189.3069,345.1479
322.922,0.0002,1.238,0.3694,20.6479,189.1832,345.1169
322.9331,0.0002,1.238,0.3695,20.69,189.1381,345.1426
322.9444,0.0002,1.238,0.3696,20.7336,189.1358,345.2059
322.9554,0.0004,1.2381,0.3697,20.796,189.1754,345.2783
322.9665,0.0005,1.2381,0.3698,20.8495,189.2197,345.3412
322.9778,0.0007,1.2381,0.3698,20.8706,189.2929,345.432
322.9883,0.0008,1.238,0.37,20.8548,189.3483,345.4952
322.9998,0.0008,1.2381,0.3701,20.8408,189.3016,345.4637
323.0109,0.0008,1.2382,0.3702,20.8746,189.2559,345.4227
323.0219,0.0009,1.2383,0.3704,20.9261,189.2366,345.4206
323.0333,0.0011,1.2385,0.3704,20.9929,189.2508,345.454
323.0445,0.0013,1.2387,0.3705,21.0833,189.2947,345.5215
323.0552,0.0013,1.2389,0.3706,21.1321,189.3539,345.5774
323.0664,0.001,1.2395,0.3706,21.2232,189.3109,345.6613
323.0778,0.0003,1.2416,0.3703,21.7252,189.1351,346.0816
323.0886,-0.0002,1.2458,0.3694,22.9891,188.9839,347.1529
323.0998,-0.001,1.2516,0.3677,24.993,188.8424,348.5662
323.1109,-0.0017,1.2578,0.3658,27.1224,188.6503,349.826
323.122,-0.0024,1.2667,0.363,30.132,188.4127,351.3087
323.1331,-0.0024,1.2755,0.3606,32.8788,188.4668,352.5156
323.144,-0.0022,1.2879,0.3573,36.5498,188.9934,354.0232
323.1552,-0.0023,1.3,0.3541,40.0323,189.4636,355.1558
323.1665,-0.0025,1.3132,0.3505,43.8494,189.7946,356.3035
323.1777,-0.0021,1.3304,0.3455,48.87,190.3878,358.1629
323.1884,-0.0008,1.3482,0.3403,53.9355,191.8457,0.5722
323.1996,0.0005,1.3634,0.3356,58.2695,193.8281,2.9557
323.2106,0.0022,1.3819,0.3302,63.4083,197.1711,6.5994
323.2214,0.0034,1.4005,0.3249,68.3646,201.4856,11.1886
323.2329,0.0042,1.4155,0.3208,72.4015,206.0136,16.0459
323.2443,0.0053,1.433,0.3167,76.8409,214.231,24.8483
323.2552,0.0068,1.4469,0.3147,79.8501,225.0334,36.36
323.2662,0.0099,1.4623,0.3158,81.8699,242.1109,54.6174
323.2784,0.0137,1.4758,0.3218,82.0211,249.3628,62.9567
323.2887,0.0178,1.4908,0.3326,81.8976,248.0587,62.2199
323.2997,0.0209,1.5013,0.3444,81.1728,235.9967,49.5135
323.3105,0.0255,1.5145,0.3631,79.2199,220.299,31.8352
323.3216,0.0311,1.5252,0.3839,75.6125,209.6256,18.3847
323.3329,0.0374,1.5325,0.4029,71.6705,205.518,11.797
323.3442,0.0468,1.5387,0.4268,66.2373,204.1629,7.6491
323.3551,0.0558,1.5417,0.4463,61.4989,204.4314,5.7876
323.3661,0.0681,1.5426,0.4688,55.9339,206.0707,4.9812
323.3772,0.0794,1.541,0.4862,51.4223,208.1951,5.4114
323.3884,0.0928,1.5363,0.5055,46.0939,210.7436,5.9522
