time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
404.5912,-0.0026,1.6102,0.0731,13.8226,356.6784,353.1765
404.6024,-0.0027,1.6102,0.0732,13.8284,356.641,353.1955
404.6134,-0.0028,1.6102,0.0733,13.8159,356.5981,353.2017
404.6244,-0.0029,1.6103,0.0734,13.8635,356.5955,353.1866
404.6351,-0.0029,1.6103,0.0735,13.7637,356.5387,353.1893
404.6476,-0.003,1.6104,0.0737,13.7568,356.4966,353.2204
404.6575,-0.0031,1.6104,0.0737,13.733,356.4907,353.2216
404.6685,-0.0032,1.6104,0.0738,13.7228,356.4239,353.2304
404.6797,-0.0033,1.6105,0.0738,13.706,356.3878,353.2476
404.6911,-0.0034,1.6103,0.0739,13.7029,356.3816,353.2818
404.7019,-0.0033,1.6103,0.0739,13.6241,356.3388,353.2358
404.713,-0.0034,1.6104,0.074,13.6405,356.3531,353.2174
404.7243,-0.0034,1.6104,0.074,13.6004,356.3037,353.133
404.7352,-0.0034,1.6104,0.074,13.5548,356.3046,353.063
404.7476,-0.0034,1.6105,0.0741,13.5378,356.2619,353.058
404.7574,-0.0033,1.6105,0.0741,13.493,356.2941,353.0438
404.7683,-0.0032,1.6105,0.0741,13.4123,356.3494,353.0309
404.7795,-0.0033,1.6105,0.0742,13.3372,356.3,352.924
404.7906,-0.0033,1.6106,0.0742,13.3191,356.3501,352.8904
404.8017,-0.0033,1.6106,0.0743,13.289,356.3205,352.8253
404.8127,-0.0034,1.6106,0.0742,13.2527,356.3642,352.8581
404.8242,-0.0034,1.6106,0.0743,13.2167,356.418,352.8568
404.835,-0.0035,1.6106,0.0743,13.2652,356.4194,352.8837
404.8463,-0.0036,1.6107,0.0744,13.2338,356.4066,352.8937
404.8574,-0.0037,1.6107,0.0744,13.186,356.4178,352.9648
404.868,-0.0038,1.6108,0.0745,13.1941,356.4252,352.9995
404.8795,-0.004,1.6108,0.0746,13.1209,356.3552,353.0421
404.8908,-0.0041,1.6107,0.0746,13.1122,356.3682,353.0706
404.9016,-0.0042,1.6107,0.0748,13.0405,356.3405,353.1648
404.9128,-0.0044,1.6107,0.0749,13.0454,356.2969,353.1257
404.9239,-0.0044,1.6107,0.075,13.0856,356.2313,353.142
404.935,-0.0046,1.6107,0.0751,13.0432,356.2274,353.1963
404.946,-0.0047,1.6106,0.0752,13.0573,356.1563,353.2389
404.9571,-0.0048,1.6106,0.0753,13.0788,356.113,353.2358
404.9684,-0.0048,1.6106,0.0755,13.0577,356.1194,353.2714
404.9794,-0.0049,1.6106,0.0756,13.069,356.096,353.3044
404.9908,-0.0048,1.6106,0.0758,13.0313,356.0594,353.2758
405.0018,-0.0048,1.6105,0.076,13.074,356.0839,353.2831
405.0128,-0.0048,1.6106,0.0762,13.0881,356.1424,353.3139
405.024,-0.0048,1.6106,0.0765,13.0807,356.1609,353.3062
405.0351,-0.0048,1.6106,0.0768,13.0996,356.2126,353.3143
405.046,-0.0048,1.6105,0.077,13.0654,356.2544,353.3331
405.0573,-0.0048,1.6104,0.0772,13.0758,356.3093,353.3093
405.0683,-0.0049,1.6104,0.0775,13.0788,356.3262,353.2871
405.0802,-0.0048,1.6104,0.0778,13.1051,356.375,353.2647
405.0905,-0.0048,1.6105,0.0781,13.1124,356.4294,353.2339
405.1014,-0.0049,1.6105,0.0784,13.0774,356.4619,353.2079
405.1126,-0.0048,1.6105,0.0786,13.1001,356.4786,353.2028
405.1238,-0.0049,1.6105,0.079,13.0768,356.5571,353.2166
405.1349,-0.005,1.6106,0.0793,13.1178,356.6089,353.1769
405.146,-0.0051,1.6106,0.0797,13.0593,356.6076,353.1886
405.1572,-0.0051,1.6107,0.08,13.085,356.6615,353.1843
405.1686,-0.0052,1.6107,0.0804,13.0357,356.7267,353.2489
405.1794,-0.0053,1.6108,0.0807,13.0049,356.7403,353.2483
405.1906,-0.0054,1.6107,0.0811,13.0024,356.7761,353.243
405.2016,-0.0054,1.6107,0.0815,12.997,356.8076,353.2508
405.2131,-0.0055,1.6107,0.0819,12.9971,356.8326,353.2519
405.2239,-0.0055,1.6107,0.0824,13.0029,356.8785,353.2419
405.2348,-0.0057,1.6107,0.0828,12.9944,356.9927,353.2382
405.2462,-0.0058,1.6108,0.0832,12.9523,356.97,353.2599
405.2576,-0.006,1.6109,0.0838,12.9493,357.0181,353.271
405.269,-0.0061,1.6109,0.0843,12.9688,356.9998,353.3105
405.2795,-0.0063,1.6109,0.0848,12.9362,357.0222,353.3608
405.2906,-0.0063,1.6108,0.0852,12.9311,357.0683,353.3549
405.3015,-0.0064,1.6108,0.0857,13.0448,357.0771,353.3412
405.3131,-0.0066,1.6108,0.0863,12.9572,357.1038,353.3745
405.3243,-0.0068,1.6108,0.0867,12.9866,357.0737,353.3643
405.3354,-0.007,1.6108,0.0873,13.0771,357.11,353.4157
405.3462,-0.0071,1.6108,0.0878,13.0797,357.1018,353.4201
405.3573,-0.0073,1.6108,0.0883,13.1063,357.1042,353.4498
405.3693,-0.0075,1.6108,0.0889,13.1381,357.136,353.5164
405.3796,-0.0076,1.6108,0.0895,13.1086,357.1658,353.549
405.3908,-0.0077,1.6109,0.09,13.1259,357.1225,353.5503
405.4017,-0.0078,1.6109,0.0905,13.1305,357.1426,353.6118
405.4133,-0.0079,1.6109,0.0911,13.1331,357.1577,353.6381
405.4241,-0.008,1.6109,0.0917,13.13,357.1685,353.6773
405.4353,-0.008,1.6109,0.0923,13.1377,357.1854,353.6837
405.4463,-0.0081,1.6109,0.093,13.1671,357.1565,353.7018
405.4577,-0.008,1.6108,0.0935,13.1255,357.2083,353.7368
405.4689,-0.0079,1.6108,0.0941,13.1537,357.2275,353.7338
405.4796,-0.0078,1.6108,0.0947,13.2496,357.2502,353.7243
405.4908,-0.0076,1.6108,0.0953,13.1889,357.3553,353.7352
405.502,-0.0075,1.611,0.0958,13.2466,357.4657,353.7316
405.513,-0.0073,1.6112,0.0965,13.1703,357.6338,353.7216
405.5243,-0.0069,1.6113,0.0969,13.1203,357.7646,353.7438
405.5351,-0.0065,1.6116,0.0975,13.0449,357.9583,353.7832
405.5464,-0.0061,1.612,0.098,12.9943,358.0989,353.7989
405.5575,-0.0055,1.6125,0.0986,12.907,358.3166,353.8961
405.5684,-0.0047,1.613,0.0992,12.9253,358.5551,353.9382
405.5798,-0.0041,1.6133,0.0996,12.7346,358.7448,353.9897
405.5908,-0.0032,1.6138,0.1001,12.6282,359.0546,354.0182
405.6019,-0.0025,1.6142,0.1005,12.5204,359.3765,354.0355
405.613,-0.0017,1.6145,0.101,12.4453,359.7433,354.1324
405.6245,-0.0012,1.6149,0.1013,12.3298,0.0006,354.221
405.6354,-0.0004,1.6153,0.1017,12.2214,0.366,354.3902
405.6464,0.0003,1.6154,0.102,12.1969,0.6491,354.4876
405.6572,0.0011,1.6155,0.1022,12.0918,1.0196,354.4611
405.6685,0.0017,1.6157,0.1024,12.0584,1.4101,354.4892
405.6797,0.0023,1.616,0.1026,12.0693,1.8617,354.5294
405.6907,0.0028,1.6167,0.1029,12.0416,2.3692,354.606
405.7018,0.0033,1.6175,0.1033,11.9133,2.7736,354.7228
405.7128,0.0038,1.6187,0.104,11.6969,3.2885,354.8532
405.7242,0.0041,1.6199,0.1048,11.2509,3.6207,354.8894
405.7352,0.0044,1.6215,0.1058,10.6125,4.0857,354.9649
405.7463,0.0048,1.6227,0.1067,9.9471,4.3906,354.959
405.7573,0.0053,1.6238,0.1078,9.0572,4.6911,354.8779
405.7687,0.0058,1.6243,0.1087,8.2967,4.9582,354.6496
