time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
84.848,0.0022,1.6126,0.0824,14.1301,358.0286,354.9802
84.8594,0.0022,1.6131,0.0818,13.5563,357.8654,354.8714
84.8705,0.0022,1.6134,0.0813,13.2219,357.7359,354.7846
84.8817,0.0021,1.6137,0.0807,12.7675,357.6824,354.7675
84.8927,0.0021,1.614,0.0802,12.4274,357.5927,354.7312
84.9039,0.0021,1.6143,0.0796,12.015,357.5094,354.6941
84.915,0.002,1.6146,0.0791,11.6549,357.4069,354.7063
84.926,0.0019,1.6148,0.0786,11.3576,357.41,354.7188
84.9371,0.0019,1.6151,0.0781,11.1147,357.3703,354.7497
84.9483,0.0019,1.6153,0.0777,10.8731,357.3458,354.732
84.9597,0.0019,1.6156,0.0772,10.6389,357.2996,354.7607
84.9707,0.0019,1.6156,0.0767,10.4564,357.286,354.7392
84.9817,0.0018,1.6157,0.0763,10.2484,357.3347,354.8109
84.9927,0.0017,1.6159,0.076,10.0957,357.3289,354.8029
85.0037,0.0017,1.6159,0.0756,9.9494,357.2995,354.8509
85.015,0.0016,1.6159,0.0754,9.8459,357.3269,354.8784
85.0259,0.0016,1.6158,0.0751,9.7729,357.3217,354.9693
85.0368,0.0016,1.6158,0.0748,9.7974,357.3171,354.9365
85.0478,0.0015,1.6157,0.0746,9.7579,357.377,354.9239
85.0592,0.0015,1.6158,0.0742,9.7241,357.3496,354.9195
85.0708,0.0016,1.6157,0.074,9.7064,357.3298,354.9004
85.0814,0.0015,1.6156,0.0738,9.7532,357.3373,354.8737
85.0926,0.0015,1.6155,0.0736,9.7986,357.3372,354.8485
85.1039,0.0015,1.6153,0.0735,9.8234,357.343,354.8455
85.1149,0.0015,1.615,0.0734,9.9068,357.3344,354.7839
85.1259,0.0016,1.6147,0.0734,10.0695,357.335,354.824
85.137,0.0016,1.6143,0.0733,10.2947,357.3755,354.8289
85.1482,0.0016,1.6139,0.0733,10.4749,357.4142,354.8365
85.1595,0.0017,1.6134,0.0733,10.7827,357.525,354.8542
85.1708,0.0017,1.613,0.0734,11.0595,357.522,354.8749
85.1813,0.0018,1.6123,0.0736,11.5092,357.6162,354.9063
85.1923,0.0019,1.6117,0.0736,11.8987,357.7137,354.9222
85.2036,0.002,1.6109,0.0739,12.3927,357.7986,354.95
85.2147,0.002,1.6101,0.0741,12.852,357.8532,354.8916
85.2264,0.0021,1.6092,0.0744,13.4892,357.9303,354.8629
85.237,0.0022,1.6079,0.0745,14.2581,358.0333,354.8409
85.2483,0.0022,1.607,0.0744,14.9799,358.1391,354.7875
85.2592,0.0023,1.6058,0.0743,15.8027,358.2504,354.8067
85.2712,0.0024,1.6052,0.0744,16.6813,358.3389,354.7536
85.2816,0.0026,1.6044,0.0744,17.5046,358.4104,354.706
85.2926,0.0026,1.6042,0.0743,18.0256,358.4497,354.6794
85.3037,0.0027,1.6043,0.0744,18.5712,358.5408,354.6113
85.3148,0.0026,1.6044,0.0744,18.8867,358.5659,354.5659
85.3258,0.0026,1.6049,0.0744,19.069,358.5497,354.5254
85.3369,0.0025,1.6052,0.0742,19.0587,358.5309,354.5022
85.3482,0.0025,1.6053,0.0742,19.026,358.5204,354.5252
85.359,0.0025,1.6055,0.0739,18.8983,358.5055,354.5085
85.3711,0.0025,1.6057,0.0739,18.8107,358.4315,354.4871
85.3816,0.0026,1.6059,0.0737,18.7569,358.4688,354.4814
