time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
260.0443,0.0423,1.6689,0.0023,2.9708,5.5782,2.7784
260.0558,0.0422,1.6689,0.0023,2.9555,5.544,2.7847
260.0663,0.0423,1.6688,0.0024,2.9937,5.5404,2.7734
260.0772,0.0422,1.6688,0.0025,2.9525,5.5555,2.8006
260.0893,0.0423,1.6688,0.0026,2.9809,5.5427,2.8335
260.0995,0.0423,1.6687,0.0026,3.0224,5.5575,2.7698
260.1111,0.0423,1.6687,0.0027,3.0427,5.5832,2.7861
260.1218,0.0423,1.6687,0.0027,3.026,5.5633,2.792
260.1328,0.0424,1.6687,0.0028,3.0229,5.5305,2.8043
260.144,0.0424,1.6687,0.0028,3.0697,5.5682,2.8065
260.1552,0.0424,1.6687,0.0028,3.0332,5.5686,2.788
260.1666,0.0424,1.6687,0.0029,3.062,5.577,2.7997
260.1777,0.0424,1.6687,0.0029,3.0356,5.5494,2.8243
260.1889,0.0425,1.6688,0.0029,3.0831,5.5741,2.7857
260.2,0.0425,1.6687,0.003,3.0817,5.5385,2.7977
260.2112,0.0425,1.6687,0.003,3.0598,5.5264,2.8172
260.2223,0.0425,1.6687,0.003,3.0786,5.5813,2.8078
260.2336,0.0426,1.6687,0.003,3.0476,5.5886,2.7945
260.2444,0.0426,1.6687,0.0031,3.0887,5.5429,2.7654
260.2557,0.0426,1.6687,0.003,3.1213,5.5983,2.7358
260.2667,0.0426,1.6687,0.0031,3.1008,5.5771,2.7549
260.2776,0.0426,1.6687,0.0031,3.0952,5.5804,2.763
260.2886,0.0426,1.6687,0.0031,3.1026,5.6389,2.7714
260.2998,0.0425,1.6686,0.003,3.1341,5.6559,2.7739
260.3108,0.0425,1.6687,0.003,3.1151,5.6755,2.7797
260.322,0.0425,1.6687,0.003,3.1116,5.6382,2.7952
260.3331,0.0425,1.6687,0.003,3.1173,5.653,2.7682
260.3444,0.0424,1.6687,0.003,3.1258,5.6536,2.7613
260.3555,0.0424,1.6687,0.0029,3.1014,5.6238,2.8329
260.3663,0.0424,1.6687,0.0029,3.1076,5.5921,2.8016
260.3777,0.0423,1.6687,0.0029,3.1251,5.6236,2.8033
260.3886,0.0423,1.6688,0.0028,3.1206,5.6364,2.7981
260.3996,0.0423,1.6688,0.0028,3.0942,5.6307,2.7505
260.411,0.0424,1.6688,0.0027,3.0813,5.6125,2.7791
260.422,0.0423,1.6689,0.0026,3.0507,5.6064,2.83
260.433,0.0423,1.6689,0.0026,3.0655,5.6422,2.8104
260.4442,0.0423,1.6688,0.0025,3.1037,5.6682,2.8308
260.455,0.0423,1.6688,0.0025,3.0484,5.6754,2.8006
260.4662,0.0423,1.6689,0.0024,3.0198,5.6738,2.8046
260.4778,0.0424,1.6689,0.0024,3.0653,5.6995,2.7723
260.4883,0.0424,1.6689,0.0023,3.0146,5.7555,2.8079
260.4997,0.0424,1.6689,0.0023,3.0379,5.6905,2.7677
260.5109,0.0424,1.669,0.0023,3.0567,5.7122,2.8265
260.5221,0.0423,1.6689,0.0022,3.0223,5.6877,2.7495
260.5331,0.0424,1.669,0.0022,3.0175,5.697,2.7715
260.5444,0.0423,1.6689,0.0021,3.0057,5.6825,2.7316
260.5553,0.0423,1.6689,0.0022,3.0558,5.6283,2.7478
260.5665,0.0424,1.6689,0.0021,3.0151,5.6639,2.747
260.5775,0.0424,1.6689,0.0021,3.035,5.6467,2.7814
260.5888,0.0424,1.6688,0.0021,3.0416,5.6876,2.7325
260.6002,0.0425,1.6688,0.0021,3.0364,5.677,2.7583
260.6111,0.0425,1.6688,0.0021,3.0226,5.7315,2.7637
260.6221,0.0425,1.6688,0.0021,3.0421,5.7179,2.7491
260.6329,0.0425,1.6688,0.0022,3.0522,5.7103,2.7599
260.6442,0.0425,1.6688,0.0021,3.0622,5.6861,2.722
260.6553,0.0425,1.6688,0.0021,3.0643,5.6858,2.7224
260.6666,0.0425,1.6688,0.0022,3.0772,5.6478,2.7102
260.6775,0.0426,1.6688,0.0022,3.0666,5.7116,2.7032
260.6886,0.0425,1.6687,0.0022,3.0746,5.6824,2.7173
260.6997,0.0425,1.6687,0.0021,3.1047,5.6904,2.6907
260.7108,0.0425,1.6688,0.0022,3.0498,5.6843,2.6976
260.722,0.0425,1.6688,0.0021,3.079,5.6916,2.6855
260.733,0.0426,1.6687,0.0021,3.0845,5.674,2.7016
260.744,0.0425,1.6687,0.0022,3.0741,5.7087,2.7383
260.7553,0.0425,1.6688,0.0022,3.087,5.7041,2.7211
260.7663,0.0425,1.6687,0.0022,3.0871,5.7262,2.7053
260.7773,0.0425,1.6687,0.0022,3.1023,5.6893,2.7222
260.7884,0.0425,1.6687,0.0022,3.0886,5.7131,2.7077
260.7997,0.0425,1.6687,0.0021,3.1031,5.7153,2.7132
260.8109,0.0424,1.6687,0.0022,3.1116,5.6963,2.7073
260.8219,0.0424,1.6686,0.0022,3.0838,5.7744,2.7371
260.8331,0.0424,1.6687,0.0021,3.0915,5.7674,2.7183
260.844,0.0425,1.6687,0.0021,3.1114,5.797,2.734
260.8553,0.0424,1.6686,0.0021,3.098,5.7539,2.7242
260.8667,0.0424,1.6686,0.0022,3.087,5.797,2.7419
260.8774,0.0423,1.6686,0.0021,3.1179,5.7509,2.746
