time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.97,-0.0079,1.4928,0.1942,36.4247,0.223,359.8978
125.9811,-0.008,1.4929,0.1944,36.4348,0.2707,359.9345
125.9923,-0.0081,1.4929,0.1946,36.4024,0.272,359.9649
126.0031,-0.0082,1.4929,0.195,36.4091,0.2884,359.9647
126.0142,-0.0083,1.493,0.1952,36.4202,0.282,359.98
126.0252,-0.0084,1.4931,0.1955,36.4267,0.295,-0.0037
126.0367,-0.0085,1.4932,0.1958,36.3448,0.3298,0.0483
126.0477,-0.0086,1.4932,0.1961,36.3413,0.336,0.052
126.0585,-0.0087,1.4933,0.1964,36.3023,0.2899,0.0148
126.0698,-0.0087,1.4934,0.1967,36.2775,0.2883,359.9827
126.0809,-0.0088,1.4934,0.1971,36.2698,0.2978,359.9703
126.0919,-0.0089,1.4934,0.1973,36.2696,0.2976,359.987
126.1033,-0.0089,1.4933,0.1976,36.2346,0.2933,359.9394
126.1142,-0.009,1.4934,0.198,36.2617,0.3159,359.9598
126.1252,-0.009,1.4934,0.1983,36.2367,0.3213,0.0141
126.1367,-0.009,1.4934,0.1986,36.2845,0.348,0.0079
126.1485,-0.0091,1.4936,0.1988,36.2671,0.3979,0.0297
126.1586,-0.0092,1.4936,0.1993,36.257,0.38,0.0048
126.1698,-0.0092,1.4937,0.1996,36.237,0.4582,0.0485
126.1806,-0.0092,1.4938,0.1999,36.2216,0.4457,0.0457
126.192,-0.0092,1.494,0.2003,36.1685,0.4628,0.025
126.2027,-0.0093,1.4941,0.2006,36.1428,0.455,359.9885
126.214,-0.0093,1.4943,0.2009,36.1061,0.4523,0.0022
126.2252,-0.0094,1.4945,0.2013,36.0001,0.4852,-0.0054
126.2366,-0.0094,1.4947,0.2017,35.9347,0.4759,359.9635
126.2475,-0.0095,1.495,0.2021,35.8294,0.4856,359.9747
126.2585,-0.0096,1.4953,0.2024,35.7514,0.5426,0.0176
126.2699,-0.0096,1.4957,0.2029,35.5622,0.512,359.9876
126.2808,-0.0097,1.4961,0.2032,35.4249,0.4401,359.9695
126.292,-0.0099,1.4965,0.2038,35.1631,0.4502,359.9726
126.3031,-0.0098,1.4968,0.2041,34.9841,0.4315,359.962
126.3146,-0.01,1.4971,0.2045,34.8232,0.4472,359.9538
126.3254,-0.01,1.4974,0.2048,34.6566,0.3845,359.9249
126.3363,-0.01,1.4977,0.2052,34.5098,0.4144,359.9724
126.3476,-0.0102,1.498,0.2055,34.3441,0.4344,359.9857
126.3588,-0.0104,1.4983,0.2059,34.2265,0.3702,359.9734
126.3699,-0.0105,1.4987,0.2062,34.0615,0.3162,359.9908
126.3809,-0.0106,1.499,0.2065,33.8827,0.3041,0.0087
126.3921,-0.0108,1.4997,0.2069,33.6762,0.3034,0.0914
126.403,-0.0109,1.5003,0.2072,33.5232,0.2614,0.1139
126.414,-0.0111,1.501,0.2075,33.3262,0.2115,0.1337
126.4253,-0.0114,1.5019,0.2079,32.9796,0.1648,0.1212
126.4362,-0.0116,1.5028,0.2085,32.706,0.1201,0.1988
126.4478,-0.0118,1.5038,0.2091,32.3315,0.0299,0.1897
126.459,-0.0122,1.5046,0.2095,32.0384,359.9517,0.1913
126.4697,-0.0124,1.5059,0.2101,31.6435,359.931,0.2761
126.4808,-0.0127,1.5071,0.2108,31.2727,359.8838,0.2179
126.4922,-0.0131,1.5085,0.2116,30.7972,359.7902,0.2294
126.5033,-0.0136,1.5101,0.2126,30.2333,359.661,0.2522
126.514,-0.014,1.5115,0.2136,29.7094,359.5306,0.2913
126.5253,-0.0142,1.5128,0.2147,29.1419,359.4379,0.4169
126.5365,-0.0146,1.5138,0.2157,28.619,359.3792,0.4064
126.5478,-0.0149,1.5152,0.217,28.1091,359.2645,0.3319
126.5587,-0.0153,1.5164,0.2183,27.6424,359.1808,0.2746
126.57,-0.0158,1.5178,0.22,27.0497,359.1386,0.2267
126.581,-0.0162,1.5189,0.2214,26.5665,359.1118,0.2286
126.5921,-0.0167,1.5199,0.2232,25.9745,359.0825,0.2453
126.6036,-0.0173,1.5208,0.225,25.5767,359.0467,0.2385
126.6143,-0.0178,1.5215,0.2267,25.2536,358.9608,0.2053
126.6253,-0.0185,1.5224,0.2288,24.8232,358.9413,0.2039
126.6365,-0.0191,1.5231,0.2307,24.4953,358.903,0.2745
126.6476,-0.02,1.5238,0.2329,24.1035,358.8672,0.2899
126.6588,-0.0206,1.5241,0.2347,23.8541,358.771,0.3651
126.6698,-0.0215,1.5245,0.2369,23.5148,358.7461,0.4718
126.681,-0.0223,1.5247,0.2386,23.296,358.6765,0.5222
126.6922,-0.0232,1.525,0.2408,23.0934,358.6212,0.637
126.7031,-0.0242,1.5251,0.2428,22.847,358.5072,0.7141
126.7143,-0.0251,1.5249,0.2444,22.6191,358.4268,0.8055
126.7257,-0.0262,1.5247,0.2462,22.467,358.3011,0.948
126.7366,-0.0271,1.5244,0.2476,22.4184,358.1717,1.0648
126.7477,-0.0283,1.5241,0.2493,22.4463,357.9868,1.2561
126.7587,-0.0292,1.5238,0.2503,22.4738,357.8208,1.4354
126.7701,-0.0302,1.5234,0.2516,22.4949,357.7027,1.6003
126.7809,-0.0312,1.5232,0.2526,22.5908,357.4906,1.7167
126.7922,-0.0322,1.523,0.2536,22.6748,357.3073,1.9862
126.803,-0.0333,1.5227,0.2544,22.7229,357.0956,2.2623
126.8143,-0.0341,1.5225,0.255,22.7856,356.9329,2.5008
126.8256,-0.0351,1.5222,0.2554,22.9267,356.7545,2.7389
