time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
378.4877,-0.0035,1.1607,0.3292,3.6643,95.1152,342.5828
378.4991,-0.0037,1.1604,0.3288,3.5822,95.075,342.6513
378.5102,-0.0038,1.1602,0.3286,3.5318,95.0194,342.6984
378.5214,-0.0039,1.16,0.3283,3.4967,94.9386,342.7261
378.5326,-0.0041,1.1599,0.328,3.4821,94.8765,342.7411
378.5436,-0.0042,1.1597,0.3277,3.4642,94.8159,342.7605
378.5547,-0.0044,1.1597,0.3275,3.4455,94.7706,342.78
378.5655,-0.0045,1.1596,0.3273,3.4184,94.6834,342.8075
378.5769,-0.0046,1.1595,0.3271,3.3871,94.6129,342.8262
378.5879,-0.0048,1.1593,0.3269,3.3282,94.5235,342.8394
378.599,-0.0049,1.1592,0.3267,3.2662,94.4221,342.8381
378.61,-0.0051,1.1591,0.3266,3.2243,94.3559,342.828
378.621,-0.0052,1.159,0.3266,3.1817,94.3111,342.8091
378.6326,-0.0054,1.159,0.3266,3.1447,94.2909,342.7731
378.6432,-0.0055,1.159,0.3266,3.1126,94.2663,342.7214
378.6544,-0.0056,1.159,0.3266,3.0877,94.259,342.68
378.6656,-0.0057,1.1591,0.3267,3.0592,94.264,342.6647
378.6767,-0.0059,1.1591,0.3267,3.0276,94.2646,342.674
378.6881,-0.006,1.1592,0.3267,3.0189,94.2514,342.6705
378.6992,-0.0061,1.1593,0.3267,3.03,94.22,342.6964
378.71,-0.0063,1.1595,0.3267,3.0465,94.1697,342.72
378.7212,-0.0065,1.1597,0.3266,3.1022,94.0801,342.7475
378.7324,-0.0066,1.1599,0.3266,3.1639,94.0319,342.7777
378.7435,-0.0068,1.16,0.3267,3.2225,94.017,342.8456
378.7545,-0.007,1.16,0.3268,3.2227,94.0209,342.9014
378.7657,-0.0072,1.1599,0.3269,3.1959,94.0129,342.9156
378.7768,-0.0074,1.1598,0.3269,3.1545,93.9832,342.8763
378.7877,-0.0077,1.1596,0.3268,3.0939,93.9141,342.8153
378.7989,-0.0079,1.1595,0.3268,3.0563,93.8387,342.7961
378.81,-0.0081,1.1594,0.3268,3.0109,93.7997,342.8216
378.8211,-0.0083,1.1592,0.3268,2.9579,93.752,342.8969
378.8325,-0.0085,1.1591,0.3268,2.9143,93.7074,342.9557
378.8435,-0.0087,1.159,0.3267,2.8753,93.6144,343.0067
378.8546,-0.0089,1.1589,0.3266,2.8575,93.5319,343.0272
378.8657,-0.009,1.1589,0.3266,2.8504,93.4557,343.04
378.877,-0.0092,1.1588,0.3266,2.8283,93.4082,343.0598
378.8879,-0.0093,1.1587,0.3266,2.8083,93.3643,343.1134
378.8991,-0.0093,1.1586,0.3267,2.8039,93.319,343.1845
378.9104,-0.0094,1.1586,0.3268,2.8026,93.2877,343.2433
378.9212,-0.0095,1.1585,0.3269,2.7978,93.2568,343.3123
378.9322,-0.0095,1.1585,0.3271,2.7941,93.2531,343.3772
378.9441,-0.0095,1.1584,0.3273,2.789,93.2583,343.4361
378.9546,-0.0096,1.1583,0.3275,2.7914,93.2768,343.4756
378.9656,-0.0096,1.1584,0.3279,2.8007,93.3259,343.4734
378.9767,-0.0095,1.1584,0.3282,2.8166,93.3647,343.4873
378.9879,-0.0096,1.1583,0.3283,2.8221,93.3829,343.5433
378.9991,-0.0095,1.1583,0.3287,2.8396,93.4312,343.5761
379.01,-0.0096,1.158,0.3287,2.8209,93.4241,343.6977
379.0211,-0.0096,1.158,0.329,2.8411,93.4502,343.7276
379.0323,-0.0096,1.1579,0.3293,2.8545,93.4615,343.7622
379.0444,-0.0096,1.158,0.3295,2.908,93.4813,343.7889
379.0549,-0.0095,1.1581,0.3298,2.9866,93.5163,343.8417
379.0663,-0.0095,1.1582,0.3303,3.0945,93.5706,343.9412
379.0767,-0.0094,1.1583,0.3307,3.1854,93.6447,344.0226
379.088,-0.0093,1.1584,0.3312,3.2997,93.7399,344.1368
379.0989,-0.0092,1.1584,0.3317,3.3944,93.8162,344.2573
379.1098,-0.0091,1.1585,0.332,3.4611,93.8531,344.3693
379.1214,-0.0089,1.1586,0.3325,3.556,93.8385,344.5078
379.1325,-0.0088,1.1588,0.333,3.6694,93.8091,344.5961
379.1442,-0.0086,1.1592,0.3338,3.9011,93.8539,344.6795
379.1547,-0.0084,1.1597,0.3348,4.1946,93.9589,344.8291
379.1656,-0.0082,1.1603,0.3361,4.5559,94.1465,345.1374
379.1768,-0.0079,1.1608,0.3374,4.8898,94.3134,345.4973
379.1878,-0.0076,1.1615,0.339,5.2697,94.508,345.9858
379.199,-0.0073,1.162,0.3407,5.612,94.6431,346.4572
