time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
453.0009,-0.0046,1.519,0.1849,21.9443,1.1943,359.7289
453.0128,-0.0046,1.519,0.1849,21.9355,1.1713,359.6913
453.0234,-0.0046,1.519,0.185,21.8922,1.1759,359.7319
453.0346,-0.0046,1.5191,0.185,21.9559,1.1825,359.7184
453.0457,-0.0047,1.5191,0.1851,21.8968,1.1463,359.6857
453.0567,-0.0048,1.5191,0.1851,21.9508,1.1595,359.7261
453.0676,-0.0048,1.5191,0.1852,21.9605,1.1106,359.7006
453.0789,-0.0048,1.5192,0.1852,21.9348,1.1153,359.6873
453.0899,-0.0048,1.5192,0.1853,21.9257,1.1632,359.7173
453.1011,-0.0048,1.5191,0.1854,21.9223,1.1381,359.6918
453.1123,-0.0048,1.5192,0.1854,21.9209,1.1278,359.6783
453.1232,-0.0048,1.5192,0.1855,21.9584,1.0722,359.6128
453.1346,-0.0049,1.5193,0.1855,21.8975,1.118,359.6237
453.1457,-0.0048,1.5193,0.1857,21.8983,1.0542,359.598
453.1566,-0.0048,1.5193,0.1858,21.8805,1.0809,359.5869
453.1679,-0.0047,1.5193,0.1859,21.8556,1.0395,359.5663
453.1788,-0.0047,1.5193,0.186,21.8716,1.102,359.5703
453.1899,-0.0047,1.5193,0.1862,21.8636,1.0558,359.5374
453.2012,-0.0046,1.5193,0.1863,21.8491,1.0638,359.4805
453.2122,-0.0046,1.5193,0.1865,21.8948,1.0614,359.507
453.2234,-0.0046,1.5192,0.1866,21.8768,1.1038,359.5385
453.2345,-0.0046,1.5191,0.1866,21.9214,1.0882,359.5336
453.2456,-0.0045,1.5191,0.1869,21.9376,1.0911,359.5554
453.2567,-0.0045,1.519,0.187,21.9541,1.1255,359.5535
453.2678,-0.0046,1.519,0.1872,22.0009,1.0971,359.551
453.2788,-0.0046,1.5191,0.1874,21.9968,1.0619,359.5801
453.2899,-0.0045,1.5191,0.1877,22.0488,1.0398,359.5543
453.3012,-0.0045,1.519,0.1878,22.0219,1.0035,359.5269
453.3123,-0.0045,1.5189,0.188,22.0375,0.9523,359.5249
453.3234,-0.0045,1.5189,0.1883,22.0863,0.9135,359.5168
453.3346,-0.0045,1.5188,0.1885,22.1327,0.8649,359.524
453.3456,-0.0044,1.5188,0.1887,22.186,0.8411,359.5193
453.3567,-0.0044,1.5188,0.1889,22.2575,0.7647,359.4811
453.3676,-0.0043,1.5188,0.1891,22.2594,0.7792,359.5037
453.3786,-0.0044,1.5189,0.1893,22.2332,0.7561,359.5465
453.3899,-0.0042,1.5189,0.1895,22.2815,0.7025,359.5227
