time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
457.8235,0.0019,1.5187,0.1849,20.9192,359.5309,359.0994
457.8345,0.0018,1.5186,0.185,20.9898,359.5136,359.0993
457.8456,0.0019,1.5187,0.1851,20.9955,359.5333,359.1078
457.8569,0.0019,1.5186,0.1852,21.0409,359.5193,359.0899
457.8679,0.002,1.5186,0.1853,21.037,359.4951,359.0771
457.8788,0.002,1.5186,0.1853,21.0724,359.5255,359.0255
457.8901,0.0021,1.5185,0.1854,21.0815,359.4789,359.0246
457.9011,0.0021,1.5185,0.1854,21.1164,359.516,359.0451
457.9122,0.0022,1.5185,0.1855,21.1002,359.4842,359.023
457.9235,0.0022,1.5185,0.1855,21.1025,359.5345,359.0905
457.9346,0.0023,1.5185,0.1855,21.118,359.5782,359.0744
457.9457,0.0023,1.5185,0.1855,21.1534,359.5069,359.081
457.9568,0.0025,1.5185,0.1855,21.1707,359.5165,359.0469
457.9678,0.0025,1.5186,0.1856,21.1797,359.5917,359.0332
457.9789,0.0026,1.5187,0.1856,21.1545,359.5816,359.0519
457.9901,0.0026,1.5188,0.1856,21.1197,359.576,359.0029
458.0013,0.0027,1.5188,0.1856,21.1004,359.5845,359.0159
458.0128,0.0027,1.5189,0.1856,21.076,359.5533,359.0112
458.0234,0.0028,1.5188,0.1856,21.0446,359.5859,359.0292
458.0343,0.0028,1.5189,0.1856,21.0013,359.5865,359.0181
458.0456,0.0029,1.5188,0.1856,21.0042,359.5084,358.9719
458.0567,0.003,1.5188,0.1856,20.9969,359.4891,358.9892
458.0679,0.003,1.5188,0.1855,20.9985,359.4754,358.9445
458.0789,0.0031,1.5188,0.1855,20.959,359.4309,358.9177
458.0899,0.0031,1.519,0.1855,20.9882,359.4288,358.9202
458.101,0.0032,1.519,0.1855,20.9396,359.4431,358.9488
458.112,0.0032,1.5189,0.1855,20.8863,359.3973,358.9111
458.1234,0.0033,1.5189,0.1855,20.8685,359.3944,358.8919
458.1342,0.0034,1.5189,0.1855,20.8842,359.3358,358.8854
458.1456,0.0035,1.5189,0.1856,20.8563,359.3165,358.8924
458.1567,0.0036,1.5189,0.1855,20.8736,359.3104,358.8676
458.168,0.0036,1.5189,0.1855,20.8688,359.2881,358.8459
458.1787,0.0038,1.5189,0.1856,20.8394,359.2872,358.8209
458.1898,0.0038,1.5191,0.1856,20.8728,359.3629,358.873
458.201,0.004,1.5191,0.1856,20.8639,359.2959,358.8186
458.2122,0.004,1.5192,0.1857,20.814,359.3237,358.8195
458.2233,0.0042,1.5192,0.1858,20.7658,359.3183,358.8046
458.2342,0.0042,1.5194,0.1858,20.7631,359.3159,358.7692
458.2455,0.0044,1.5194,0.186,20.7671,359.3552,358.7448
458.2567,0.0044,1.5195,0.1861,20.7068,359.3394,358.7264
458.2681,0.0045,1.5196,0.1862,20.6333,359.3249,358.7415
458.2787,0.0046,1.5197,0.1864,20.6584,359.3414,358.7043
458.2899,0.0047,1.5198,0.1865,20.6086,359.3521,358.718
458.3009,0.0048,1.5198,0.1868,20.5494,359.3638,358.6941
458.312,0.0049,1.52,0.1869,20.5791,359.339,358.6781
458.3233,0.0051,1.5202,0.1872,20.5543,359.3265,358.627
458.3344,0.0052,1.5203,0.1875,20.537,359.3645,358.6588
458.3456,0.0054,1.5206,0.1878,20.5158,359.3665,358.6682
458.3568,0.0056,1.5208,0.1881,20.4917,359.3785,358.6428
458.3687,0.0058,1.521,0.1886,20.426,359.4305,358.6476
458.3787,0.0061,1.5214,0.1891,20.3918,359.4886,358.6002
458.3902,0.0063,1.5217,0.1896,20.3016,359.5459,358.573
458.4013,0.0067,1.5218,0.1901,20.2272,359.6262,358.5699
