time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
144.4257,0.0123,1.1914,0.3251,8.6308,99.7757,331.8162
144.4369,0.0123,1.1916,0.325,8.6426,99.7518,331.7903
144.4481,0.0123,1.1917,0.325,8.6645,99.7062,331.8225
144.4589,0.0124,1.1919,0.325,8.7143,99.6231,331.8826
144.4703,0.0124,1.1922,0.325,8.7937,99.5378,331.9317
144.4811,0.0125,1.1923,0.3251,8.8685,99.5063,331.9672
144.4924,0.0125,1.1925,0.3253,8.9316,99.5397,332.0288
144.5035,0.0126,1.1925,0.3254,8.932,99.5757,332.0662
144.5144,0.0126,1.1926,0.3254,8.8961,99.5752,332.0411
144.5257,0.0126,1.1926,0.3254,8.8607,99.5449,331.9608
144.5368,0.0126,1.1927,0.3254,8.8456,99.4934,331.8745
144.5479,0.0126,1.1928,0.3254,8.86,99.4703,331.8488
144.5589,0.0126,1.1929,0.3255,8.8993,99.4718,331.8789
144.5699,0.0126,1.193,0.3256,8.9458,99.4878,331.9429
144.5811,0.0127,1.1931,0.3257,9.0083,99.4673,332.0149
144.592,0.0127,1.1932,0.3257,9.0719,99.4413,332.0324
144.6033,0.0127,1.1932,0.3257,9.0792,99.4627,332.0164
144.6147,0.0128,1.1932,0.3257,9.0592,99.4423,331.9959
144.6255,0.0128,1.1933,0.3256,9.0533,99.3967,332.0036
144.6367,0.0128,1.1934,0.3254,9.0444,99.3433,332.0305
144.6479,0.0128,1.1936,0.3252,9.0894,99.2745,332.0742
144.6588,0.0128,1.194,0.325,9.1931,99.1571,332.2201
144.6702,0.0128,1.1943,0.3248,9.3112,99.0694,332.4163
144.6814,0.0127,1.1946,0.3247,9.4005,99.004,332.5618
144.6922,0.0127,1.1948,0.3245,9.4883,98.9,332.6652
144.7034,0.0126,1.1949,0.3244,9.5332,98.8281,332.6924
144.7148,0.0125,1.195,0.3243,9.5446,98.7508,332.6915
144.7257,0.0123,1.195,0.3242,9.5403,98.6805,332.7118
144.7369,0.0121,1.1949,0.3242,9.5367,98.5765,332.7332
144.7477,0.0118,1.1949,0.3242,9.538,98.4814,332.7543
144.7593,0.0115,1.1949,0.3243,9.5523,98.4115,332.7563
144.7702,0.0114,1.1949,0.3243,9.5537,98.3645,332.7546
144.7811,0.0112,1.1948,0.3244,9.5379,98.2999,332.8097
144.7921,0.011,1.1946,0.3246,9.4911,98.2451,332.892
144.8033,0.0107,1.1944,0.3247,9.436,98.215,332.8984
144.8147,0.0105,1.1942,0.3249,9.3719,98.1515,332.8315
144.8253,0.0102,1.1941,0.3251,9.3294,98.1212,332.7529
144.8365,0.01,1.194,0.3253,9.2825,98.1095,332.6599
144.8477,0.0099,1.194,0.3254,9.2699,98.0957,332.639
144.8589,0.0097,1.194,0.3256,9.2752,98.0681,332.6721
144.8699,0.0097,1.194,0.3258,9.2847,98.0473,332.7264
144.881,0.0096,1.194,0.326,9.2965,97.9978,332.7857
144.8925,0.0095,1.194,0.3262,9.3163,97.9463,332.8338
144.9034,0.0094,1.194,0.3264,9.3186,97.9134,332.8596
144.9145,0.0094,1.1941,0.3266,9.3268,97.9043,332.8395
144.9256,0.0093,1.194,0.3269,9.3229,97.9149,332.7896
144.9365,0.0092,1.1939,0.3272,9.3035,97.9472,332.6995
144.9479,0.0091,1.1939,0.3274,9.2881,97.9568,332.6633
144.9588,0.009,1.1939,0.3276,9.2972,97.939,332.6632
144.9698,0.009,1.194,0.3277,9.2993,97.9114,332.7083
144.9809,0.0089,1.194,0.328,9.2948,97.8695,332.7976
144.9921,0.0089,1.1939,0.3283,9.2595,97.8522,332.8923
145.0031,0.0088,1.1939,0.3285,9.1992,97.8376,332.9228
145.0145,0.0086,1.1938,0.3287,9.1358,97.8035,332.9078
145.0255,0.0085,1.1939,0.329,9.1281,97.7615,332.847
145.0366,0.0084,1.194,0.3293,9.1686,97.743,332.8027
145.0478,0.0084,1.1942,0.3296,9.2427,97.7669,332.8103
145.059,0.0084,1.1945,0.33,9.3816,97.7645,332.8939
145.0701,0.0085,1.1947,0.3304,9.5339,97.7684,332.9632
145.0811,0.0086,1.195,0.3309,9.706,97.8276,333.0347
145.0923,0.0088,1.1952,0.3314,9.8416,97.9203,333.15
145.1033,0.0089,1.1953,0.3319,9.907,97.9699,333.2706
145.1144,0.0091,1.1954,0.3324,9.9273,97.9934,333.3629
145.1254,0.0091,1.1954,0.3327,9.9338,97.9533,333.3696
145.1367,0.0092,1.1956,0.3331,9.9901,97.8747,333.3174
145.1477,0.0094,1.1961,0.3335,10.1175,97.7802,333.3122
145.1589,0.0095,1.1971,0.3341,10.4776,97.6552,333.3245
145.1699,0.0098,1.1983,0.335,10.9437,97.6472,333.4051
145.181,0.0103,1.2,0.3363,11.5002,97.7,333.6964
145.1921,0.0109,1.2022,0.3378,12.1221,97.5668,333.8921
145.2033,0.0114,1.2046,0.3396,12.7234,97.3666,333.7303
145.2144,0.012,1.2086,0.3428,13.7185,97.2091,333.1621
145.2253,0.0126,1.2131,0.3468,14.9215,97.3336,332.7617
145.2368,0.0139,1.2196,0.3533,16.7152,97.8515,332.8268
145.2479,0.0153,1.226,0.3603,18.4692,98.4395,333.1146
145.2595,0.0172,1.2343,0.3699,20.7274,99.1522,333.191
145.2702,0.0194,1.2448,0.3832,23.5649,100.0594,332.7136
145.2813,0.0213,1.2532,0.3945,25.917,101.0603,332.0367
145.2924,0.0241,1.2645,0.4107,29.0763,102.9378,331.2503
145.3034,0.0268,1.2744,0.4254,31.8102,105.0146,330.7567
145.3146,0.0306,1.2865,0.4447,35.1357,108.1944,330.6678
145.3256,0.034,1.2967,0.462,37.7894,111.3822,331.1798
145.3366,0.0389,1.309,0.4847,40.8837,116.2301,332.6717
145.3477,0.0437,1.3183,0.5041,42.9821,121.3022,335.0805
145.3597,0.0484,1.3275,0.5254,44.318,126.814,338.6783
145.3701,0.053,1.3384,0.5508,45.3469,132.4515,342.7497
145.3811,0.0556,1.3453,0.568,45.7388,135.847,345.3196
145.3924,0.0583,1.3524,0.5907,45.5156,140.4447,349.313
145.4035,0.0593,1.3561,0.6101,43.9654,143.6383,353.1301
145.4144,0.0596,1.3586,0.6353,39.6706,145.3506,357.6586
145.4257,0.0631,1.3601,0.6601,36.9689,151.6437,3.6973
145.4368,0.0602,1.3642,0.6809,34.5925,154.0212,5.5605
145.4479,0.054,1.3686,0.6983,34.1069,151.7673,1.6797
145.459,0.0489,1.3726,0.7118,34.4223,149.9886,356.6273
145.4701,0.0433,1.3764,0.7294,34.461,149.1322,351.134
145.4814,0.0388,1.3783,0.7463,33.427,149.9958,347.8972
145.4927,0.0353,1.3801,0.7662,32.0147,152.4922,345.3297
145.5038,0.0332,1.3815,0.7824,31.0711,154.9659,344.0097
145.5148,0.0306,1.3835,0.8006,30.3082,157.5898,343.1083
145.5257,0.0276,1.3851,0.8153,29.6408,158.945,342.5428
145.5368,0.0236,1.3876,0.8318,28.9775,159.6199,342.1706
145.548,0.0206,1.3904,0.8452,28.8519,160.0169,342.2656
145.5591,0.0184,1.3947,0.8612,29.2469,161.1869,343.2489
145.5701,0.0177,1.3992,0.8772,29.9884,163.2771,345.1247
145.5811,0.0178,1.4029,0.8906,30.6157,165.6212,347.1411
145.5924,0.018,1.406,0.9073,30.9729,168.6431,349.6534
145.6037,0.0187,1.408,0.9208,30.5112,171.0155,351.5405
145.6148,0.0193,1.4098,0.9351,30.3115,173.7166,352.7335
145.6257,0.0189,1.411,0.9466,30.3616,175.6825,352.7946
145.6369,0.0171,1.4116,0.961,29.7405,177.3257,351.6515
145.6479,0.0151,1.4121,0.9735,28.6283,178.306,350.2791
145.6592,0.0128,1.4132,0.9875,27.561,179.2528,348.8435
145.6702,0.0113,1.4158,1.0006,27.2716,180.2116,348.0994
145.6814,0.0105,1.4185,1.0104,27.7744,181.1938,347.8994
145.6925,0.0098,1.4215,1.021,28.7938,182.4886,347.6115
145.7035,0.0087,1.4229,1.0293,29.3718,183.1681,346.8922
145.7147,0.0071,1.423,1.0399,29.12,183.2345,345.5377
145.7258,0.0056,1.4216,1.0494,28.17,182.9335,344.4398
145.7369,0.0045,1.4195,1.0601,26.4903,182.4967,343.2993
145.7481,0.0037,1.4176,1.0688,25.4097,182.4564,341.7957
145.7592,0.003,1.4162,1.0748,25.0185,182.6835,339.8198
145.7704,0.0022,1.4147,1.0812,24.6942,183.1315,336.9239
145.7815,0.0017,1.4134,1.0859,24.205,183.5095,334.9939
145.7924,0.0014,1.4117,1.0909,23.5577,183.8423,334.1133
145.8035,0.0019,1.4103,1.0942,23.1474,184.1174,334.5883
145.8147,0.003,1.4081,1.0974,22.8275,184.7386,335.842
145.8258,0.0036,1.4053,1.1,22.4302,185.3169,336.6012
145.8374,0.0037,1.401,1.103,21.6058,185.5625,337.0292
145.848,0.0038,1.3966,1.1053,20.7794,185.6581,337.4506
145.859,0.0038,1.3912,1.1077,19.9179,185.825,338.1474
145.8701,0.0044,1.3857,1.1096,19.0716,186.213,339.2142
145.8811,0.0049,1.381,1.1115,18.1291,186.5322,340.0458
145.8924,0.0057,1.376,1.1135,16.9631,186.9236,340.8476
145.9033,0.0055,1.3729,1.1148,16.4182,187.1444,341.2265
145.9145,0.0045,1.3706,1.1156,16.308,187.0775,341.4165
145.9258,0.0031,1.3695,1.116,16.5327,186.8085,341.6432
145.9368,0.0011,1.3686,1.1165,16.9831,186.3624,342.1175
145.948,0,1.3678,1.1168,17.2619,186.0412,342.7755
145.9592,-0.0007,1.3666,1.1167,17.5541,185.9017,343.3996
145.9704,-0.0017,1.3655,1.1164,17.8779,185.8166,343.3072
145.9811,-0.0032,1.3649,1.1162,18.0867,185.4972,342.6687
145.9929,-0.0047,1.3648,1.1156,18.3433,185.0543,342.0475
146.0036,-0.0059,1.3651,1.1153,18.5208,184.7685,341.9742
146.0145,-0.0065,1.3657,1.115,18.4772,184.5983,342.5179
146.0259,-0.0069,1.3667,1.1145,18.4714,184.5496,343.2296
146.037,-0.0069,1.3681,1.1138,18.5266,184.3659,343.9378
146.048,-0.0063,1.3698,1.1138,18.3646,184.146,344.2083
146.0591,-0.0056,1.3722,1.1141,18.3949,184.2021,343.9976
146.0703,-0.0045,1.3758,1.1137,19.1748,184.4463,343.4101
146.0815,-0.0032,1.379,1.1128,20.2133,184.6634,342.9292
146.0927,-0.0015,1.3822,1.112,21.141,184.7891,342.3582
146.1035,0.0007,1.3842,1.1119,21.3456,184.9872,342.2046
146.1146,0.0046,1.3864,1.1118,21.3181,185.9095,342.6951
146.1261,0.008,1.3878,1.1115,21.2787,187.0368,343.1864
146.1368,0.0113,1.3895,1.1108,21.2308,187.9229,343.1737
146.1479,0.0134,1.3908,1.1103,21.4137,188.3632,342.5272
146.1594,0.0148,1.3925,1.1092,22.2529,188.6552,341.1645
146.1704,0.0152,1.3933,1.1077,22.8862,188.7625,339.503
146.1818,0.0152,1.3935,1.1063,23.2453,188.7075,338.3076
146.1929,0.0152,1.3929,1.1045,23.4637,188.4935,337.5223
146.2034,0.0151,1.3922,1.103,23.3872,188.3534,337.1707
146.2147,0.0146,1.3914,1.1016,23.1322,188.2572,336.9068
146.2257,0.0142,1.3913,1.1007,23.0843,188.3022,336.6546
146.2368,0.0137,1.3915,1.099,23.2297,188.711,336.1526
146.2481,0.0131,1.3915,1.0969,23.6509,189.0591,335.8488
146.2592,0.0122,1.3913,1.0949,24.1839,189.0007,335.6923
146.2703,0.0104,1.3908,1.0923,24.9412,188.5239,335.211
146.2816,0.0085,1.3899,1.0906,25.166,187.9111,334.4088
146.2926,0.007,1.3883,1.0896,24.7454,187.6707,333.6236
146.3037,0.0065,1.3869,1.0893,24.0117,188.2555,333.6656
146.3147,0.0064,1.3849,1.0889,23.0548,189.1305,334.4032
146.3257,0.0063,1.3839,1.0879,22.7706,189.5679,335.063
146.337,0.0056,1.3834,1.0862,23.1564,189.6373,335.2543
146.3481,0.0053,1.3835,1.0848,23.7685,189.5918,335.0385
146.3591,0.0045,1.3839,1.0831,24.5851,189.5174,334.452
146.3703,0.0041,1.3846,1.0819,25.2789,189.6372,333.8688
146.3812,0.0041,1.3854,1.081,25.7742,190.0564,333.7514
146.3925,0.0043,1.3861,1.0799,26.0665,190.5743,334.0674
146.4038,0.0041,1.3864,1.0794,26.2706,190.6754,334.1779
146.4147,0.0039,1.3869,1.079,26.6903,190.6819,333.5583
146.4258,0.0042,1.3873,1.0791,26.9768,190.9385,332.7656
146.437,0.0053,1.3872,1.0796,26.869,191.5633,332.1251
146.4481,0.007,1.3871,1.0802,26.5589,192.467,332.0319
146.4592,0.009,1.387,1.081,26.2573,193.5262,332.2646
146.4702,0.0118,1.3861,1.0822,25.4555,195.0538,332.7898
146.4816,0.014,1.3847,1.0837,24.2855,196.1198,333.2896
146.4924,0.0163,1.3831,1.0857,22.7873,196.9296,334.0029
146.5037,0.0181,1.3823,1.0871,21.8724,197.303,334.6357
