time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
98.7243,0.0034,1.1563,0.3175,9.3481,105.4392,326.861
98.7356,0.0034,1.1562,0.3174,9.3419,105.4543,326.8476
98.7469,0.0034,1.1561,0.3174,9.3184,105.4842,326.836
98.7577,0.0035,1.156,0.3174,9.2776,105.5082,326.8127
98.7691,0.0035,1.1559,0.3174,9.247,105.5176,326.7902
98.7799,0.0035,1.1558,0.3173,9.2088,105.5375,326.7877
98.791,0.0036,1.1558,0.3173,9.1943,105.5549,326.8073
98.802,0.0036,1.1557,0.3173,9.1875,105.5756,326.8318
98.8132,0.0036,1.1558,0.3173,9.2041,105.6054,326.8445
98.8246,0.0036,1.1559,0.3173,9.2284,105.6322,326.8442
98.8358,0.0037,1.1559,0.3174,9.2638,105.6682,326.8603
98.8472,0.0038,1.156,0.3174,9.2916,105.7098,326.8656
98.8578,0.0038,1.156,0.3174,9.3096,105.7402,326.8667
98.8688,0.0038,1.156,0.3175,9.3147,105.7562,326.8603
98.88,0.0038,1.156,0.3175,9.3233,105.7864,326.8383
98.8912,0.0039,1.1561,0.3175,9.3198,105.8115,326.832
98.9023,0.0039,1.1561,0.3175,9.3149,105.8192,326.8451
98.9131,0.004,1.1561,0.3175,9.3244,105.8311,326.8607
98.9246,0.004,1.1562,0.3175,9.3345,105.8453,326.8965
98.9355,0.004,1.1563,0.3175,9.3654,105.8652,326.9396
98.9473,0.0041,1.1563,0.3176,9.3879,105.8772,326.9608
98.9578,0.0041,1.1563,0.3176,9.4,105.9012,326.9622
98.969,0.0042,1.1562,0.3176,9.3783,105.9207,326.9349
98.98,0.0042,1.1561,0.3176,9.3513,105.929,326.8807
98.9913,0.0042,1.156,0.3176,9.3176,105.9425,326.84
99.0023,0.0043,1.1559,0.3176,9.2839,105.9599,326.826
99.0132,0.0043,1.1558,0.3176,9.2583,105.9734,326.8351
99.0246,0.0044,1.1558,0.3177,9.252,105.9891,326.8514
99.0358,0.0044,1.1558,0.3177,9.2595,106.022,326.8573
99.0479,0.0044,1.1558,0.3177,9.2917,106.0546,326.8578
99.0579,0.0045,1.1558,0.3177,9.321,106.0881,326.8647
99.0691,0.0045,1.1558,0.3177,9.3409,106.1196,326.8733
99.08,0.0046,1.1558,0.3176,9.3516,106.1406,326.9015
99.0912,0.0046,1.1558,0.3176,9.3588,106.1452,326.9381
99.1021,0.0046,1.1558,0.3174,9.3569,106.1493,326.9634
99.1131,0.0046,1.1559,0.3174,9.3609,106.1476,326.9461
99.1246,0.0046,1.1558,0.3172,9.3744,106.1432,326.937
99.1357,0.0046,1.156,0.3171,9.4073,106.1611,326.9203
99.1478,0.0046,1.156,0.317,9.4311,106.1699,326.9703
99.1581,0.0046,1.1562,0.3169,9.4713,106.1668,327.0364
