time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
364.1428,-0.0005,1.1856,0.3255,5.5831,93.9839,316.1964
364.1543,-0.0004,1.1857,0.3256,5.5841,94.025,316.3582
364.1653,-0.0004,1.1857,0.3256,5.5908,94.0631,316.5413
364.1765,-0.0003,1.1857,0.3257,5.5901,94.078,316.6398
364.1872,-0.0003,1.1857,0.3257,5.5729,94.081,316.6837
364.1985,-0.0002,1.1857,0.3257,5.5651,94.0641,316.6648
364.2095,-0.0002,1.1857,0.3258,5.5817,94.0621,316.62
364.2214,-0.0002,1.1858,0.3259,5.6214,94.0842,316.5735
364.232,-0.0002,1.1859,0.326,5.6588,94.1307,316.5703
364.2429,-0.0001,1.186,0.3261,5.7015,94.1973,316.6176
364.2542,-0.0001,1.186,0.3262,5.7188,94.2354,316.6536
364.2653,0,1.1859,0.3262,5.7008,94.2614,316.6665
364.2764,0,1.1859,0.3262,5.6697,94.2687,316.6697
364.2872,0.0001,1.1858,0.3261,5.6015,94.2731,316.653
364.2985,0.0001,1.1856,0.3261,5.5348,94.2655,316.6432
364.3097,0.0002,1.1856,0.326,5.4865,94.2467,316.6186
364.3212,0.0002,1.1856,0.3259,5.4624,94.2409,316.6062
364.3318,0.0003,1.1857,0.3258,5.4598,94.2377,316.6368
364.3429,0.0004,1.1858,0.3257,5.5024,94.24,316.7395
364.3539,0.0004,1.1859,0.3257,5.5473,94.2505,316.8504
364.3651,0.0005,1.1859,0.3257,5.5999,94.2697,316.9734
364.3761,0.0006,1.1859,0.3257,5.6182,94.2934,317.0416
364.3871,0.0007,1.1859,0.3257,5.6116,94.3104,317.0773
364.3988,0.0008,1.1858,0.3257,5.5773,94.3266,317.0952
364.4098,0.0009,1.1856,0.3257,5.5122,94.3484,317.094
364.4213,0.0009,1.1854,0.3256,5.4408,94.3715,317.0751
364.4319,0.0009,1.1853,0.3256,5.3901,94.3842,317.0599
364.443,0.001,1.1852,0.3256,5.3349,94.408,317.0713
364.454,0.001,1.1852,0.3255,5.305,94.4332,317.0803
364.4652,0.001,1.1852,0.3255,5.2969,94.4481,317.0878
364.4763,0.001,1.1853,0.3254,5.3062,94.4547,317.0859
364.4874,0.0011,1.1853,0.3253,5.3077,94.4564,317.0751
364.4985,0.0011,1.1853,0.3252,5.3098,94.4442,317.0833
364.5097,0.0012,1.1854,0.325,5.3242,94.4073,317.0938
364.5215,0.0012,1.1855,0.3249,5.3487,94.3776,317.1185
364.532,0.0013,1.1857,0.3249,5.3882,94.3587,317.1671
364.5434,0.0014,1.1858,0.3249,5.4231,94.3536,317.2805
364.554,0.0015,1.1859,0.3249,5.4413,94.3497,317.3611
364.5652,0.0015,1.1859,0.3249,5.4509,94.3377,317.4041
364.5762,0.0015,1.1859,0.3249,5.4527,94.3193,317.4111
364.5872,0.0016,1.186,0.325,5.4767,94.2926,317.4229
364.5984,0.0016,1.186,0.3251,5.5041,94.2844,317.4626
364.6099,0.0016,1.186,0.3253,5.5537,94.2918,317.5319
364.6209,0.0016,1.186,0.3256,5.6081,94.2911,317.624
364.6322,0.0016,1.186,0.3259,5.6609,94.3096,317.7422
364.643,0.0016,1.1857,0.3263,5.6648,94.3311,317.8321
364.6539,0.0016,1.1855,0.3267,5.6268,94.3517,317.8758
364.6653,0.0016,1.1851,0.3271,5.5182,94.3865,317.8931
364.6762,0.0015,1.1847,0.3273,5.3952,94.3883,317.8905
364.6874,0.0014,1.1843,0.3276,5.2464,94.3575,317.8893
364.6986,0.0011,1.1839,0.3277,5.1141,94.2934,317.9565
364.7097,0.001,1.1838,0.3279,5.0694,94.1729,318.0322
364.7217,0.0009,1.1837,0.3281,5.0606,94.0566,318.1743
364.7319,0.0007,1.1837,0.3284,5.049,93.9661,318.3895
364.7429,0.0006,1.1837,0.3288,5.038,93.9125,318.6282
364.754,0.0005,1.1836,0.3293,4.9827,93.8743,318.8252
364.765,0.0002,1.1835,0.3299,4.8998,93.8178,318.9799
364.7762,0,1.1834,0.3303,4.836,93.7491,319.0312
364.7873,-0.0003,1.1835,0.331,4.7997,93.6148,319.0583
364.7986,-0.0005,1.1836,0.3315,4.8246,93.5037,319.1058
364.8097,-0.0007,1.1839,0.3323,4.8987,93.3759,319.2537
364.8208,-0.0008,1.1843,0.333,5.0028,93.2661,319.4748
364.832,-0.001,1.1849,0.334,5.1709,93.0879,319.8553
364.8428,-0.0012,1.1856,0.3352,5.3846,92.8842,320.2297
364.8542,-0.0014,1.1862,0.3364,5.6377,92.7282,320.5189
364.8651,-0.0016,1.1872,0.3381,6.014,92.5837,320.9066
364.8762,-0.0019,1.188,0.3397,6.348,92.5187,321.3068
364.8876,-0.0022,1.1888,0.342,6.6747,92.5117,321.8507
364.8986,-0.0025,1.1894,0.3439,6.8907,92.4887,322.2841
364.9098,-0.0031,1.1901,0.3462,7.1171,92.3299,322.7192
364.9208,-0.0038,1.1911,0.3486,7.3604,91.989,322.9858
364.9321,-0.0045,1.1919,0.3509,7.6378,91.631,323.183
364.9429,-0.0055,1.1933,0.3544,8.0237,91.268,323.5565
364.9542,-0.0066,1.1946,0.3582,8.4203,91.1406,323.9738
364.9653,-0.0081,1.1964,0.3637,8.9561,91.1269,324.5386
364.9763,-0.0098,1.1982,0.369,9.4347,91.1212,324.9146
364.9874,-0.0126,1.2006,0.3765,10.1947,91.1984,325.1317
364.9984,-0.0154,1.2031,0.3837,10.9562,91.4141,325.2183
365.0097,-0.0193,1.2065,0.3934,11.9744,91.7191,325.4198
365.0209,-0.0237,1.2101,0.4041,13.0399,91.9671,325.6521
365.0319,-0.0281,1.2136,0.4145,13.9865,92.1409,325.7415
365.0431,-0.0338,1.2181,0.4281,15.286,92.4396,325.7767
365.0541,-0.0391,1.2221,0.4411,16.4961,92.9021,325.8912
365.0654,-0.0461,1.2271,0.4586,17.9644,93.6612,326.1299
365.0764,-0.0525,1.2314,0.4748,19.0678,94.5414,326.3947
365.0876,-0.0609,1.2365,0.4955,20.2238,95.7309,326.8371
365.0988,-0.0684,1.2406,0.5136,21.0563,96.6076,327.2343
365.1095,-0.0785,1.2456,0.5372,21.72,97.603,327.5477
365.1207,-0.0874,1.2501,0.5587,22.1394,98.9432,327.8874
365.1318,-0.0982,1.2559,0.5872,22.6943,101.6965,329.2033
365.1435,-0.109,1.2619,0.6186,23.0531,105.3715,331.5973
365.1538,-0.1167,1.2655,0.6454,22.5126,108.3939,334.2242
365.165,-0.1267,1.2695,0.688,22.2829,116.3816,339.2689
365.1763,-0.1324,1.2705,0.7179,20.2693,123.1458,343.8816
365.1874,-0.143,1.2732,0.7487,18.3106,126.2065,345.7643
365.1988,-0.1532,1.2762,0.7732,17.3218,127.3879,345.3517
365.2095,-0.1667,1.2803,0.803,15.9773,128.6445,344.4437
365.2209,-0.1763,1.2844,0.8276,14.6703,130.2472,344.1938
365.2319,-0.1857,1.2903,0.8555,13.7259,132.4989,344.9146
365.2428,-0.1945,1.2971,0.883,13.3454,134.374,346.151
365.2542,-0.2013,1.303,0.905,13.3562,135.8128,347.0058
365.2652,-0.2085,1.3101,0.9309,13.4975,138.1946,348.0168
365.2764,-0.214,1.3154,0.9519,13.3965,140.3983,349.2161
365.2877,-0.2201,1.3205,0.9762,12.6245,143.0037,351.093
365.2988,-0.2243,1.325,0.9966,11.8648,145.3184,352.834
365.3097,-0.2281,1.3299,1.0175,11.1971,147.7914,354.049
365.3208,-0.2303,1.3362,1.0359,10.9935,150.1463,353.8298
365.332,-0.2307,1.342,1.0493,11.227,152.3564,353.0641
365.343,-0.2304,1.3492,1.0625,11.9082,155.1631,351.8214
365.3542,-0.23,1.3558,1.0714,12.5925,157.0153,350.2181
365.3654,-0.2289,1.3626,1.081,13.1382,159.001,348.3779
365.3764,-0.2267,1.3678,1.0874,13.4232,161.0724,347.1922
365.3874,-0.224,1.3734,1.0943,13.5908,164.0098,345.4492
365.3988,-0.2227,1.377,1.099,13.2935,166.276,343.7125
365.4096,-0.2231,1.3809,1.1038,12.6447,168.4633,341.3992
365.421,-0.2251,1.3837,1.1074,12.2191,169.3309,339.7628
