time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.487,0.0084,1.2096,0.3115,10.5359,94.032,340.2354
343.498,0.0084,1.2096,0.3115,10.5441,94.0207,340.2628
343.51,0.0084,1.2097,0.3116,10.5423,94.0059,340.2718
343.5203,0.0084,1.2097,0.3117,10.5506,94.0122,340.2861
343.5314,0.0084,1.2098,0.3118,10.5516,94.0127,340.2939
343.5424,0.0085,1.2099,0.3119,10.5663,94.0245,340.3161
343.5534,0.0086,1.21,0.312,10.5663,94.0405,340.3368
343.5648,0.0088,1.2102,0.3121,10.6015,94.0543,340.3521
343.5757,0.0089,1.2104,0.3122,10.675,94.0523,340.3781
343.587,0.0091,1.2106,0.3124,10.7521,94.0635,340.4583
343.5981,0.0093,1.2107,0.3127,10.8518,94.1234,340.6073
343.6097,0.0095,1.2109,0.3129,10.9178,94.1962,340.7549
343.62,0.0097,1.2109,0.3132,10.9562,94.2591,340.8486
343.631,0.0099,1.2109,0.3134,10.9446,94.293,340.8341
343.6422,0.01,1.2108,0.3135,10.9062,94.3086,340.7708
343.6533,0.01,1.2108,0.3135,10.8553,94.3046,340.6765
343.6647,0.0101,1.2108,0.3136,10.8134,94.3027,340.63
343.6756,0.0101,1.2107,0.3137,10.7801,94.3066,340.6293
343.6867,0.0101,1.2107,0.3137,10.7529,94.3124,340.6557
343.6978,0.0101,1.2107,0.3138,10.7321,94.2977,340.6858
343.7097,0.0101,1.2107,0.3138,10.7192,94.2519,340.7032
343.7202,0.0101,1.2107,0.3138,10.715,94.2236,340.7097
343.7311,0.01,1.2107,0.3139,10.7318,94.2071,340.7082
343.7424,0.0099,1.2108,0.3139,10.7574,94.2044,340.7277
343.7533,0.0099,1.2108,0.314,10.7761,94.2015,340.744
343.7644,0.0098,1.2108,0.314,10.7746,94.2071,340.7346
343.7755,0.0097,1.2109,0.314,10.7804,94.1654,340.702
343.7866,0.0096,1.211,0.3139,10.7885,94.1134,340.6756
343.7977,0.0096,1.2111,0.3138,10.8073,94.0587,340.6701
343.8103,0.0095,1.2113,0.3138,10.8196,94.0223,340.6885
343.8199,0.0094,1.2115,0.3137,10.8446,93.9789,340.6919
343.8316,0.0094,1.2116,0.3137,10.8757,93.949,340.6982
343.8424,0.0094,1.2118,0.3137,10.9114,93.9241,340.6814
343.8535,0.0093,1.212,0.3137,10.9707,93.9023,340.6884
343.8647,0.0093,1.2121,0.3138,11.003,93.8881,340.7028
343.8757,0.0093,1.2121,0.3139,11.0252,93.8756,340.7509
343.8868,0.0093,1.2121,0.314,11.0145,93.8745,340.7699
343.898,0.0093,1.2119,0.3141,10.9474,93.8705,340.7723
343.9101,0.0092,1.2117,0.3142,10.859,93.8579,340.7262
343.92,0.0092,1.2116,0.3143,10.7666,93.8258,340.67
343.9311,0.0091,1.2115,0.3144,10.6958,93.7949,340.6144
343.9422,0.0091,1.2114,0.3144,10.6515,93.7618,340.6023
343.9536,0.009,1.2114,0.3145,10.6298,93.7293,340.6474
343.9646,0.0089,1.2115,0.3146,10.6014,93.6977,340.7332
343.9757,0.0088,1.2115,0.3147,10.5562,93.6407,340.84
343.9869,0.0087,1.2114,0.3148,10.4996,93.5779,340.9382
343.9981,0.0085,1.2114,0.3149,10.4288,93.4618,341.0619
344.0091,0.0083,1.2115,0.3151,10.3805,93.3138,341.1701
344.0201,0.0082,1.2116,0.3154,10.3611,93.2068,341.2047
344.0315,0.0078,1.2115,0.3158,10.29,93.0928,341.311
344.0424,0.0077,1.2118,0.3162,10.2942,93.0285,341.3205
344.0537,0.0072,1.2117,0.3166,10.2592,92.9298,341.4502
344.0648,0.0071,1.212,0.3168,10.2497,92.7942,341.5205
344.0756,0.0068,1.2121,0.3172,10.182,92.5679,341.6487
344.0872,0.0065,1.2123,0.3176,10.1103,92.2935,341.75
344.098,0.0062,1.2129,0.3183,10.0436,91.8967,341.7906
344.1092,0.0057,1.2138,0.3195,10.0391,91.551,341.8004
344.12,0.0052,1.2149,0.3211,10.0433,91.3379,341.8795
344.1309,0.0042,1.2166,0.3237,10.0477,91.1213,342.0623
344.1422,0.003,1.2184,0.3266,10.1018,90.9895,342.2201
344.1536,0.0012,1.221,0.3311,10.1698,90.9535,342.4305
344.1645,-0.0006,1.2233,0.3354,10.1774,90.8932,342.4948
344.1756,-0.0034,1.2266,0.3412,10.1601,90.6448,342.3093
344.1866,-0.0063,1.2298,0.3467,10.1991,90.3515,341.9677
344.1978,-0.0107,1.2345,0.3548,10.4263,90.0614,341.4852
344.2089,-0.0157,1.24,0.3644,10.9078,90.0989,341.1584
344.2198,-0.0204,1.2452,0.3739,11.4612,90.371,341.0453
344.2312,-0.0267,1.2521,0.3866,12.2583,90.9147,340.9538
344.2427,-0.0327,1.2585,0.3984,13.0606,91.5188,340.7987
344.2535,-0.0406,1.2669,0.4138,14.1966,92.4264,340.5011
344.2648,-0.0475,1.2743,0.4276,15.2707,93.351,340.2434
344.2755,-0.0564,1.2839,0.4458,16.6519,94.7428,340.0601
344.2868,-0.0656,1.2935,0.4645,17.9984,96.3418,340.0839
344.2979,-0.074,1.3018,0.4811,19.0887,97.7661,340.254
344.3092,-0.0847,1.3126,0.5021,20.5248,99.5878,340.5922
344.3206,-0.0937,1.3221,0.5206,21.9811,101.2433,340.9019
344.3314,-0.1042,1.3338,0.544,23.9149,103.5534,341.4413
344.3425,-0.1129,1.3436,0.565,25.5894,105.9992,342.2517
344.3539,-0.1221,1.3549,0.5917,27.6469,109.816,343.9547
344.3648,-0.1292,1.3639,0.6164,29.3617,113.9446,346.127
344.3759,-0.1355,1.3719,0.6445,30.8305,119.2544,349.0588
344.3873,-0.1409,1.3774,0.6721,31.5647,124.6448,351.9473
344.398,-0.1454,1.3805,0.6952,31.5526,128.9895,354.0082
