time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
300.9746,-0.006,1.517,0.1785,20.9589,358.6288,359.1274
300.9859,-0.0061,1.5168,0.1786,21.122,358.647,359.1133
300.9969,-0.0061,1.5168,0.1788,21.1437,358.6336,359.1126
301.0077,-0.0062,1.5168,0.179,21.2431,358.6577,359.1194
301.0186,-0.0061,1.5166,0.1792,21.2864,358.6256,359.1105
301.0303,-0.0062,1.5164,0.1794,21.3761,358.6759,359.1283
301.0414,-0.0062,1.5163,0.1796,21.441,358.7325,359.1544
301.0522,-0.0061,1.5161,0.1797,21.5239,358.758,359.1913
301.0632,-0.0061,1.516,0.1799,21.6235,358.7777,359.1845
301.0744,-0.0061,1.5159,0.1801,21.6226,358.787,359.1772
301.0859,-0.006,1.5159,0.1803,21.7482,358.8081,359.1534
301.0966,-0.006,1.5159,0.1805,21.7645,358.861,359.2015
301.1079,-0.0059,1.5158,0.1807,21.853,358.8591,359.19
301.1189,-0.006,1.5158,0.1809,21.8709,358.8833,359.147
301.13,-0.0059,1.5157,0.181,21.914,358.8759,359.156
301.1411,-0.0058,1.5157,0.1812,22.0153,358.8964,359.1472
301.1523,-0.0057,1.5156,0.1813,22.0241,358.9434,359.1136
301.1633,-0.0055,1.5156,0.1815,22.0668,358.9635,359.1179
301.1744,-0.0055,1.5156,0.1816,22.091,358.9972,359.1103
301.1857,-0.0054,1.5156,0.1817,22.082,359.0336,359.0676
301.1968,-0.0052,1.5156,0.1819,22.1359,359.0566,359.079
301.2077,-0.0052,1.5156,0.1821,22.1103,359.0587,359.0675
301.2189,-0.005,1.5156,0.1822,22.1051,359.1095,359.0339
301.2299,-0.0049,1.5155,0.1823,22.1146,359.1687,359.0321
301.2422,-0.0048,1.5154,0.1825,22.0934,359.1565,359.045
301.2523,-0.0046,1.5154,0.1826,22.1109,359.1954,359.031
301.2635,-0.0044,1.5154,0.1828,22.1376,359.2424,359.055
301.2746,-0.0042,1.5153,0.1828,22.1136,359.2382,359.0472
301.2858,-0.0041,1.5154,0.183,22.1427,359.2984,359.0085
301.2968,-0.0039,1.5155,0.1831,22.1696,359.3479,359.0252
301.3079,-0.0038,1.5155,0.1831,22.1473,359.3581,358.9702
301.319,-0.0037,1.5156,0.1832,22.0914,359.4071,358.9845
301.3298,-0.0035,1.5157,0.1833,22.0523,359.4219,359.015
301.3411,-0.0035,1.5158,0.1835,22.0203,359.448,359.0138
301.352,-0.0035,1.5158,0.1834,22.01,359.4512,359.0209
301.3633,-0.0036,1.5161,0.1836,21.8916,359.456,359.0871
301.3745,-0.0037,1.5164,0.1836,21.8481,359.4052,359.1442
301.3856,-0.0039,1.5167,0.1839,21.8117,359.336,359.2011
301.3967,-0.0041,1.5171,0.1841,21.6941,359.3134,359.2804
301.4081,-0.0045,1.5175,0.1843,21.5158,359.1778,359.3169
301.4189,-0.0048,1.5179,0.1847,21.4077,358.963,359.2681
301.4301,-0.0052,1.5182,0.1851,21.2272,358.8038,359.2314
301.4413,-0.0057,1.5186,0.1856,21.0939,358.6383,359.2916
301.4524,-0.0062,1.519,0.186,20.935,358.5036,359.3215
301.4634,-0.007,1.5194,0.1869,20.6614,358.257,359.4352
301.475,-0.0076,1.5196,0.1876,20.5386,358.1479,359.4865
301.4858,-0.0085,1.52,0.1886,20.3898,357.8982,359.6062
301.4968,-0.0094,1.5205,0.1895,20.2681,357.7227,359.6715
301.5079,-0.0104,1.5207,0.1908,20.1051,357.4215,359.7565
301.5189,-0.0116,1.5209,0.192,19.9598,357.188,359.8902
301.5304,-0.0126,1.521,0.1931,19.905,356.9603,0.0067
301.5414,-0.0139,1.5212,0.1946,19.8918,356.7149,0.1519
301.5526,-0.0151,1.5215,0.1959,19.9487,356.4953,0.2837
301.5633,-0.0167,1.5219,0.1976,20.0273,356.2379,0.4882
301.5745,-0.0181,1.5225,0.1992,20.1343,356.0314,0.6831
301.5858,-0.0199,1.5233,0.2013,20.1266,355.743,0.8947
301.5966,-0.0215,1.5241,0.2033,20.1071,355.4465,1.1146
301.6078,-0.0235,1.525,0.2058,20.03,355.1372,1.4729
301.619,-0.0257,1.526,0.2085,19.9074,354.6732,1.803
301.63,-0.0276,1.5269,0.211,19.731,354.3215,2.0163
301.641,-0.03,1.5279,0.2143,19.5404,353.9137,2.3918
301.6523,-0.0318,1.5287,0.2171,19.3971,353.5233,2.5986
301.6636,-0.0342,1.5296,0.2207,19.142,353.0016,2.9076
301.6747,-0.0364,1.5301,0.2241,18.9267,352.6548,3.1392
301.6859,-0.0389,1.5306,0.2281,18.6121,352.17,3.3784
301.697,-0.0413,1.5309,0.2317,18.4049,351.7467,3.557
301.7081,-0.0442,1.5312,0.2363,18.114,351.3455,3.8615
301.719,-0.0471,1.5313,0.2411,17.8976,350.8917,4.0429
301.73,-0.0497,1.5315,0.2452,17.6042,350.5255,4.2675
301.741,-0.0529,1.5312,0.2503,17.2898,350.0889,4.4283
301.7526,-0.0555,1.5309,0.2547,16.9941,349.7841,4.615
301.7634,-0.0589,1.5301,0.2602,16.6826,349.3159,4.8048
301.7744,-0.0616,1.5294,0.2647,16.4492,348.9956,5.0197
301.7856,-0.0649,1.5282,0.2703,16.1795,348.5961,5.2534
301.7969,-0.0676,1.5275,0.2749,15.9995,348.2286,5.4315
301.8079,-0.071,1.5262,0.2807,15.6215,347.8073,5.7484
301.819,-0.0738,1.5249,0.2854,15.3512,347.4893,5.9922
301.83,-0.077,1.523,0.2909,14.9936,347.1133,6.2699
301.8415,-0.0801,1.5206,0.2963,14.6882,346.6983,6.4923
301.8523,-0.0826,1.5186,0.3008,14.4677,346.3716,6.5749
301.8633,-0.0854,1.5165,0.3062,14.1681,345.971,6.6531
301.8746,-0.0877,1.5146,0.3106,13.7814,345.6572,6.6888
301.8855,-0.0906,1.5119,0.3156,13.3063,345.3883,6.7914
301.8969,-0.0931,1.5092,0.3197,12.9872,345.1371,6.9388
301.9084,-0.0962,1.5059,0.3244,12.6799,344.8117,7.2668
301.9188,-0.099,1.5031,0.329,12.4422,344.4542,7.4266
301.9301,-0.101,1.501,0.3328,12.2659,344.2299,7.533
301.9412,-0.1032,1.4986,0.3369,11.8749,344.0392,7.4945
301.9522,-0.1051,1.4964,0.3401,11.4464,343.9579,7.5662
301.9637,-0.1076,1.494,0.3439,10.9898,343.8814,7.9043
301.9748,-0.1097,1.4916,0.3469,10.6243,343.7499,8.3756
301.9857,-0.112,1.4887,0.3504,10.2226,343.6006,8.8789
301.9972,-0.1138,1.4867,0.3533,9.9091,343.424,8.9685
302.0081,-0.1155,1.4848,0.3565,9.243,343.1653,8.9676
302.0191,-0.1173,1.4829,0.3597,8.351,342.9804,8.8561
302.0301,-0.1187,1.4811,0.3618,7.6129,342.8741,9.0147
302.0416,-0.1204,1.478,0.3642,6.793,342.71,9.3383
302.0527,-0.1217,1.4751,0.3663,6.1617,342.5063,9.3901
302.0635,-0.1235,1.4719,0.3686,5.2587,342.2391,8.9424
302.0744,-0.1252,1.4694,0.3705,4.2847,341.9834,8.2833
302.0857,-0.1281,1.4662,0.3727,2.9855,341.6952,7.5732
302.097,-0.1311,1.4634,0.3743,2.1093,341.4547,7.3344
302.1079,-0.1352,1.4598,0.3763,1.3673,340.9938,7.4848
302.1193,-0.139,1.4561,0.3782,0.8745,340.4735,7.575
302.1302,-0.142,1.4529,0.3793,0.5758,340.0534,7.5076
302.1412,-0.146,1.4489,0.3802,0.4947,339.7009,7.5336
