time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
235.9614,0.0083,1.1898,0.3182,1.2105,86.6798,339.952
235.9727,0.0084,1.1899,0.3182,1.2357,86.6953,339.9672
235.9838,0.0084,1.19,0.3182,1.2629,86.7033,339.973
235.9949,0.0084,1.1902,0.3181,1.2793,86.6956,339.9669
236.0059,0.0084,1.1903,0.318,1.2979,86.6872,339.9475
236.0172,0.0085,1.1905,0.3179,1.3267,86.6742,339.9264
236.0282,0.0085,1.1907,0.3179,1.3552,86.6686,339.9305
236.04,0.0086,1.1909,0.3178,1.3893,86.667,339.9448
236.0507,0.0086,1.1911,0.3177,1.4253,86.6564,339.9507
236.0617,0.0086,1.1912,0.3176,1.4587,86.6541,339.9483
236.0725,0.0087,1.1914,0.3175,1.4871,86.6475,339.9431
236.0838,0.0087,1.1915,0.3174,1.5174,86.6301,339.9183
236.0951,0.0087,1.1917,0.3172,1.5462,86.6087,339.8982
236.1059,0.0088,1.1919,0.3171,1.5742,86.6042,339.9309
236.1172,0.0089,1.192,0.3171,1.6043,86.6088,340.0218
236.1282,0.0089,1.1921,0.317,1.6135,86.6081,340.0778
236.14,0.0089,1.1922,0.3169,1.61,86.6242,340.0943
236.1504,0.0088,1.1922,0.3169,1.6043,86.6215,340.0681
236.1616,0.0088,1.1923,0.3168,1.6328,86.6205,339.9916
236.1726,0.0087,1.1924,0.3167,1.6485,86.6548,339.9631
236.184,0.0086,1.1925,0.3166,1.6675,86.7094,340.0302
236.1947,0.0086,1.1926,0.3164,1.6863,86.7119,340.1351
236.2058,0.0085,1.1929,0.3162,1.7141,86.6466,340.2817
236.2171,0.0084,1.1933,0.3161,1.8293,86.5722,340.3622
236.2281,0.0083,1.1938,0.3161,1.9945,86.553,340.4326
236.2399,0.0083,1.1944,0.3162,2.1995,86.5731,340.6028
236.2504,0.0082,1.1951,0.3163,2.3964,86.6004,340.8473
236.2617,0.0082,1.1959,0.3165,2.6188,86.583,341.162
236.2726,0.0081,1.1966,0.3167,2.8138,86.5304,341.452
236.2837,0.0079,1.1976,0.3171,3.0541,86.4707,341.7523
236.2949,0.0079,1.1986,0.3176,3.2526,86.412,341.9224
236.3058,0.0077,1.2001,0.3185,3.5543,86.3213,341.9483
236.317,0.0077,1.2022,0.3199,3.9758,86.2892,341.8241
236.328,0.0075,1.2044,0.3217,4.4244,86.3431,341.7247
236.3401,0.0075,1.2076,0.3243,5.1138,86.5771,341.684
236.3506,0.0077,1.2113,0.3278,5.866,86.9356,341.8322
