time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
348.1764,-0.001,1.1895,0.3159,9.419,96.4611,339.9812
348.187,-0.001,1.1896,0.316,9.4092,96.497,340.0437
348.198,-0.001,1.1896,0.3161,9.388,96.5409,340.0937
348.2089,-0.001,1.1897,0.3162,9.3766,96.5601,340.113
348.2202,-0.001,1.1897,0.3162,9.3616,96.5744,340.0864
348.2314,-0.001,1.1897,0.3163,9.344,96.5967,340.0151
348.2422,-0.001,1.1897,0.3163,9.3449,96.5925,339.9694
348.2534,-0.001,1.1899,0.3163,9.3872,96.5871,339.9772
348.2647,-0.001,1.1899,0.3164,9.4294,96.6083,340.0349
348.2768,-0.0009,1.19,0.3165,9.4656,96.6425,340.123
348.287,-0.0009,1.19,0.3166,9.4877,96.682,340.228
348.2978,-0.0009,1.1899,0.3168,9.4809,96.728,340.2931
348.3091,-0.0009,1.1897,0.3169,9.4341,96.7721,340.3472
348.32,-0.0009,1.1896,0.3169,9.3961,96.7989,340.3729
348.3311,-0.0009,1.1894,0.317,9.3351,96.8119,340.3758
348.3422,-0.001,1.1893,0.3169,9.3024,96.8057,340.3634
348.3534,-0.0011,1.1893,0.3169,9.2996,96.7916,340.3535
348.3646,-0.0011,1.1893,0.3168,9.3145,96.774,340.3787
348.3768,-0.0012,1.1894,0.3167,9.3534,96.7486,340.4691
348.3869,-0.0013,1.1894,0.3165,9.3983,96.707,340.5686
348.398,-0.0013,1.1895,0.3164,9.4501,96.6363,340.6753
348.4093,-0.0014,1.1895,0.3162,9.4806,96.5648,340.7587
348.4202,-0.0014,1.1895,0.3162,9.4888,96.5213,340.804
348.4313,-0.0015,1.1894,0.3161,9.4631,96.4992,340.8525
348.4423,-0.0015,1.1893,0.3161,9.4269,96.4863,340.8809
348.4533,-0.0016,1.1891,0.3161,9.3752,96.4749,340.8856
348.4644,-0.0016,1.189,0.3161,9.3378,96.4643,340.8828
348.4757,-0.0017,1.189,0.3161,9.3086,96.439,340.887
348.487,-0.0017,1.1889,0.3162,9.3094,96.4144,340.8915
348.4979,-0.0017,1.1889,0.3162,9.3044,96.3973,340.9157
348.509,-0.0017,1.1888,0.3164,9.2754,96.4192,340.9526
348.5208,-0.0016,1.1888,0.3165,9.2486,96.4487,340.9575
348.5317,-0.0016,1.1888,0.3168,9.2096,96.4979,340.9387
348.5423,-0.0016,1.1889,0.3169,9.1964,96.5408,340.9308
348.5535,-0.0015,1.1889,0.3171,9.1997,96.5793,340.9539
348.5646,-0.0015,1.1889,0.3172,9.1958,96.6025,341.0052
348.5757,-0.0014,1.189,0.3174,9.1996,96.627,341.05
348.5868,-0.0013,1.1889,0.3175,9.1987,96.6275,341.0873
348.5978,-0.0012,1.1889,0.3176,9.1849,96.6131,341.0956
348.6089,-0.0012,1.1888,0.3177,9.1524,96.6077,341.0808
348.6201,-0.0011,1.1888,0.3178,9.1276,96.5994,341.0424
348.6312,-0.001,1.1889,0.318,9.1248,96.5824,341.0208
348.6423,-0.0009,1.1889,0.3181,9.1396,96.5862,341.0313
348.6534,-0.0008,1.189,0.3183,9.1551,96.6147,341.0717
348.6646,-0.0007,1.189,0.3184,9.1451,96.6294,341.1191
348.6755,-0.0006,1.1891,0.3187,9.1223,96.6539,341.1624
348.6866,-0.0005,1.1891,0.3189,9.1018,96.6657,341.1762
348.6982,-0.0004,1.1892,0.3192,9.0844,96.677,341.1907
348.7091,-0.0002,1.1893,0.3194,9.0768,96.6881,341.2275
348.7204,-0.0001,1.1894,0.3197,9.0721,96.6891,341.2855
348.7311,0.0001,1.1896,0.32,9.0911,96.6598,341.3502
348.7425,0.0002,1.1898,0.3202,9.1381,96.6121,341.4114
348.7536,0.0003,1.1901,0.3208,9.2208,96.5965,341.5123
348.7646,0.0004,1.1904,0.3214,9.3053,96.6404,341.6333
348.7759,0.0006,1.1908,0.3221,9.4085,96.7303,341.8245
348.7868,0.0007,1.191,0.3228,9.4701,96.8055,341.9901
348.7978,0.0007,1.1914,0.3235,9.5292,96.8269,342.1364
348.809,0.0007,1.1916,0.324,9.574,96.7759,342.225
348.82,0.0006,1.1919,0.3246,9.6126,96.6316,342.3108
348.831,0.0006,1.1922,0.3251,9.6343,96.4281,342.3982
348.8427,0.0005,1.1924,0.3256,9.631,96.24,342.49
348.8534,0.0003,1.1929,0.3265,9.6559,96.0411,342.599
348.8644,0.0001,1.1934,0.3275,9.7487,95.8983,342.6931
348.8756,-0.0001,1.1941,0.3289,9.8791,95.7884,342.861
348.8866,-0.0003,1.1949,0.3303,10.0394,95.7389,343.0424
348.8976,-0.0006,1.1959,0.3321,10.2446,95.6817,343.2717
348.9087,-0.0008,1.197,0.3338,10.4406,95.5715,343.4204
348.9201,-0.0012,1.1987,0.3363,10.7241,95.3802,343.4435
348.9311,-0.002,1.2009,0.3396,11.071,95.1957,343.3153
348.9423,-0.0029,1.203,0.3434,11.3587,95.1987,343.3054
348.9532,-0.0044,1.2059,0.3492,11.4647,95.3066,343.485
348.9646,-0.0062,1.2083,0.3549,11.2544,95.2537,343.5266
348.9756,-0.0094,1.2118,0.3628,10.8022,94.9277,342.9823
348.9868,-0.0129,1.2156,0.3703,10.5364,94.4077,341.9882
348.9979,-0.0182,1.2217,0.3813,10.4587,93.6969,340.4092
349.0089,-0.0245,1.2292,0.3944,10.8068,93.2559,338.8604
349.0199,-0.0305,1.2372,0.4078,11.5984,93.3646,338.0657
349.0313,-0.0383,1.2482,0.4271,13.1448,94.1904,338.0963
349.0426,-0.0451,1.2579,0.4456,14.7077,95.5104,338.8197
349.0536,-0.054,1.2702,0.4708,16.7053,97.6701,339.997
349.0644,-0.062,1.2805,0.493,18.342,99.694,340.8941
349.0757,-0.0722,1.2929,0.5208,20.2756,102.1822,341.7317
349.0869,-0.0813,1.3034,0.5448,21.8791,104.2742,342.1994
349.0978,-0.0927,1.3157,0.5746,23.6418,106.8677,342.6267
349.109,-0.1024,1.3255,0.5998,24.882,109.1561,343.1286
349.1204,-0.1143,1.337,0.6307,26.1668,112.0046,344.1309
349.131,-0.1265,1.3484,0.6625,27.2189,115.1119,345.5503
349.1421,-0.1363,1.3574,0.6892,27.9475,117.9599,347.0661
349.1534,-0.1476,1.3671,0.7207,28.5835,121.2348,348.956
349.1645,-0.1571,1.3741,0.7462,28.6849,123.3341,350.102
349.1756,-0.1682,1.3815,0.7771,28.3657,125.5432,351.0346
349.1869,-0.1779,1.3885,0.8077,28.0757,128.0882,351.7921
349.1979,-0.1844,1.3939,0.8341,27.9538,130.9917,353.013
