time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.7545,0.0507,1.4832,0.1227,359.7604,2.9897,359.5194
67.766,0.0507,1.4833,0.1227,359.7166,2.9355,359.5081
67.7766,0.0507,1.4833,0.1228,359.7525,2.9684,359.5363
67.7878,0.0507,1.4832,0.1229,359.777,2.92,359.5222
67.7986,0.0507,1.4832,0.123,359.7868,2.9293,359.5064
67.8097,0.0508,1.4831,0.123,359.7938,2.9079,359.4934
67.8209,0.0507,1.4831,0.1232,359.7675,2.899,359.4705
67.8318,0.0508,1.4831,0.1233,359.7977,2.8935,359.4616
67.843,0.0508,1.4831,0.1234,359.7801,2.8774,359.4822
67.8541,0.0508,1.4831,0.1235,359.8237,2.8891,359.4373
67.865,0.0508,1.483,0.1236,359.7871,2.8677,359.4874
67.8768,0.0509,1.4829,0.1238,359.8431,2.8651,359.4256
67.8875,0.0509,1.4829,0.1239,359.841,2.8858,359.4149
67.8987,0.051,1.4829,0.1241,359.8774,2.9136,359.3985
67.9096,0.0509,1.4828,0.1242,359.8579,2.9313,359.3941
67.9207,0.051,1.4828,0.1243,359.9184,2.8945,359.4118
67.9319,0.051,1.4828,0.1244,359.9242,2.9169,359.3647
67.9436,0.051,1.4827,0.1247,359.9046,2.9301,359.3655
67.9542,0.0511,1.4828,0.1248,359.9335,2.9082,359.3707
67.9651,0.051,1.4828,0.1249,359.8703,2.9011,359.3258
67.9762,0.0511,1.4828,0.1251,359.9044,2.928,359.3936
67.9875,0.0511,1.4827,0.1252,359.9113,2.9086,359.3162
67.9984,0.0511,1.4827,0.1255,359.9376,2.9118,359.2968
68.0096,0.0511,1.4826,0.1256,359.9109,2.9224,359.3326
68.0208,0.051,1.4827,0.1257,359.9532,2.9167,359.3236
68.0321,0.051,1.4827,0.1259,359.9136,2.9221,359.3262
68.0429,0.0509,1.4827,0.126,359.9703,2.9026,359.3552
68.0541,0.0509,1.4826,0.1262,359.9258,2.8535,359.2968
68.0652,0.0508,1.4826,0.1264,359.9457,2.8507,359.3486
68.0765,0.0508,1.4826,0.1264,359.9432,2.8271,359.3379
68.0877,0.0507,1.4826,0.1266,359.9636,2.8055,359.3391
68.0987,0.0506,1.4826,0.1267,359.9373,2.7947,359.3764
68.11,0.0505,1.4826,0.1269,359.9687,2.7742,359.391
68.1213,0.0505,1.4826,0.1271,359.963,2.7711,359.4102
68.1319,0.0504,1.4826,0.1272,359.9564,2.752,359.4175
68.143,0.0503,1.4827,0.1273,359.9665,2.7453,359.4333
68.1541,0.0502,1.4826,0.1275,359.9742,2.6893,359.493
68.1652,0.0501,1.4825,0.1276,359.9199,2.6136,359.5208
68.1764,0.05,1.4826,0.1278,359.961,2.6337,359.5089
68.1877,0.05,1.4827,0.1279,359.9831,2.6752,359.5497
68.1986,0.0498,1.4826,0.128,359.9499,2.5643,359.5479
68.2096,0.0498,1.4825,0.1281,359.9895,2.6177,359.5961
68.2209,0.0497,1.4825,0.1282,359.9413,2.5732,359.627
68.2319,0.0497,1.4825,0.1283,359.9262,2.5853,359.6522
68.2431,0.0495,1.4825,0.1284,359.965,2.567,359.6733
68.2541,0.0494,1.4825,0.1286,0.0024,2.5501,359.7066
68.2653,0.0494,1.4824,0.1286,0.0216,2.58,359.6903
68.2766,0.0493,1.4825,0.1287,359.9917,2.5621,359.745
68.2876,0.0493,1.4824,0.1288,359.9782,2.5442,359.768
68.2986,0.0491,1.4824,0.1289,359.9858,2.5417,359.7652
68.3097,0.0491,1.4824,0.129,359.9784,2.5612,359.8218
68.321,0.0491,1.4824,0.1291,359.9513,2.5473,359.8119
68.3321,0.049,1.4823,0.1292,359.9467,2.5734,359.8581
68.343,0.0489,1.4823,0.1293,359.9631,2.5379,359.8497
68.3541,0.0488,1.4822,0.1294,359.9546,2.576,359.8783
68.3656,0.0487,1.4822,0.1295,-0.0004,2.534,359.8969
68.3767,0.0486,1.4822,0.1296,359.9907,2.563,359.8999
68.3877,0.0485,1.4821,0.1297,0.0354,2.5661,359.9585
68.3986,0.0484,1.4821,0.1297,0.0542,2.5743,359.9319
68.4098,0.0483,1.482,0.1298,0.079,2.581,359.9687
68.421,0.0482,1.482,0.1298,0.1114,2.5157,-0.0008
68.432,0.0481,1.4819,0.1299,0.0734,2.5405,0.0176
68.443,0.048,1.4819,0.1299,0.1543,2.5388,0.0458
68.4542,0.0478,1.4819,0.13,0.1443,2.5813,0.0762
68.4652,0.0477,1.4819,0.13,0.1853,2.5153,0.0695
68.4765,0.0476,1.4818,0.13,0.2141,2.5376,0.1417
68.4876,0.0474,1.4818,0.13,0.2361,2.5465,0.0985
68.4986,0.0474,1.4819,0.1301,0.2624,2.4335,0.1149
68.5098,0.0472,1.4818,0.13,0.2916,2.487,0.1745
68.5209,0.0471,1.4818,0.13,0.2859,2.4856,0.219
68.532,0.0469,1.4818,0.13,0.3128,2.4618,0.2413
68.5431,0.0469,1.4818,0.13,0.3404,2.4409,0.2798
68.5543,0.0466,1.4817,0.1299,0.3073,2.3904,0.3221
68.5654,0.0466,1.4817,0.1299,0.2858,2.399,0.3128
68.5766,0.0464,1.4817,0.1298,0.3376,2.3845,0.3639
68.5876,0.0463,1.4817,0.1297,0.3303,2.3231,0.4199
68.5987,0.0461,1.4817,0.1297,0.3048,2.3729,0.4721
68.6099,0.046,1.4818,0.1296,0.332,2.2817,0.5058
68.6209,0.0459,1.4818,0.1295,0.352,2.2831,0.5586
68.6322,0.0458,1.4818,0.1294,0.2453,2.2288,0.6191
68.643,0.0457,1.4817,0.1293,0.2445,2.1883,0.6447
68.6541,0.0456,1.4818,0.1291,0.2216,2.1481,0.6977
68.6653,0.0455,1.4818,0.129,0.2017,2.0818,0.7468
68.6763,0.0453,1.4819,0.1289,0.202,2.0806,0.772
68.6875,0.0452,1.4819,0.1288,0.1862,1.9727,0.773
68.6986,0.0452,1.482,0.1287,0.1488,1.9369,0.8316
68.7097,0.0452,1.4819,0.1285,0.1544,1.9185,0.7945
68.721,0.0452,1.482,0.1284,0.0947,1.8866,0.8199
68.732,0.0451,1.482,0.1283,0.0015,1.8385,0.8253
68.7431,0.0451,1.4821,0.1281,0.0109,1.7868,0.8024
68.7543,0.0451,1.4821,0.1279,359.9675,1.7639,0.7676
68.7653,0.0451,1.4822,0.1278,359.9022,1.7443,0.7628
68.7764,0.0451,1.4823,0.1277,359.8292,1.7656,0.7752
68.7875,0.0452,1.4823,0.1275,359.8155,1.7446,0.7846
68.7989,0.0451,1.4823,0.1274,359.7877,1.7569,0.7505
68.8096,0.0452,1.4823,0.1273,359.7108,1.7544,0.6989
68.8209,0.0453,1.4824,0.1272,359.6785,1.7514,0.6494
68.8319,0.0453,1.4824,0.1271,359.6277,1.7342,0.5998
68.8431,0.0453,1.4824,0.1269,359.6044,1.8131,0.5903
68.8543,0.0453,1.4824,0.1268,359.6131,1.7727,0.5672
68.8654,0.0454,1.4824,0.1267,359.5903,1.8305,0.5538
68.8767,0.0454,1.4824,0.1266,359.5518,1.7943,0.5512
68.8876,0.0454,1.4825,0.1265,359.5118,1.849,0.545
68.8988,0.0454,1.4824,0.1263,359.4974,1.8462,0.5569
68.9098,0.0454,1.4824,0.1263,359.5099,1.8816,0.5498
68.9209,0.0454,1.4825,0.1261,359.4733,1.9152,0.5643
68.9321,0.0453,1.4824,0.126,359.4384,1.9074,0.5404
68.9431,0.0453,1.4825,0.1259,359.456,1.9463,0.5448
68.9541,0.0453,1.4825,0.1258,359.4412,1.9513,0.5132
68.9654,0.0453,1.4825,0.1257,359.4057,1.9132,0.5235
68.9766,0.0452,1.4825,0.1255,359.3877,1.9101,0.5302
68.9876,0.0452,1.4825,0.1255,359.3735,1.8603,0.5355
68.9986,0.0451,1.4825,0.1254,359.4224,1.8675,0.5335
69.0099,0.0451,1.4825,0.1253,359.3269,1.8713,0.5319
69.0209,0.045,1.4825,0.1252,359.3669,1.8924,0.5573
69.0322,0.045,1.4825,0.125,359.3631,1.8496,0.5848
69.0433,0.0449,1.4825,0.1249,359.369,1.8216,0.5682
69.0545,0.045,1.4825,0.1249,359.3352,1.8271,0.5778
69.0655,0.0448,1.4826,0.1247,359.3084,1.8041,0.5621
69.0767,0.0448,1.4826,0.1246,359.3391,1.7798,0.5852
69.0879,0.0448,1.4825,0.1246,359.3118,1.7914,0.5928
69.0988,0.0448,1.4826,0.1244,359.2476,1.773,0.6236
69.1101,0.0447,1.4826,0.1244,359.2022,1.7369,0.6389
69.1211,0.0447,1.4827,0.1243,359.185,1.7371,0.6167
69.1321,0.0447,1.4828,0.1242,359.1464,1.73,0.6302
69.1434,0.0447,1.4828,0.1242,359.1108,1.7315,0.6687
69.1544,0.0447,1.4828,0.124,359.1186,1.7148,0.6546
69.1656,0.0447,1.4828,0.124,359.0545,1.7314,0.6417
69.1767,0.0446,1.4829,0.124,359.0299,1.718,0.6158
69.1876,0.0446,1.4828,0.1239,359.0071,1.7338,0.6539
69.1987,0.0447,1.4828,0.1239,358.9943,1.7558,0.6611
69.2097,0.0446,1.4829,0.1238,358.9964,1.7422,0.6402
69.221,0.0446,1.4829,0.1238,358.992,1.753,0.6368
69.232,0.0445,1.4829,0.1237,358.9488,1.7146,0.663
69.2431,0.0446,1.483,0.1237,358.9455,1.7816,0.6792
69.2542,0.0446,1.4829,0.1237,358.9155,1.7543,0.6405
69.2652,0.0445,1.483,0.1236,358.9046,1.7565,0.664
69.2762,0.0446,1.4829,0.1236,358.9083,1.7903,0.6402
69.2875,0.0446,1.4829,0.1236,358.8989,1.7856,0.5961
69.2986,0.0445,1.4829,0.1235,358.9268,1.7815,0.6105
69.3097,0.0445,1.4829,0.1236,358.9397,1.8274,0.6092
69.3208,0.0444,1.4828,0.1236,358.8757,1.8186,0.6403
69.332,0.0445,1.4828,0.1235,358.9801,1.7993,0.5978
69.343,0.0444,1.4829,0.1236,358.95,1.84,0.6302
69.3541,0.0444,1.4828,0.1235,358.9692,1.8222,0.5984
69.3652,0.0443,1.4828,0.1235,358.9716,1.7799,0.6037
69.3766,0.0443,1.4829,0.1236,359.0187,1.767,0.5832
69.3876,0.0443,1.4828,0.1235,359.0113,1.7914,0.5779
69.3987,0.0442,1.4828,0.1235,359.0218,1.7484,0.6145
69.4098,0.0442,1.4829,0.1235,359.0099,1.786,0.6252
69.4208,0.0442,1.4829,0.1234,358.992,1.7351,0.6072
