time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
406.1634,0.0073,1.1233,0.2916,352.1223,108.069,296.0406
406.1748,0.007,1.123,0.2914,352.0327,107.9315,296.1082
406.1858,0.0069,1.1227,0.2912,351.9928,107.8577,296.1425
406.1966,0.0066,1.1226,0.2911,351.9699,107.803,296.1674
406.2079,0.0065,1.1223,0.291,351.9456,107.7781,296.1717
406.2191,0.0063,1.1221,0.291,351.9108,107.7573,296.1615
406.2302,0.0062,1.1219,0.2909,351.8698,107.7263,296.1306
406.2412,0.006,1.1216,0.2908,351.8175,107.6716,296.0695
406.2523,0.0058,1.1214,0.2906,351.7597,107.5936,296.0134
406.2631,0.0057,1.1211,0.2904,351.7152,107.531,295.9977
406.2746,0.0056,1.1209,0.2903,351.679,107.4819,296.0274
406.2857,0.0055,1.1207,0.2902,351.6174,107.436,296.1183
406.2975,0.0054,1.1203,0.2901,351.544,107.4048,296.2225
406.3079,0.0053,1.1199,0.29,351.4255,107.371,296.309
406.3192,0.0053,1.1196,0.2899,351.3063,107.3327,296.3131
406.33,0.0052,1.1191,0.2897,351.1695,107.2554,296.2214
406.3412,0.0051,1.1189,0.2896,351.0881,107.1767,296.0909
406.3526,0.005,1.1186,0.2894,351.046,107.0891,295.9631
406.3633,0.0049,1.1185,0.2893,351.0376,107.0402,295.9216
406.3745,0.0048,1.1185,0.2894,351.0534,107.0316,295.9917
406.3856,0.0048,1.1185,0.2895,351.0835,107.0635,296.1321
406.3979,0.0048,1.1186,0.2896,351.142,107.1201,296.3079
406.4078,0.0048,1.1186,0.2898,351.1789,107.1892,296.4338
406.4188,0.0048,1.1185,0.2899,351.1629,107.2155,296.449
406.4304,0.0049,1.1184,0.2899,351.1063,107.2052,296.4062
406.4417,0.0049,1.1182,0.2898,351.0397,107.1687,296.3293
406.4524,0.0049,1.1181,0.2898,350.9653,107.123,296.2228
406.4635,0.0049,1.118,0.2897,350.9241,107.0979,296.1628
406.4747,0.0049,1.1181,0.2897,350.9295,107.074,296.1677
406.4857,0.0048,1.1182,0.2898,350.9498,107.0721,296.2425
406.4977,0.0048,1.1183,0.29,350.9999,107.1127,296.3537
406.5081,0.0049,1.1185,0.2902,351.0541,107.1837,296.4364
406.5193,0.0049,1.1186,0.2904,351.0891,107.2425,296.4316
406.53,0.0049,1.1186,0.2905,351.0851,107.2944,296.3848
406.541,0.0049,1.1186,0.2907,351.0798,107.3231,296.2806
406.5522,0.005,1.1187,0.2907,351.058,107.3299,296.1838
406.5637,0.0049,1.1186,0.2908,351.0298,107.3482,296.1169
406.5746,0.005,1.1186,0.2908,351.0156,107.3749,296.109
406.5857,0.0049,1.1185,0.2909,351.005,107.396,296.1309
406.5966,0.0049,1.1185,0.291,350.9995,107.4372,296.188
406.6079,0.0049,1.1185,0.291,350.9812,107.4606,296.2258
406.6189,0.0048,1.1185,0.2911,350.9586,107.4653,296.2404
406.63,0.0048,1.1184,0.2911,350.945,107.4567,296.2205
406.6411,0.0047,1.1184,0.2911,350.9364,107.4495,296.1873
406.6523,0.0046,1.1184,0.2911,350.9434,107.4361,296.173
406.6636,0.0045,1.1184,0.2912,350.9576,107.4431,296.1862
406.6745,0.0044,1.1184,0.2912,350.9737,107.4706,296.2447
406.6856,0.0043,1.1183,0.2913,350.9761,107.5045,296.2878
406.6983,0.0042,1.1183,0.2914,350.952,107.533,296.3169
406.7083,0.004,1.1181,0.2914,350.9203,107.5234,296.3207
406.7191,0.0039,1.1181,0.2914,350.8889,107.4798,296.2997
406.7302,0.0038,1.118,0.2913,350.8462,107.4255,296.2988
406.7415,0.0037,1.1179,0.2913,350.8086,107.3919,296.302
406.7525,0.0036,1.1178,0.2914,350.7808,107.389,296.3234
406.7635,0.0034,1.1178,0.2915,350.7611,107.3867,296.3517
406.7748,0.0033,1.1178,0.2916,350.7459,107.3904,296.3936
406.7859,0.0031,1.1178,0.2917,350.7395,107.4058,296.4134
406.7967,0.003,1.1178,0.2919,350.7433,107.4178,296.3961
406.8077,0.0028,1.1177,0.292,350.7356,107.4341,296.3463
406.8188,0.0026,1.1177,0.2921,350.7151,107.4459,296.3053
406.8301,0.0025,1.1177,0.2923,350.6934,107.4394,296.2813
406.8411,0.0023,1.1176,0.2924,350.6649,107.4416,296.2726
406.8521,0.0021,1.1177,0.2926,350.6419,107.4468,296.2673
406.8633,0.0019,1.1177,0.2927,350.6415,107.4508,296.2672
406.8745,0.0017,1.1178,0.293,350.6622,107.4419,296.3029
406.8855,0.0015,1.1179,0.2933,350.6726,107.4275,296.4146
406.8968,0.0013,1.1181,0.294,350.726,107.516,296.6555
406.9078,0.0011,1.1183,0.2947,350.7923,107.6707,296.9112
406.9188,0.001,1.1185,0.2956,350.8759,107.883,297.166
406.9299,0.001,1.1186,0.2964,350.9002,108.0432,297.2592
406.941,0.0009,1.1185,0.2972,350.823,108.1865,297.1977
406.9525,0.0008,1.1183,0.2981,350.7151,108.2898,296.976
406.9635,0.0007,1.1182,0.2987,350.6287,108.3572,296.7374
406.9745,0.0005,1.1181,0.2995,350.5183,108.4012,296.4615
406.9855,0.0002,1.1181,0.3003,350.4117,108.4225,296.3453
406.9966,-0.0003,1.1183,0.3014,350.2207,108.4615,296.4477
407.0078,-0.0013,1.1189,0.3036,349.7789,108.4929,296.8604
407.0187,-0.003,1.1206,0.3071,349.1931,108.578,297.5607
407.0299,-0.0057,1.1239,0.3125,348.8237,108.8277,298.1514
407.041,-0.0089,1.1278,0.3185,348.6359,109.2481,298.4158
407.0524,-0.0142,1.1346,0.3281,348.8154,110.104,298.5085
407.0635,-0.0199,1.1428,0.3383,349.6672,110.9914,298.6293
407.0747,-0.0281,1.1551,0.3534,351.4778,112.573,299.1886
407.0858,-0.0364,1.1693,0.3699,353.8183,114.6491,300.3894
407.0967,-0.0462,1.1893,0.3908,358.0726,117.6566,303.0007
