time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
51.0093,0.0258,1.1305,0.3017,7.4391,109.0219,283.7589
51.0205,0.0258,1.1305,0.3018,7.464,109.0229,283.7188
51.0315,0.0259,1.1304,0.3019,7.4673,109.0254,283.6752
51.0427,0.0259,1.1303,0.3019,7.4277,109.0221,283.6714
51.0538,0.026,1.1303,0.302,7.3962,109.014,283.6903
51.0649,0.026,1.1302,0.302,7.3675,109.0029,283.745
51.0759,0.026,1.1303,0.302,7.3703,108.9852,283.8044
51.087,0.0261,1.1303,0.3021,7.3771,108.9799,283.8462
51.0982,0.0262,1.1303,0.3021,7.3797,108.9668,283.8684
51.1094,0.0262,1.1303,0.3022,7.3887,108.9643,283.8447
51.1206,0.0263,1.1303,0.3023,7.4175,108.9604,283.7863
51.1314,0.0263,1.1303,0.3024,7.4394,108.9563,283.754
51.1427,0.0264,1.1303,0.3024,7.4827,108.9454,283.7408
51.1536,0.0265,1.1304,0.3024,7.5144,108.9374,283.7552
51.1651,0.0266,1.1305,0.3025,7.5578,108.9486,283.8098
51.1761,0.0268,1.1304,0.3025,7.5655,108.9743,283.8876
51.1871,0.0269,1.1304,0.3026,7.5519,108.9719,283.9263
51.1981,0.0271,1.1303,0.3026,7.5153,108.9585,283.9305
51.2093,0.0272,1.1302,0.3027,7.4698,108.9607,283.9099
51.2204,0.0273,1.13,0.3028,7.4142,108.9855,283.9065
51.2315,0.0274,1.1299,0.3028,7.3753,109.0076,283.907
51.2428,0.0275,1.1298,0.3029,7.3372,109.0144,283.9036
51.2539,0.0276,1.1298,0.303,7.326,109.0087,283.8956
51.2648,0.0277,1.1299,0.303,7.3527,109.0174,283.9038
51.276,0.0279,1.1299,0.3031,7.383,109.0245,283.9373
51.287,0.028,1.1299,0.3032,7.3949,109.0361,283.9465
51.2984,0.0281,1.1298,0.3032,7.3751,109.0461,283.9344
51.3094,0.0283,1.1298,0.3032,7.3339,109.0481,283.9292
51.3205,0.0284,1.1297,0.3033,7.2786,109.037,283.9155
51.3316,0.0284,1.1297,0.3033,7.2509,109.0225,283.9047
51.3428,0.0285,1.1297,0.3032,7.247,108.9862,283.9014
51.3539,0.0286,1.1298,0.3032,7.2931,108.9533,283.9375
51.365,0.0286,1.13,0.3033,7.3504,108.9358,283.9704
51.3761,0.0287,1.1301,0.3033,7.4037,108.939,284.006
51.3871,0.0288,1.1301,0.3034,7.4021,108.9369,283.9949
51.3983,0.0288,1.13,0.3034,7.3556,108.8969,283.9446
51.4096,0.0289,1.1299,0.3034,7.3119,108.8712,283.9017
51.4206,0.0289,1.1298,0.3035,7.2623,108.8638,283.9078
51.4317,0.029,1.1298,0.3036,7.2451,108.8506,283.9307
51.4427,0.0291,1.1297,0.3037,7.2469,108.8339,283.9667
51.4538,0.029,1.1297,0.3038,7.231,108.8188,283.9858
51.4648,0.0291,1.1296,0.3039,7.212,108.809,283.9877
51.4762,0.0291,1.1295,0.304,7.1951,108.7878,283.984
51.4872,0.0292,1.1295,0.3041,7.1987,108.7512,283.9865
51.4983,0.0292,1.1296,0.3043,7.2325,108.7272,284.0189
51.5095,0.0292,1.1296,0.3045,7.2674,108.7258,284.0765
51.5209,0.0293,1.1295,0.3048,7.2858,108.7128,284.138
51.5317,0.0293,1.1295,0.305,7.2695,108.6788,284.1518
51.543,0.0293,1.1294,0.3053,7.2509,108.6277,284.1691
51.5539,0.0293,1.1294,0.3057,7.288,108.5881,284.2255
51.565,0.0294,1.1296,0.3061,7.3709,108.5753,284.3345
51.5764,0.0296,1.1301,0.3067,7.5592,108.5636,284.5232
