time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
148.3452,0.0229,1.4528,0.1064,19.3421,358.6592,358.4167
148.3559,0.0229,1.4528,0.1063,19.3097,358.6303,358.4271
148.3669,0.0229,1.4528,0.1064,19.3517,358.6702,358.4429
148.3782,0.0229,1.4529,0.1063,19.3246,358.671,358.4594
148.3892,0.0229,1.4529,0.1063,19.3325,358.6518,358.432
148.4,0.0229,1.4531,0.1063,19.2746,358.6871,358.4607
148.4113,0.0228,1.453,0.1064,19.225,358.7219,358.4966
148.4225,0.0228,1.4531,0.1064,19.2717,358.6779,358.45
148.4335,0.0228,1.4531,0.1064,19.2648,358.6824,358.5049
148.4446,0.0229,1.453,0.1065,19.2126,358.6798,358.5431
148.4556,0.0228,1.453,0.1065,19.2206,358.7036,358.5485
148.4669,0.0228,1.453,0.1066,19.2232,358.6747,358.527
148.4783,0.0228,1.4529,0.1066,19.2173,358.6526,358.5365
148.489,0.0228,1.4529,0.1067,19.2176,358.6483,358.5858
148.5002,0.0228,1.453,0.1067,19.2458,358.6347,358.5522
148.5112,0.0228,1.4529,0.1068,19.2464,358.6333,358.5787
148.5223,0.0229,1.4529,0.1069,19.2355,358.6054,358.6177
148.5334,0.023,1.453,0.107,19.2247,358.5112,358.5011
148.5445,0.023,1.453,0.1071,19.2164,358.5405,358.5308
148.5558,0.0231,1.453,0.1072,19.1533,358.5457,358.5341
148.5668,0.0231,1.453,0.1073,19.2011,358.5211,358.5705
148.5784,0.0232,1.4531,0.1074,19.1735,358.5297,358.5814
148.589,0.0233,1.4531,0.1076,19.1679,358.5142,358.5893
148.6001,0.0234,1.4531,0.1077,19.1148,358.5399,358.6076
148.6111,0.0234,1.453,0.1078,19.1273,358.5174,358.587
148.6224,0.0235,1.4531,0.1081,19.1763,358.5159,358.5821
148.6337,0.0236,1.4531,0.1081,19.1083,358.5328,358.5803
148.6445,0.0237,1.4531,0.1084,19.1209,358.4962,358.5917
148.6557,0.0237,1.453,0.1085,19.1031,358.4648,358.5891
148.6669,0.0237,1.4531,0.1088,19.0653,358.4905,358.5814
148.6788,0.0238,1.4531,0.109,19.1038,358.4302,358.5871
148.6889,0.0239,1.453,0.1093,19.0807,358.4394,358.5988
148.7001,0.0239,1.453,0.1096,19.0674,358.4129,358.5728
148.7111,0.024,1.453,0.1099,19.0723,358.3868,358.6158
148.7221,0.0241,1.4529,0.1102,19.0363,358.3776,358.6168
148.734,0.0242,1.4529,0.1105,19.0421,358.3795,358.5821
148.7445,0.0242,1.4527,0.1108,19.061,358.2862,358.6223
148.7558,0.0242,1.4527,0.1112,19.0663,358.2718,358.6421
148.767,0.0243,1.4528,0.1116,19.095,358.2861,358.6783
148.779,0.0244,1.4528,0.112,19.0527,358.2425,358.6698
148.7891,0.0244,1.4528,0.1124,19.0562,358.2192,358.6343
148.8001,0.0245,1.4529,0.1129,19.0465,358.1735,358.6101
148.8114,0.0246,1.4529,0.1133,19.0057,358.1112,358.6422
148.8224,0.0247,1.4529,0.1138,18.9785,358.0751,358.5951
148.8335,0.0248,1.4529,0.1142,18.933,358.0074,358.5535
148.8447,0.0249,1.4529,0.1148,18.9481,357.9352,358.518
148.8556,0.025,1.453,0.1153,18.9552,357.934,358.5259
148.8668,0.025,1.4531,0.116,18.8906,357.976,358.547
148.8789,0.0251,1.453,0.1165,18.8847,357.9457,358.5302
148.8893,0.0253,1.4531,0.1174,18.8887,357.9166,358.4786
148.9002,0.0254,1.453,0.118,18.8498,357.9508,358.4796
148.9116,0.0255,1.453,0.1188,18.7876,357.9719,358.4826
148.9225,0.0255,1.4531,0.1195,18.8213,357.9732,358.4792
148.9338,0.0256,1.453,0.1203,18.7603,357.9986,358.5005
148.9446,0.0257,1.453,0.1212,18.7622,358.0555,358.4645
148.9559,0.0257,1.4531,0.122,18.7524,358.0125,358.4739
148.9667,0.0257,1.453,0.123,18.7168,358.0472,358.4382
148.978,0.0257,1.453,0.1239,18.7147,358.0638,358.4224
148.9891,0.0257,1.4529,0.125,18.7109,358.0359,358.4039
149.0002,0.0256,1.453,0.1259,18.6758,358.1166,358.4569
149.0114,0.0256,1.453,0.1271,18.6673,358.1434,358.4025
149.0224,0.0254,1.453,0.1281,18.6028,358.1028,358.3842
149.0336,0.0253,1.453,0.1294,18.5617,358.1508,358.4041
149.0444,0.0251,1.4531,0.1305,18.5128,358.1971,358.4404
149.0559,0.025,1.4536,0.1319,18.4614,358.2318,358.428
149.0669,0.0247,1.4541,0.1335,18.4218,358.3301,358.3434
149.0789,0.0243,1.4547,0.1351,18.2724,358.4315,358.2364
149.0892,0.0237,1.4554,0.137,18.0357,358.4769,358.1193
149.1004,0.0232,1.4559,0.1385,17.7875,358.5614,358.0618
149.1114,0.0223,1.4566,0.1408,17.4763,358.6205,358.0347
149.1226,0.0216,1.4572,0.1427,17.2031,358.6783,358.0732
149.1337,0.0206,1.4577,0.1453,16.9059,358.7065,358.1025
149.1447,0.0198,1.4582,0.1475,16.6446,358.7023,358.1066
149.1555,0.0187,1.4587,0.1503,16.3863,358.7697,358.1302
149.1667,0.0178,1.4592,0.1528,16.1658,358.7792,358.0812
149.1779,0.0165,1.46,0.1561,15.8504,358.7751,358.1996
149.1891,0.0151,1.4608,0.1596,15.4792,358.798,358.2239
149.2004,0.0139,1.4617,0.1629,15.0334,358.8193,358.2622
149.2112,0.0124,1.4627,0.1669,14.5529,358.7732,358.304
149.2222,0.0111,1.4634,0.1705,14.1246,358.7287,358.3022
149.2334,0.0095,1.4642,0.175,13.587,358.6949,358.424
149.2444,0.008,1.4645,0.1789,13.0992,358.7275,358.5535
149.2556,0.0064,1.4651,0.1838,12.5401,358.6776,358.6676
149.2668,0.0047,1.4654,0.1891,11.9884,358.7527,358.8546
149.2781,0.0033,1.4656,0.1937,11.4845,358.7202,358.9743
149.2891,0.0016,1.4654,0.1993,10.755,358.722,359.0351
149.3001,0.0001,1.4648,0.2045,10.1121,358.7386,359.0491
149.3118,-0.0016,1.4641,0.2099,9.2864,358.7935,359.201
149.3225,-0.0034,1.4632,0.2154,8.6248,358.7391,359.342
149.3335,-0.0052,1.4615,0.2215,8.0628,358.577,359.5769
149.3446,-0.0066,1.4598,0.2265,7.754,358.4333,359.7976
149.3558,-0.0082,1.4574,0.2324,7.4261,358.2773,0.1142
149.3674,-0.0098,1.455,0.2384,7.3496,358.0828,0.3281
149.3783,-0.0111,1.4532,0.2434,7.1916,358.0103,0.4578
149.3892,-0.0129,1.4511,0.2496,6.9122,357.8089,0.5713
149.4003,-0.0142,1.4493,0.2547,6.5995,357.6254,0.5723
149.4114,-0.0158,1.447,0.2606,6.0787,357.37,0.6888
149.4224,-0.0173,1.4444,0.2655,5.664,357.0808,0.8826
149.4336,-0.0188,1.4408,0.271,5.2632,356.7197,1.1994
149.4446,-0.0198,1.4375,0.2758,4.9417,356.3734,1.3935
149.4559,-0.0208,1.4335,0.2814,4.5239,355.89,1.3884
149.467,-0.0221,1.4295,0.287,4.0888,355.4285,1.2465
149.4783,-0.0235,1.4266,0.2915,3.6709,354.9947,1.1738
149.4891,-0.0255,1.423,0.2969,3.2021,354.3568,1.2283
149.5006,-0.0272,1.42,0.3009,2.8526,353.8119,1.3289
149.5116,-0.0289,1.4155,0.3055,2.5098,353.0042,1.3819
149.5225,-0.0303,1.4119,0.309,2.3206,352.3635,1.2962
149.5337,-0.0319,1.4078,0.313,2.2029,351.6759,1.1837
149.5448,-0.0335,1.4046,0.3167,2.2207,351.0579,1.1048
149.5566,-0.0349,1.4021,0.3197,2.2639,350.6894,1.1018
149.5669,-0.036,1.3991,0.3229,2.3108,350.3296,1.1497
149.5784,-0.0366,1.3967,0.3251,2.4541,350.2584,1.1757
149.5895,-0.0374,1.3938,0.3273,2.7622,350.2648,1.2118
149.6003,-0.0382,1.3918,0.3289,3.0648,350.4773,1.278
149.6115,-0.0395,1.39,0.3308,3.3481,350.7248,1.4543
149.6226,-0.0407,1.3889,0.3326,3.4284,350.9092,1.72
149.6336,-0.0415,1.3879,0.3339,3.4184,351.029,1.8306
149.6449,-0.0419,1.3866,0.3356,3.3323,351.2242,1.9565
149.6561,-0.0424,1.3851,0.3372,3.3845,351.4193,2.0605
149.6669,-0.0428,1.3838,0.3385,3.499,351.6235,2.1591
149.6781,-0.0432,1.3822,0.3399,3.6441,351.7522,2.2007
149.6894,-0.0435,1.3813,0.3411,3.8009,351.8062,2.1461
149.7005,-0.0439,1.3805,0.3422,3.9948,351.7092,1.9412
149.7118,-0.0444,1.3798,0.3432,4.1119,351.589,1.8604
