time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
347.1391,0.0137,1.1321,0.2963,350.0445,106.9893,298.9252
347.1504,0.0138,1.132,0.2962,350.0031,106.9742,298.9964
347.1615,0.0138,1.1319,0.2961,349.9563,106.9526,299.0278
347.1726,0.0138,1.1319,0.2961,349.904,106.9335,299.0222
347.1837,0.0138,1.1318,0.296,349.8592,106.9173,298.9854
347.1947,0.0138,1.1318,0.296,349.8403,106.9041,298.9202
347.2058,0.0137,1.1318,0.2959,349.844,106.8817,298.8667
347.2169,0.0137,1.1319,0.2959,349.8721,106.8616,298.8518
347.2282,0.0137,1.1321,0.2959,349.9185,106.8422,298.8608
347.2393,0.0137,1.1322,0.2959,349.9526,106.8371,298.8664
347.2508,0.0137,1.1323,0.2959,349.9784,106.8355,298.8741
347.2615,0.0137,1.1323,0.2959,349.9932,106.8175,298.874
347.2726,0.0137,1.1324,0.2959,349.9739,106.8077,298.864
347.2838,0.0137,1.1323,0.2959,349.9418,106.8064,298.8318
347.2953,0.0138,1.1323,0.296,349.8879,106.813,298.7902
347.306,0.0138,1.1323,0.296,349.8372,106.8134,298.7468
347.317,0.0138,1.1323,0.296,349.7973,106.8015,298.6894
347.3281,0.0138,1.1324,0.296,349.7968,106.795,298.634
347.3394,0.0137,1.1325,0.2961,349.8061,106.7863,298.606
347.3503,0.0137,1.1327,0.2962,349.8369,106.7757,298.5796
347.3614,0.0137,1.1329,0.2962,349.888,106.768,298.5524
347.3726,0.0136,1.1331,0.2963,349.9592,106.7569,298.5219
347.3839,0.0137,1.1333,0.2963,350.0096,106.7497,298.5201
347.3952,0.0137,1.1334,0.2964,350.044,106.7439,298.5315
347.4059,0.0137,1.1335,0.2965,350.0629,106.7401,298.5349
347.4171,0.0138,1.1336,0.2965,350.0627,106.725,298.5329
347.4282,0.0138,1.1336,0.2966,350.0585,106.6966,298.5262
347.4392,0.0138,1.1336,0.2966,350.0596,106.6844,298.5273
347.4503,0.0139,1.1336,0.2967,350.0412,106.6869,298.5783
347.4613,0.014,1.1335,0.2968,350.0058,106.6895,298.6402
347.4724,0.014,1.1335,0.297,349.9549,106.6694,298.6924
347.4835,0.0141,1.1337,0.2973,349.9333,106.6262,298.662
347.4947,0.0142,1.1348,0.2991,350.0248,106.8618,298.6448
347.506,0.014,1.1372,0.3023,350.5009,107.5757,298.6136
347.5172,0.0137,1.1412,0.3071,351.576,108.9259,298.7184
347.5282,0.0134,1.1484,0.3148,353.7811,111.1573,299.1991
347.5394,0.0134,1.1583,0.3244,356.7321,113.7795,300.0687
347.5507,0.0137,1.1689,0.334,359.7058,116.1678,300.7831
347.5617,0.0151,1.1849,0.3477,4.241,119.6595,301.3105
347.5728,0.018,1.2015,0.3611,8.8316,123.4915,302.1027
347.5842,0.0252,1.226,0.379,15.7937,129.6258,305.0667
347.5953,0.0398,1.2535,0.3956,24.2139,138.1251,312.2219
347.6058,0.0587,1.2763,0.4076,31.9351,147.8257,322.493
347.6171,0.081,1.293,0.4162,38.196,158.5747,335.4708
347.6282,0.0967,1.3014,0.4229,41.2064,166.3835,344.7254
