time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
439.0534,0.0332,1.4648,0.122,11.964,0.5193,357.641
439.0645,0.0332,1.4648,0.122,11.9553,0.5147,357.6663
439.0757,0.0331,1.4648,0.122,11.9592,0.4823,357.652
439.0868,0.0332,1.4648,0.122,11.9711,0.4962,357.6325
439.0979,0.0332,1.4648,0.122,11.9724,0.4637,357.6262
439.1087,0.0332,1.4648,0.122,11.9826,0.4305,357.6278
439.1201,0.0333,1.4648,0.1219,11.9872,0.4946,357.6525
439.1311,0.0334,1.4648,0.1219,11.9859,0.4669,357.649
439.1421,0.0334,1.4649,0.1218,11.9816,0.4806,357.6382
439.1532,0.0334,1.4649,0.1219,11.9562,0.4671,357.6833
439.1647,0.0334,1.465,0.1219,11.9695,0.4735,357.6357
439.1754,0.0334,1.4649,0.1218,11.9304,0.5208,357.6402
439.1864,0.0335,1.4649,0.1218,11.9133,0.516,357.6605
439.1977,0.0335,1.4649,0.1218,11.9407,0.4875,357.6405
439.2087,0.0334,1.465,0.1217,11.9223,0.4659,357.6414
439.2198,0.0334,1.465,0.1217,11.9317,0.4517,357.6555
439.231,0.0334,1.4649,0.1217,11.9255,0.486,357.6434
439.2426,0.0334,1.465,0.1216,11.9559,0.4893,357.657
439.2534,0.0334,1.465,0.1216,11.9654,0.4167,357.653
439.2641,0.0334,1.4651,0.1217,11.946,0.3951,357.6471
439.2755,0.0335,1.4651,0.1216,11.9115,0.3899,357.6707
439.2866,0.0334,1.4651,0.1215,11.9222,0.39,357.649
439.2977,0.0334,1.465,0.1215,11.9177,0.3341,357.6242
439.3087,0.0335,1.4651,0.1214,11.9089,0.3428,357.6567
439.3202,0.0335,1.4651,0.1215,11.9382,0.3046,357.6886
439.3311,0.0335,1.4651,0.1214,11.9156,0.2993,357.6841
439.3426,0.0335,1.4651,0.1213,11.9122,0.3076,357.6885
439.3534,0.0336,1.4651,0.1213,11.9111,0.3205,357.6652
439.3642,0.0337,1.4651,0.1213,11.9713,0.2618,357.6533
439.3753,0.0337,1.465,0.1213,11.9166,0.2541,357.7242
439.3867,0.0338,1.465,0.1213,11.9308,0.2452,357.7035
439.3976,0.0339,1.4651,0.1213,11.9105,0.2751,357.7421
439.4085,0.0339,1.465,0.1213,11.8992,0.2338,357.7072
439.4202,0.0339,1.465,0.1213,11.9321,0.2763,357.7014
439.4311,0.034,1.465,0.1213,11.9602,0.2481,357.6806
439.443,0.034,1.4649,0.1213,11.9599,0.2699,357.7058
439.4533,0.034,1.4649,0.1213,11.9652,0.3078,357.6772
439.4645,0.0341,1.4649,0.1213,12.0026,0.3027,357.6595
439.4753,0.0342,1.4649,0.1213,11.9838,0.2643,357.6822
439.4864,0.0342,1.4649,0.1213,12.0235,0.2616,357.6309
439.4979,0.0342,1.4649,0.1213,12.0182,0.2699,357.6273
439.5088,0.0343,1.4649,0.1213,12.0237,0.2164,357.6379
439.5201,0.0343,1.4649,0.1214,12.0483,0.2468,357.6378
439.5312,0.0343,1.4649,0.1213,12.0456,0.1997,357.6041
439.5427,0.0344,1.4648,0.1214,12.0421,0.1873,357.6183
439.5531,0.0344,1.4649,0.1214,12.0552,0.2037,357.6128
439.5645,0.0344,1.4649,0.1214,12.0701,0.1764,357.5794
439.5754,0.0345,1.4649,0.1214,12.0865,0.1309,357.6257
439.5867,0.0345,1.4649,0.1214,12.0429,0.1546,357.6433
439.598,0.0345,1.4649,0.1214,12.0434,0.1535,357.6252
439.6087,0.0345,1.4649,0.1214,12.0325,0.1246,357.6049
439.62,0.0345,1.465,0.1215,12.0367,0.1255,357.6675
439.6313,0.0346,1.4649,0.1215,12.0074,0.115,357.6108
439.6435,0.0346,1.465,0.1216,12.0157,0.0552,357.6356
439.6534,0.0347,1.465,0.1216,12.0526,0.072,357.6045
439.6644,0.0347,1.465,0.1216,12.0551,0.0265,357.5741
439.6757,0.0347,1.4649,0.1217,11.9981,0.0358,357.6146
439.6866,0.0348,1.4649,0.1217,11.9984,0.0131,357.5827
439.6982,0.0348,1.465,0.1218,11.9997,0.0251,357.5594
439.709,0.0349,1.465,0.1219,11.9783,0.0354,357.63
439.7201,0.035,1.4651,0.122,11.9732,0.0153,357.5469
439.7311,0.0349,1.4651,0.1222,11.9565,0.0576,357.619
439.7435,0.0349,1.4651,0.1223,11.9267,359.9902,357.5717
439.7534,0.035,1.4651,0.1224,11.9126,0.0508,357.6187
439.7643,0.0351,1.4652,0.1226,11.8532,0.0206,357.6132
439.7758,0.0352,1.4652,0.1228,11.8732,0.0202,357.6087
439.7868,0.0353,1.4652,0.123,11.8506,0.0604,357.5823
439.7979,0.0354,1.4652,0.1231,11.8334,0.0907,357.6196
439.8089,0.0356,1.4652,0.1233,11.8153,0.0448,357.5646
439.8201,0.0357,1.4653,0.1233,11.8583,0.1276,357.5198
439.8311,0.036,1.4654,0.1235,11.8491,0.1996,357.4744
439.8424,0.0363,1.4657,0.1236,11.8631,0.2567,357.3617
439.8534,0.0366,1.4662,0.1237,11.815,0.408,357.3031
439.8646,0.0367,1.4668,0.1239,11.6945,0.6235,357.3319
439.8756,0.0371,1.4672,0.124,11.4884,0.8003,357.3698
439.8866,0.0374,1.4675,0.1242,11.3596,0.9864,357.3726
439.8976,0.0377,1.4677,0.1243,11.1714,1.1705,357.3978
439.9088,0.038,1.4678,0.1244,10.9936,1.3681,357.505
439.92,0.0384,1.468,0.1246,10.8731,1.5753,357.5078
439.9312,0.0388,1.4682,0.1247,10.8168,1.7599,357.4748
439.943,0.0392,1.4683,0.1248,10.7681,1.9413,357.4786
439.9532,0.0396,1.4684,0.125,10.7761,2.1369,357.4149
439.9644,0.04,1.4687,0.1252,10.7242,2.3574,357.4495
439.9755,0.0405,1.4691,0.1254,10.6172,2.463,357.5087
439.9865,0.041,1.4694,0.1257,10.5001,2.6888,357.5604
439.9976,0.0413,1.4697,0.1259,10.3822,2.8697,357.5562
440.0088,0.0417,1.4697,0.1262,10.26,2.9956,357.608
440.02,0.042,1.4699,0.1266,10.2342,3.1239,357.653
440.0313,0.0422,1.47,0.1269,10.1826,3.2473,357.6689
