time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.0558,0.0043,1.1288,0.287,353.3042,110.6828,299.2859
153.0672,0.0041,1.1286,0.2869,353.2186,110.6881,299.2413
153.0781,0.004,1.1284,0.2867,353.1833,110.6905,299.2253
153.0892,0.0039,1.1284,0.2866,353.1801,110.7008,299.253
153.1003,0.0038,1.1284,0.2866,353.2108,110.7203,299.2968
153.1118,0.0037,1.1283,0.2865,353.2428,110.7509,299.3654
153.1225,0.0036,1.1283,0.2864,353.2505,110.7609,299.4027
153.1337,0.0037,1.1282,0.2863,353.2385,110.7778,299.4043
153.1449,0.0036,1.1281,0.2861,353.2109,110.8072,299.3595
153.1561,0.0036,1.1279,0.286,353.1706,110.8325,299.336
153.1669,0.0036,1.1278,0.2859,353.1209,110.8613,299.331
153.1782,0.0036,1.1277,0.2857,353.0904,110.8939,299.3372
153.1892,0.0037,1.1277,0.2856,353.0754,110.9377,299.3513
153.2002,0.0036,1.1277,0.2856,353.0694,110.9653,299.3557
153.2114,0.0036,1.1276,0.2855,353.068,111.0111,299.3416
153.2226,0.0037,1.1276,0.2854,353.0751,111.0622,299.3238
153.2336,0.0037,1.1276,0.2853,353.0623,111.1087,299.3231
153.2448,0.0038,1.1275,0.2852,353.0439,111.1429,299.3256
153.256,0.0038,1.1274,0.285,353.0072,111.1748,299.3227
153.2669,0.0039,1.1274,0.2849,352.9748,111.1998,299.3054
153.2779,0.0039,1.1274,0.2848,352.9542,111.2358,299.2918
153.2892,0.004,1.1274,0.2848,352.9584,111.2997,299.2808
153.3006,0.0041,1.1274,0.2847,352.9574,111.3586,299.2794
153.3118,0.0041,1.1274,0.2847,352.9626,111.4251,299.2562
153.3226,0.0042,1.1275,0.2846,352.9798,111.4721,299.2313
153.3338,0.0042,1.1275,0.2844,353.0067,111.5028,299.2203
153.3445,0.0043,1.1275,0.2844,353.0175,111.5282,299.2356
153.3558,0.0043,1.1276,0.2843,353.0323,111.5637,299.2698
153.3669,0.0043,1.1276,0.2843,353.0478,111.6134,299.2946
153.3781,0.0044,1.1276,0.2843,353.0635,111.6686,299.305
153.3891,0.0044,1.1275,0.2843,353.0494,111.732,299.3055
153.4004,0.0043,1.1274,0.2842,353.0221,111.7625,299.2901
153.4115,0.0043,1.1272,0.2841,352.9791,111.7828,299.2662
153.4224,0.0042,1.127,0.284,352.9325,111.7754,299.2654
153.4336,0.0041,1.1269,0.2839,352.8862,111.7725,299.2872
153.4448,0.004,1.1267,0.2838,352.8521,111.7567,299.3412
153.456,0.0039,1.1266,0.2837,352.818,111.7414,299.3882
153.4668,0.0038,1.1264,0.2837,352.8081,111.7221,299.4264
153.4781,0.0037,1.1263,0.2837,352.8152,111.7203,299.4517
153.4891,0.0035,1.1262,0.2838,352.8169,111.736,299.4947
153.5002,0.0034,1.126,0.284,352.8053,111.7768,299.5028
153.5114,0.0033,1.1256,0.2841,352.7532,111.817,299.4995
153.5225,0.0033,1.1253,0.2841,352.6744,111.8232,299.482
153.534,0.0031,1.1248,0.2842,352.5403,111.8122,299.4773
153.5452,0.0029,1.1243,0.2843,352.4082,111.7777,299.4805
153.5558,0.0028,1.124,0.2844,352.3215,111.7589,299.482
153.5669,0.0026,1.1237,0.2846,352.258,111.7376,299.4749
153.5783,0.0024,1.1236,0.2848,352.2421,111.7147,299.4676
153.5891,0.0021,1.1235,0.285,352.2747,111.6708,299.4702
153.6004,0.0019,1.1234,0.2852,352.3318,111.6369,299.5002
153.6116,0.0017,1.1234,0.2855,352.3973,111.5995,299.5882
153.6227,0.0015,1.1233,0.2859,352.4233,111.5772,299.6768
153.6339,0.0014,1.1231,0.2863,352.4001,111.546,299.748
153.6452,0.0013,1.1227,0.2868,352.314,111.52,299.7496
153.6559,0.0011,1.1224,0.2873,352.2105,111.5083,299.7108
153.6668,0.0009,1.122,0.2879,352.0853,111.5029,299.6631
153.6782,0.0007,1.1217,0.2885,351.9809,111.5063,299.6422
153.6891,0.0005,1.1213,0.2892,351.8798,111.5394,299.6167
153.7004,0.0003,1.1211,0.2898,351.8119,111.5388,299.6123
153.7112,0,1.1209,0.2905,351.7435,111.4933,299.5952
153.7224,-0.0003,1.1208,0.291,351.7072,111.4357,299.5778
153.7339,-0.0006,1.1207,0.2916,351.6841,111.3153,299.6049
153.7451,-0.0009,1.1206,0.2922,351.6783,111.162,299.7075
153.7559,-0.0012,1.1206,0.2927,351.6692,111.0164,299.8385
153.7668,-0.0015,1.1205,0.2932,351.6473,110.8247,299.9879
153.7782,-0.0017,1.1204,0.2938,351.5949,110.6568,300.0828
153.7891,-0.0019,1.1202,0.2945,351.4965,110.4745,300.1708
153.8006,-0.002,1.12,0.2951,351.3975,110.3341,300.231
