time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
401.6746,0.016,1.1363,0.2992,348.6885,109.3901,292.9298
401.6858,0.0161,1.1362,0.2992,348.6875,109.3953,292.938
401.6968,0.0162,1.1361,0.2992,348.6631,109.4025,292.9427
401.7079,0.0164,1.136,0.2992,348.6312,109.3993,292.9402
401.7192,0.0165,1.1359,0.2992,348.5994,109.3995,292.9322
401.7301,0.0165,1.1358,0.2991,348.5671,109.3914,292.9236
401.7413,0.0166,1.1358,0.2991,348.5689,109.3759,292.9252
401.7525,0.0167,1.1358,0.2991,348.5919,109.3728,292.9352
401.7636,0.0167,1.1358,0.2992,348.6087,109.3682,292.961
401.7746,0.0167,1.1358,0.2992,348.653,109.3483,292.9883
401.7859,0.0167,1.1358,0.2992,348.6891,109.3337,292.998
401.7968,0.0168,1.1358,0.2992,348.7189,109.3299,292.9938
401.808,0.0168,1.1356,0.2992,348.7114,109.3317,292.9873
401.819,0.0169,1.1355,0.2992,348.6876,109.3226,292.994
401.8301,0.017,1.1353,0.2991,348.6486,109.3066,293.0069
401.841,0.017,1.1352,0.2991,348.6108,109.283,293.0273
401.8524,0.0171,1.1351,0.2991,348.5684,109.2549,293.0585
401.8633,0.0171,1.135,0.2991,348.555,109.2347,293.0785
401.8743,0.0172,1.135,0.2992,348.5623,109.2171,293.0926
401.8854,0.0172,1.1351,0.2993,348.6021,109.217,293.0836
401.8969,0.0173,1.1352,0.2994,348.6512,109.2178,293.0873
401.908,0.0173,1.1352,0.2995,348.6858,109.2197,293.0959
401.9188,0.0174,1.1353,0.2996,348.7245,109.2232,293.1123
401.9301,0.0175,1.1353,0.2998,348.744,109.2358,293.1076
401.9413,0.0175,1.1353,0.2999,348.745,109.2405,293.1006
401.9524,0.0176,1.1352,0.3001,348.7356,109.2618,293.1006
401.9634,0.0177,1.1351,0.3002,348.7093,109.2768,293.1078
401.9745,0.0177,1.1349,0.3004,348.6701,109.2781,293.132
401.9858,0.0178,1.1347,0.3005,348.616,109.2802,293.1483
401.9969,0.0179,1.1345,0.3007,348.5431,109.2685,293.1825
402.0078,0.0179,1.1343,0.3008,348.4959,109.2442,293.2037
402.0189,0.0179,1.1342,0.301,348.4503,109.2072,293.2092
402.0297,0.0179,1.134,0.3011,348.4336,109.1799,293.2077
402.0407,0.0178,1.1339,0.3013,348.4371,109.1555,293.2356
402.0522,0.0178,1.1337,0.3016,348.4418,109.139,293.287
402.0634,0.0177,1.1335,0.3018,348.4385,109.1288,293.3551
402.0743,0.0177,1.1333,0.302,348.4223,109.1064,293.4369
402.0854,0.0176,1.1331,0.3023,348.3905,109.0873,293.4987
402.0966,0.0175,1.1328,0.3026,348.3483,109.0543,293.5467
402.1081,0.0175,1.1325,0.3029,348.3044,109.0236,293.5976
402.1188,0.0173,1.1322,0.3035,348.2734,109.0411,293.7271
402.1299,0.0172,1.132,0.3043,348.2848,109.1268,293.936
402.1411,0.0171,1.1318,0.3051,348.2249,109.2111,294.1548
402.1523,0.017,1.1322,0.3069,348.154,109.4522,294.4991
402.1646,0.0168,1.1336,0.3093,348.3416,109.8581,294.763
402.1748,0.016,1.137,0.3137,349.2397,110.5504,294.9452
402.1854,0.0155,1.1416,0.318,350.6661,111.2568,294.9401
402.1964,0.0152,1.1486,0.3241,352.8241,112.1738,295.0374
402.2075,0.0151,1.1559,0.3306,354.7659,113.0708,295.5947
402.2187,0.0159,1.1667,0.3405,357.4122,114.4639,297.0263
402.2299,0.0171,1.1797,0.354,0.1667,116.2897,299.0895
402.2413,0.0189,1.1933,0.3687,3.0259,118.2788,301.0778
402.2522,0.0237,1.2134,0.3909,7.4771,121.9435,304.2665
402.2633,0.0317,1.2332,0.4134,12.0543,126.5629,308.364
402.2745,0.0468,1.257,0.442,18.1555,133.7861,314.6933
402.2857,0.0605,1.2732,0.4643,22.6033,139.3461,318.8046
402.2964,0.0739,1.2876,0.4919,25.4713,143.8528,318.8477
402.308,0.0855,1.2997,0.5215,26.2317,148.0951,314.5638
402.3188,0.095,1.3099,0.5469,26.6037,151.6849,310.4987
402.3301,0.1066,1.3227,0.578,27.0167,156.0026,307.2352
402.3412,0.1169,1.3335,0.6041,27.722,159.6414,306.4646
402.3528,0.1287,1.3451,0.6341,28.2063,163.1601,307.6034
402.3636,0.1412,1.3546,0.6629,28.3791,166.2162,309.9088
402.3744,0.1551,1.3617,0.6906,27.7688,169.7318,314.03
402.3858,0.1675,1.3646,0.7132,26.7934,172.9584,318.4454
402.3965,0.1803,1.3631,0.737,24.3315,175.6541,323.1474
402.408,0.1888,1.3588,0.7539,21.1792,176.4836,324.5518
402.419,0.1967,1.3527,0.7698,17.2711,176.8245,322.3637
402.4303,0.2038,1.3465,0.7821,13.4689,177.6421,318.7487
402.4413,0.2087,1.3434,0.7894,10.6161,178.5292,316.8499
402.4525,0.214,1.3416,0.795,7.9188,179.1787,316.526
402.4632,0.2186,1.3429,0.8004,5.7138,180.0503,317.8464
402.4747,0.2226,1.3497,0.8065,5.5926,181.3105,320.4731
402.4855,0.2237,1.3577,0.8101,7.2753,181.655,322.3862
402.4967,0.2219,1.3664,0.8118,9.7212,180.8345,322.8745
402.5082,0.2173,1.3732,0.8115,11.6844,179.115,321.3825
402.5191,0.2122,1.3775,0.8097,12.8894,177.1554,319.3431
402.5301,0.2059,1.3812,0.8061,14.0399,174.7714,316.7204
402.5414,0.201,1.3835,0.8021,14.9389,173.0726,314.7976
402.5525,0.1953,1.3855,0.7953,16.0336,171.2634,312.7768
402.5633,0.1907,1.3866,0.7881,17.1049,169.849,311.118
402.5745,0.1859,1.3871,0.7785,18.5189,168.5303,309.3499
402.5856,0.1822,1.3864,0.7696,19.7068,167.648,307.934
402.5967,0.1782,1.3843,0.7579,20.9856,166.7734,306.3557
402.6079,0.1741,1.3808,0.746,21.9778,166.0472,304.948
402.619,0.1704,1.3771,0.7353,22.5811,165.367,304.0034
402.6302,0.1657,1.372,0.7213,23.3335,164.318,303.3613
402.6411,0.1615,1.3675,0.709,23.933,163.2799,303.295
402.6528,0.1564,1.3618,0.6931,24.7159,161.7746,303.5233
402.6636,0.1519,1.3561,0.679,25.4045,160.2842,303.7901
402.6744,0.1471,1.3489,0.663,26.0111,158.7401,304.0293
402.686,0.1431,1.3419,0.6501,26.1502,157.5773,304.0352
402.6967,0.1388,1.3345,0.6371,25.9775,156.5267,303.8524
402.7077,0.1331,1.3256,0.6211,25.8805,155.0023,303.0869
402.7187,0.1271,1.3167,0.6051,25.9363,153.3076,302.2281
402.7299,0.1215,1.3075,0.5891,26.0595,151.6579,301.9254
402.7412,0.1171,1.2996,0.5766,25.945,150.4489,302.2709
402.7527,0.1122,1.2898,0.5626,25.3196,149.0709,303.128
402.7631,0.1079,1.281,0.5504,24.5441,147.9605,303.9823
402.7751,0.1032,1.2716,0.5374,23.6208,146.845,304.9876
402.7857,0.0996,1.2641,0.5267,22.9796,146.0106,305.9259
402.7964,0.0954,1.2554,0.5139,22.3745,145.0074,307.1982
402.8083,0.0914,1.2477,0.502,21.7954,143.8927,308.4438
402.8189,0.0879,1.2413,0.4917,21.369,142.73,309.4947
402.8299,0.084,1.2343,0.4801,20.9715,141.2455,310.7072
402.841,0.0813,1.2289,0.4711,20.7041,140.0962,311.8616
402.8529,0.0792,1.2232,0.4622,20.4444,139.4123,313.8724
402.8632,0.0777,1.218,0.4547,20.1835,139.1301,316.4078
402.8746,0.0771,1.2133,0.4483,20.0041,139.2164,319.4517
402.8856,0.0769,1.2092,0.4436,19.8503,139.5053,322.0445
402.8967,0.0767,1.2042,0.4389,19.5298,139.8869,324.5482
402.908,0.076,1.1998,0.4357,19.0639,140.0184,325.8524
402.9187,0.0746,1.1941,0.4324,18.2577,139.9311,326.5758
402.9305,0.0726,1.1881,0.4295,17.1923,139.5854,326.5216
402.941,0.0707,1.183,0.427,16.0704,139.0863,326.0135
402.9529,0.0682,1.1774,0.4242,14.5737,138.1142,324.9533
402.9632,0.0657,1.1721,0.4213,13.0834,136.9665,323.7954
402.9746,0.0634,1.1674,0.4183,11.5772,135.6191,322.4603
402.9858,0.0617,1.164,0.4157,10.386,134.3969,321.4038
402.997,0.0603,1.1608,0.4129,9.2375,133.0406,320.2593
403.0078,0.0597,1.159,0.411,8.52,132.1511,319.4008
403.0187,0.0595,1.1575,0.4092,7.8473,131.428,318.3855
403.0301,0.0596,1.1567,0.4078,7.3351,130.9175,317.2435
403.0412,0.0599,1.1565,0.4068,7.0274,130.5572,316.1646
403.0531,0.0603,1.1567,0.4059,6.7961,130.2259,314.9041
403.0633,0.061,1.1573,0.4052,6.6033,129.9672,313.7104
403.0746,0.0618,1.1585,0.4048,6.6471,129.8714,312.7225
403.0855,0.0626,1.16,0.4046,6.7937,129.8687,312.0266
403.0968,0.0637,1.1622,0.4046,7.0737,130.0265,311.4499
403.1082,0.0648,1.1648,0.4049,7.4942,130.297,311.0915
403.1188,0.0657,1.1672,0.4052,7.922,130.5632,310.8865
403.1302,0.0666,1.1701,0.4055,8.4875,130.8823,310.6663
403.1412,0.0673,1.1724,0.4056,8.9476,131.131,310.46
403.1531,0.0677,1.175,0.4057,9.4286,131.4105,310.139
403.1635,0.068,1.1777,0.4056,9.9233,131.6684,309.7021
403.1747,0.0678,1.1801,0.4053,10.3678,131.8025,309.161
403.1858,0.0673,1.1822,0.4047,10.7919,131.8079,308.5782
403.1967,0.0662,1.1846,0.4037,11.3095,131.6776,307.8589
