time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.9927,0.0051,1.6421,0.0888,12.7704,358.683,359.7085
37.004,0.0051,1.6421,0.0889,12.7816,358.6356,359.6668
37.015,0.005,1.6421,0.089,12.8311,358.6555,359.6631
37.0261,0.005,1.6422,0.0892,12.8059,358.7074,359.6849
37.0371,0.0049,1.6422,0.0893,12.836,358.7365,359.6967
37.0482,0.0048,1.6422,0.0894,12.8255,358.6983,359.6705
37.0596,0.0048,1.6422,0.0895,12.8116,358.7087,359.7053
37.0704,0.0047,1.6422,0.0896,12.8636,358.7856,359.6946
37.0815,0.0047,1.6421,0.0897,12.8672,358.7954,359.686
37.0927,0.0046,1.6421,0.0898,12.8133,358.8387,359.723
37.1039,0.0046,1.6421,0.0898,12.8826,358.8507,359.7058
37.115,0.0045,1.6422,0.0899,12.8488,358.9004,359.7469
37.1265,0.0045,1.6422,0.09,12.8553,358.9679,359.7594
37.1371,0.0045,1.6421,0.09,12.8923,358.9868,359.7679
37.1482,0.0045,1.6421,0.09,12.8622,359.0235,359.7823
37.1593,0.0043,1.642,0.0901,12.9056,359.0334,359.7508
37.1705,0.0043,1.6421,0.0902,12.8993,359.0841,359.7948
37.1816,0.0042,1.642,0.0902,12.9023,359.0887,359.827
37.1927,0.0042,1.6421,0.0903,12.9568,359.1062,359.8295
37.204,0.0041,1.6421,0.0903,12.9252,359.1653,359.7891
37.2152,0.0041,1.6421,0.0904,12.9239,359.1338,359.7691
37.2263,0.004,1.6421,0.0904,12.8988,359.1805,359.8144
37.2369,0.004,1.642,0.0904,12.9353,359.2189,359.7713
37.2483,0.004,1.642,0.0905,12.9217,359.2137,359.8239
37.2592,0.0039,1.6419,0.0906,12.9723,359.2421,359.7891
37.2704,0.0039,1.6419,0.0906,12.9811,359.2183,359.7931
37.2814,0.0038,1.6419,0.0906,12.9866,359.2664,359.8296
37.2927,0.0037,1.6419,0.0906,12.9996,359.3104,359.8114
37.3038,0.0038,1.6419,0.0907,13.0222,359.3005,359.8239
37.3149,0.0036,1.6418,0.0907,13.0325,359.3414,359.8198
37.326,0.0035,1.6418,0.0908,12.9982,359.387,359.8304
37.3372,0.0034,1.6418,0.0908,13.0622,359.3617,359.7926
37.3483,0.0033,1.6417,0.0908,13.0616,359.3361,359.831
37.3592,0.0033,1.6417,0.0909,13.0537,359.39,359.8473
37.3704,0.0032,1.6417,0.0909,13.0791,359.3723,359.8369
37.3817,0.0031,1.6417,0.091,13.0486,359.3782,359.826
37.3926,0.003,1.6417,0.091,13.1098,359.3939,359.8213
37.4041,0.003,1.6418,0.0911,13.1297,359.3686,359.8512
37.415,0.0029,1.6417,0.0911,13.1204,359.3748,359.8228
37.4259,0.0028,1.6417,0.0911,13.0933,359.3878,359.8552
37.4371,0.0027,1.6417,0.0912,13.1135,359.3944,359.8459
37.4483,0.0026,1.6416,0.0912,13.1233,359.3872,359.8442
37.4592,0.0025,1.6416,0.0913,13.117,359.3477,359.8056
37.4704,0.0025,1.6415,0.0914,13.1163,359.3729,359.8474
37.4816,0.0025,1.6415,0.0914,13.0888,359.393,359.8499
37.4927,0.0023,1.6415,0.0915,13.1202,359.3802,359.8192
37.5039,0.0023,1.6416,0.0915,13.1502,359.3888,359.8607
37.515,0.0022,1.6415,0.0916,13.1509,359.3728,359.8415
37.526,0.0022,1.6414,0.0916,13.1389,359.3287,359.7978
37.537,0.0022,1.6414,0.0916,13.1932,359.364,359.8199
37.5484,0.0021,1.6413,0.0917,13.1827,359.3449,359.8687
37.5591,0.0021,1.6412,0.0917,13.244,359.3471,359.8167
37.5706,0.002,1.6412,0.0917,13.2671,359.3645,359.8577
37.5817,0.0019,1.6412,0.0917,13.2914,359.3856,359.8169
37.5925,0.0018,1.6411,0.0917,13.2896,359.3478,359.8705
37.6039,0.0018,1.6412,0.0917,13.3219,359.3456,359.8422
37.6151,0.0017,1.6412,0.0918,13.3275,359.3684,359.8597
37.6262,0.0017,1.6412,0.0918,13.335,359.3512,359.8433
37.6373,0.0017,1.6411,0.0918,13.3465,359.3973,359.8512
37.6483,0.0016,1.6411,0.0918,13.3596,359.3627,359.8408
37.6593,0.0015,1.6411,0.0919,13.3335,359.3836,359.8702
37.6705,0.0015,1.6412,0.0919,13.3476,359.3802,359.8835
37.6818,0.0014,1.6412,0.0919,13.3364,359.3921,359.873
37.6927,0.0013,1.6413,0.092,13.3006,359.3989,359.8598
37.7036,0.0012,1.6414,0.092,13.3513,359.3393,359.8585
37.715,0.0013,1.6414,0.092,13.3157,359.3936,359.8905
37.7262,0.0012,1.6414,0.0921,13.2906,359.3724,359.8699
37.7372,0.0011,1.6415,0.0921,13.2645,359.3667,359.8883
37.7482,0.0011,1.6415,0.0921,13.2868,359.3365,359.9333
37.7596,0.001,1.6415,0.0922,13.2655,359.2674,359.9144
37.7705,0.001,1.6415,0.0923,13.2182,359.2865,359.8884
37.7815,0.0009,1.6416,0.0924,13.2267,359.3112,359.9378
37.7925,0.0008,1.6416,0.0924,13.1913,359.2492,359.9489
37.8037,0.0008,1.6417,0.0925,13.1755,359.2175,359.9235
37.8153,0.0008,1.6417,0.0926,13.1587,359.2514,359.9578
37.8261,0.0008,1.6417,0.0926,13.166,359.2305,359.9323
37.8371,0.0008,1.6416,0.0928,13.1345,359.2589,359.9154
37.8483,0.0008,1.6416,0.0929,13.1232,359.2298,359.9469
37.8594,0.0009,1.6417,0.0929,13.1411,359.2234,359.9562
37.8704,0.0008,1.6417,0.0931,13.1019,359.2909,359.9613
37.8816,0.0008,1.6416,0.0932,13.1074,359.2839,359.9895
37.8925,0.0008,1.6415,0.0933,13.0888,359.2651,359.9648
37.9037,0.0008,1.6415,0.0935,13.1269,359.2427,359.9177
37.915,0.0008,1.6415,0.0936,13.1334,359.2311,359.9372
37.9261,0.0008,1.6414,0.0937,13.0756,359.2812,359.9622
37.9371,0.0007,1.6414,0.0939,13.079,359.3058,359.9753
37.9482,0.0007,1.6414,0.0941,13.0811,359.2842,359.994
37.9594,0.0006,1.6414,0.0942,13.0908,359.2479,-0.0054
37.9704,0.0006,1.6414,0.0944,13.0653,359.2076,0.0426
37.9813,0.0006,1.6414,0.0946,13.0943,359.1989,0.0135
37.9925,0.0006,1.6413,0.0947,13.0656,359.1911,359.9838
38.0037,0.0006,1.6413,0.0948,13.0965,359.2172,359.9854
38.015,0.0005,1.6414,0.095,13.0564,359.1967,-0.0006
38.0261,0.0006,1.6414,0.0952,13.0654,359.1798,359.9889
38.0371,0.0006,1.6414,0.0953,13.0827,359.2044,0.0171
38.0484,0.0006,1.6414,0.0955,13.0785,359.1595,0.0064
38.0595,0.0006,1.6413,0.0957,13.0854,359.1837,0.0257
38.0707,0.0005,1.6414,0.0959,13.0453,359.1863,0.0401
38.0816,0.0006,1.6413,0.0961,13.0546,359.204,0.0361
38.093,0.0006,1.6412,0.0962,13.0711,359.1513,0.0393
38.104,0.0006,1.6412,0.0964,13.0533,359.1534,0.0654
38.115,0.0005,1.6412,0.0966,13.0812,359.113,0.0271
38.1258,0.0005,1.6412,0.0968,13.0489,359.104,0.0314
38.1372,0.0005,1.6411,0.097,13.0639,359.0424,0.0441
38.1483,0.0006,1.6411,0.0971,13.1092,359.0913,0.0508
38.1592,0.0006,1.641,0.0973,13.1405,359.0346,0.0376
38.1706,0.0006,1.641,0.0975,13.1686,359.0254,0.0291
38.1819,0.0006,1.641,0.0977,13.1827,359.0222,0.0398
38.193,0.0006,1.6409,0.0979,13.2022,359.0282,0.0626
38.2039,0.0007,1.6409,0.098,13.2425,359.0154,0.0886
38.2151,0.0008,1.6408,0.0982,13.2636,359.0226,0.0423
38.2259,0.0008,1.6407,0.0983,13.3093,359.0479,0.0649
38.2372,0.0009,1.6408,0.0985,13.3093,359.0591,0.0723
38.2483,0.0009,1.6407,0.0987,13.3874,359.0461,0.0789
38.2594,0.0009,1.6407,0.0988,13.4396,359.0273,0.0585
38.2706,0.001,1.6407,0.099,13.495,359.017,0.0408
38.2817,0.0011,1.6406,0.099,13.5424,359.0778,0.1225
38.2929,0.0011,1.6407,0.0991,13.5808,359.0464,0.1135
38.3038,0.0012,1.6407,0.0992,13.5869,359.0197,0.0951
38.315,0.0012,1.6407,0.0994,13.6099,359.0349,0.1303
38.3261,0.0013,1.6408,0.0995,13.6177,359.0779,0.1309
38.3371,0.0013,1.6407,0.0995,13.6365,359.0562,0.1358
38.3483,0.0014,1.6406,0.0996,13.6496,359.0714,0.0968
38.3591,0.0015,1.6406,0.0996,13.6391,359.0885,0.1434
38.3703,0.0015,1.6405,0.0996,13.6747,359.075,0.1078
38.3814,0.0016,1.6406,0.0996,13.687,359.0731,0.167
38.3926,0.0017,1.6406,0.0996,13.7174,359.1183,0.203
38.4035,0.0018,1.6406,0.0995,13.7304,359.1325,0.1903
38.4148,0.0019,1.6405,0.0996,13.748,359.1598,0.2095
38.4262,0.002,1.6406,0.0995,13.7562,359.1564,0.1914
38.4371,0.002,1.6405,0.0995,13.7436,359.223,0.2403
38.4482,0.0022,1.6405,0.0994,13.75,359.2414,0.226
38.4593,0.0022,1.6406,0.0994,13.7754,359.2609,0.2197
38.4703,0.0023,1.6407,0.0993,13.7589,359.2205,0.2404
38.4814,0.0024,1.6406,0.0992,13.7718,359.2556,0.2077
38.4925,0.0024,1.6406,0.0991,13.7567,359.2343,0.2081
38.5038,0.0026,1.6406,0.099,13.7467,359.2625,0.209
38.5148,0.0027,1.6406,0.0989,13.7329,359.2766,0.2164
38.526,0.0028,1.6406,0.0988,13.774,359.2824,0.1951
38.537,0.0029,1.6406,0.0987,13.7384,359.2827,0.2057
38.5482,0.003,1.6405,0.0986,13.7631,359.3153,0.2376
38.5594,0.0031,1.6406,0.0985,13.7663,359.2763,0.1978
38.5705,0.0032,1.6406,0.0983,13.7623,359.2986,0.2553
38.5816,0.0033,1.6405,0.0982,13.709,359.2939,0.2532
38.5928,0.0034,1.6405,0.098,13.7452,359.3076,0.2845
38.6038,0.0035,1.6404,0.0979,13.7919,359.2688,0.3102
38.6153,0.0037,1.6404,0.0977,13.8156,359.2448,0.2705
38.626,0.0037,1.6404,0.0975,13.8424,359.2056,0.2687
38.637,0.0038,1.6404,0.0973,13.849,359.2667,0.2918
38.6484,0.0039,1.6404,0.0971,13.8319,359.2325,0.3435
38.6596,0.0041,1.6405,0.0969,13.8391,359.216,0.3595
38.6706,0.0042,1.6405,0.0967,13.8223,359.183,0.3666
38.6816,0.0043,1.6404,0.0965,13.7672,359.1952,0.3782
38.6929,0.0044,1.6406,0.0963,13.7433,359.2098,0.4386
38.7039,0.0046,1.6406,0.0961,13.7006,359.1757,0.4222
38.7152,0.0047,1.6406,0.0959,13.6653,359.1791,0.417
38.7263,0.0048,1.6406,0.0957,13.6336,359.1505,0.4046
38.7374,0.005,1.6406,0.0955,13.6312,359.1492,0.4478
38.7483,0.0051,1.6406,0.0953,13.61,359.1358,0.4269
38.7595,0.0053,1.6406,0.0951,13.6355,359.1119,0.4298
38.7704,0.0055,1.6407,0.0949,13.6161,359.0585,0.425
38.7817,0.0057,1.6407,0.0946,13.5676,359.128,0.4558
38.7929,0.0058,1.6408,0.0945,13.5319,359.0768,0.3729
38.8038,0.0059,1.6407,0.0944,13.4962,359.0606,0.4005
38.8152,0.0061,1.6407,0.0942,13.4612,359.0432,0.3732
38.8265,0.0063,1.6406,0.094,13.4696,359.0919,0.3654
38.8372,0.0065,1.6405,0.0938,13.4354,359.0471,0.413
38.8482,0.0067,1.6404,0.0936,13.4751,359.0423,0.3924
38.8594,0.0069,1.6404,0.0935,13.4802,359.0508,0.3807
38.8706,0.0071,1.6404,0.0933,13.4684,359.0414,0.3986
38.8815,0.0072,1.6404,0.0932,13.4452,359.0597,0.4152
38.893,0.0074,1.6403,0.093,13.4981,359.0542,0.4233
38.9038,0.0076,1.6402,0.0929,13.4946,359.0556,0.4342
38.915,0.0077,1.6401,0.0928,13.488,359.0023,0.4229
38.9263,0.0079,1.6401,0.0927,13.5214,358.9485,0.4237
38.9371,0.0081,1.6401,0.0926,13.5221,358.9478,0.4627
38.9482,0.0082,1.64,0.0925,13.5455,358.9241,0.4143
38.9595,0.0084,1.64,0.0924,13.5578,358.8451,0.4331
38.9704,0.0086,1.6401,0.0923,13.5116,358.8605,0.454
38.9816,0.0088,1.6401,0.0923,13.5094,358.8218,0.4324
38.9928,0.009,1.6402,0.0922,13.4916,358.7692,0.4051
39.0039,0.0092,1.6401,0.0922,13.4599,358.7744,0.4407
39.0149,0.0095,1.64,0.0922,13.4481,358.7373,0.4141
39.0264,0.0097,1.64,0.0922,13.474,358.7427,0.4154
39.0372,0.01,1.64,0.0921,13.4702,358.7168,0.4155
39.0484,0.0102,1.64,0.0921,13.4649,358.6619,0.3857
