time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.6861,-0.0286,1.667,0.1449,9.3229,354.9376,5.7106
21.6972,-0.0287,1.667,0.1448,9.3247,354.9307,5.7102
21.7084,-0.0287,1.6671,0.1446,9.3551,354.8643,5.6792
21.7193,-0.0288,1.6671,0.1445,9.3755,354.8394,5.6875
21.7307,-0.0289,1.6671,0.1443,9.368,354.8116,5.6953
21.7417,-0.029,1.667,0.1441,9.3964,354.7982,5.66
21.7525,-0.029,1.6671,0.1439,9.405,354.7513,5.6467
21.7638,-0.0292,1.6671,0.1436,9.3948,354.7018,5.6471
21.775,-0.0293,1.6671,0.1434,9.3584,354.6643,5.683
21.7862,-0.0294,1.6671,0.1431,9.3782,354.5659,5.6279
21.7971,-0.0294,1.6671,0.143,9.3295,354.5423,5.5767
21.8082,-0.0295,1.667,0.1426,9.2934,354.5229,5.6129
21.8195,-0.0296,1.667,0.1424,9.3332,354.5274,5.6341
21.8304,-0.0297,1.6671,0.1421,9.3246,354.4823,5.629
21.8415,-0.0299,1.6671,0.1418,9.3198,354.4796,5.6377
21.8524,-0.0299,1.667,0.1414,9.3087,354.5095,5.6696
21.8639,-0.0301,1.667,0.1411,9.321,354.508,5.6885
21.8748,-0.0301,1.6669,0.1408,9.2938,354.4611,5.7214
21.886,-0.0302,1.6668,0.1405,9.3372,354.5138,5.7376
21.8971,-0.0304,1.6668,0.1402,9.3796,354.5113,5.7523
21.9082,-0.0305,1.6667,0.1399,9.4216,354.5384,5.792
21.9192,-0.0306,1.6667,0.1396,9.4255,354.5523,5.8195
21.9305,-0.0307,1.6667,0.1393,9.4145,354.6035,5.8845
21.9416,-0.0308,1.6668,0.139,9.4458,354.6595,5.9528
21.9527,-0.031,1.6669,0.1387,9.3942,354.6691,5.9334
21.9637,-0.0311,1.6669,0.1384,9.3605,354.6782,5.9469
21.9749,-0.0313,1.6669,0.1381,9.3702,354.6844,5.9553
21.9859,-0.0314,1.6668,0.1379,9.3965,354.7437,5.9705
21.9971,-0.0316,1.6667,0.1376,9.3525,354.747,5.9743
22.0087,-0.0317,1.6667,0.1374,9.3741,354.7488,5.9965
22.0195,-0.0318,1.6666,0.1371,9.3786,354.7523,6.0005
22.0304,-0.0321,1.6667,0.1369,9.393,354.7683,6.0237
22.0415,-0.0322,1.6666,0.1367,9.4133,354.7882,6.0635
22.0528,-0.0323,1.6666,0.1365,9.3756,354.7905,6.0479
22.0636,-0.0324,1.6666,0.1363,9.4258,354.8023,6.0623
22.0746,-0.0325,1.6666,0.1362,9.4529,354.8258,6.0965
22.0859,-0.0326,1.6665,0.1359,9.4799,354.7954,6.0731
22.097,-0.0327,1.6664,0.1358,9.4451,354.8027,6.0573
22.1082,-0.0328,1.6663,0.1355,9.5003,354.8207,6.0455
22.1193,-0.0329,1.6663,0.1354,9.5297,354.8545,6.0658
