time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.4487,0.0042,1.548,0.1315,10.3314,358.4961,2.6728
32.4604,0.0039,1.5482,0.1323,10.1419,358.6263,2.7786
32.471,0.0037,1.5484,0.1329,10.0045,358.7491,2.8804
32.4816,0.0035,1.5484,0.1336,9.7924,358.9077,3.0667
32.4926,0.0032,1.5482,0.1341,9.7053,358.963,3.1697
32.504,0.003,1.5481,0.1347,9.6091,359.0986,3.2978
32.5149,0.0027,1.5479,0.1352,9.627,359.1453,3.4228
32.5259,0.0024,1.5478,0.1355,9.6251,359.2572,3.5353
32.5372,0.0022,1.5476,0.1358,9.7777,359.3285,3.6547
32.548,0.0019,1.5475,0.1361,9.851,359.3102,3.7708
32.5593,0.0017,1.5472,0.1363,10.0511,359.2858,3.8365
32.5703,0.0014,1.5472,0.1364,10.2151,359.2282,3.8981
32.5814,0.0013,1.5472,0.1365,10.4038,359.1469,3.99
32.5928,0.0011,1.5473,0.1366,10.5237,359.0667,4.0392
32.6038,0.0009,1.5475,0.1367,10.5978,358.8943,4.0465
32.6147,0.0007,1.5477,0.1367,10.6722,358.7949,4.0643
32.6259,0.0005,1.548,0.1368,10.6784,358.5962,3.9763
32.6369,0.0003,1.5481,0.1368,10.5945,358.3808,3.9441
32.648,0.0002,1.548,0.1369,10.5412,358.2,3.9306
32.6591,0,1.5479,0.1369,10.5427,358.0087,3.8887
32.6703,-0.0001,1.5479,0.137,10.5198,357.7699,3.7557
32.6813,-0.0002,1.5477,0.137,10.4195,357.5747,3.7236
32.6924,-0.0003,1.5475,0.137,10.4594,357.3531,3.5899
32.7037,-0.0004,1.5473,0.137,10.399,357.2102,3.5788
32.7147,-0.0004,1.5471,0.1369,10.3766,357.0864,3.4599
32.7258,-0.0005,1.5468,0.1369,10.3807,356.9283,3.3417
32.7372,-0.0006,1.5469,0.137,10.4473,356.818,3.2961
32.7479,-0.0007,1.547,0.137,10.4613,356.7344,3.2529
32.759,-0.0008,1.5472,0.137,10.5439,356.6812,3.15
32.7703,-0.0009,1.5475,0.1371,10.5608,356.6386,3.1463
32.7813,-0.0009,1.5477,0.1371,10.485,356.6113,3.1012
32.7924,-0.0011,1.548,0.1373,10.404,356.6348,3.075
32.8035,-0.0012,1.5482,0.1376,10.2365,356.6078,3.0854
32.8148,-0.0013,1.5482,0.1378,10.0939,356.644,3.0676
32.8261,-0.0014,1.5482,0.138,9.9918,356.7429,3.0898
32.837,-0.0014,1.548,0.1382,9.9318,356.8356,3.0844
32.8483,-0.0015,1.5477,0.1385,9.9011,356.8282,3.103
32.8593,-0.0017,1.5473,0.1387,9.9876,356.9545,3.1107
32.8705,-0.0017,1.547,0.1388,10.0247,357.0715,3.1547
32.8814,-0.0019,1.5467,0.139,10.1521,357.1608,3.2376
32.8926,-0.002,1.5464,0.1392,10.2987,357.2556,3.2632
32.9039,-0.0022,1.5459,0.1393,10.4994,357.314,3.3757
32.9148,-0.0024,1.5458,0.1393,10.7081,357.3332,3.4451
32.9259,-0.0025,1.5456,0.1393,10.8227,357.3891,3.517
32.937,-0.0027,1.5456,0.1393,11.0506,357.3735,3.569
32.9481,-0.0027,1.5455,0.1393,11.129,357.4117,3.5723
32.9593,-0.0029,1.5458,0.1392,11.2578,357.3248,3.6104
32.9703,-0.0031,1.5459,0.1392,11.327,357.3357,3.5731
32.9814,-0.0032,1.5461,0.1391,11.3051,357.2666,3.5737
32.9926,-0.0033,1.5463,0.1391,11.3459,357.1804,3.5897
33.0037,-0.0034,1.5465,0.1391,11.2685,357.087,3.497
33.0147,-0.0035,1.5467,0.1391,11.1196,357.0259,3.4814
33.0258,-0.0035,1.5467,0.1391,11.0909,356.9715,3.4267
33.0371,-0.0035,1.5467,0.1391,10.9797,356.8745,3.3571
33.0481,-0.0035,1.5466,0.1391,10.9712,356.8178,3.3441
33.0591,-0.0035,1.5465,0.1391,10.9082,356.8689,3.3481
33.0702,-0.0034,1.5464,0.139,10.9876,356.8429,3.291
33.0812,-0.0034,1.5462,0.1391,10.99,356.8605,3.2662
33.0926,-0.0034,1.5461,0.139,11.0016,356.8906,3.2349
33.1037,-0.0034,1.546,0.139,11.0632,356.9116,3.1771
33.1147,-0.0034,1.5458,0.1389,11.1095,356.9607,3.185
33.1258,-0.0034,1.5458,0.1389,11.1673,356.9981,3.1798
33.1368,-0.0034,1.5457,0.1388,11.2132,357.0752,3.2005
33.148,-0.0034,1.5457,0.1388,11.2362,357.1264,3.1755
33.1592,-0.0035,1.5457,0.1388,11.2713,357.1762,3.1862
33.1703,-0.0036,1.5457,0.1387,11.2624,357.2127,3.1916
33.1813,-0.0037,1.5458,0.1387,11.2164,357.1885,3.1188
33.1927,-0.0039,1.5458,0.1387,11.2117,357.1958,3.1509
33.2036,-0.0039,1.5458,0.1387,11.2,357.1684,3.0481
33.2147,-0.0041,1.5457,0.1388,11.1473,357.1239,3.07
33.2257,-0.0042,1.5457,0.1389,11.1689,357.1302,3.0533
33.2369,-0.0044,1.5457,0.139,11.1171,357.0735,3.0485
33.2483,-0.0045,1.5456,0.139,11.0824,357.0206,3.0557
33.2592,-0.0046,1.5455,0.1392,11.0579,356.9695,3.0559
33.2703,-0.0046,1.5454,0.1393,11.074,356.9214,3.0195
33.2813,-0.0047,1.5453,0.1395,11.0903,356.82,2.9423
33.2925,-0.0047,1.5451,0.1397,11.1457,356.8265,2.9524
33.3035,-0.0048,1.5449,0.1399,11.2186,356.7611,2.9232
33.3148,-0.0049,1.5446,0.1401,11.3044,356.7349,2.8954
33.3259,-0.0049,1.5446,0.1402,11.3767,356.7706,2.9336
33.3372,-0.0049,1.5445,0.1404,11.4593,356.737,2.9092
33.3482,-0.0048,1.5444,0.1404,11.5115,356.7083,2.8441
33.3593,-0.0049,1.5444,0.1406,11.6177,356.78,2.8827
33.3704,-0.0049,1.5443,0.1408,11.6416,356.7558,2.8238
33.3813,-0.0049,1.5443,0.1409,11.7238,356.7911,2.8416
33.3924,-0.0048,1.5442,0.1409,11.7546,356.8422,2.834
33.404,-0.0048,1.544,0.141,11.8087,356.8813,2.8679
33.4147,-0.0048,1.5439,0.141,11.8908,356.9583,2.8914
33.4259,-0.0047,1.5438,0.141,11.9817,357.0266,2.9333
33.4368,-0.0047,1.5438,0.1409,12.1068,357.0854,2.9504
33.4479,-0.0047,1.5438,0.1409,12.1485,357.1783,2.9848
33.459,-0.0046,1.5439,0.1409,12.1676,357.2164,2.9577
33.4702,-0.0046,1.5441,0.1408,12.1894,357.2753,2.9225
33.4812,-0.0046,1.5442,0.1408,12.1144,357.3069,2.9591
33.4924,-0.0045,1.5443,0.1407,12.1471,357.3189,2.8844
33.5034,-0.0045,1.5444,0.1406,12.0776,357.3839,2.9223
33.5145,-0.0045,1.5445,0.1407,12.0381,357.4445,2.9409
33.5258,-0.0045,1.5446,0.1407,11.9759,357.4995,2.9611
33.5368,-0.0044,1.5447,0.1407,11.9292,357.4703,2.9054
33.548,-0.0045,1.5447,0.1406,11.8252,357.4734,2.9143
33.559,-0.0045,1.5448,0.1407,11.8143,357.4861,2.8844
33.5703,-0.0044,1.5448,0.1407,11.7839,357.5224,2.9216
33.5812,-0.0043,1.5448,0.1407,11.7247,357.4666,2.8801
33.5926,-0.0043,1.5449,0.1407,11.7492,357.5246,2.8903
33.6035,-0.0042,1.5448,0.1407,11.7254,357.5484,2.9432
33.6146,-0.0041,1.5447,0.1407,11.7337,357.4722,2.9235
33.6256,-0.004,1.5446,0.1406,11.7525,357.4742,2.98
33.6368,-0.0039,1.5446,0.1406,11.8364,357.463,2.9652
33.6479,-0.0038,1.5444,0.1404,11.9049,357.497,3.0024
33.6591,-0.0036,1.5445,0.1403,11.9594,357.5114,3.049
33.6702,-0.0034,1.5445,0.1402,11.9411,357.4822,3.0786
33.6815,-0.0032,1.5444,0.1401,12.0058,357.5034,3.0851
33.6923,-0.003,1.5444,0.1401,12.0136,357.5442,3.0919
33.7035,-0.0027,1.5445,0.1399,12.0578,357.5257,3.0507
33.7147,-0.0025,1.5444,0.1398,12.0029,357.5381,3.0644
33.7257,-0.0023,1.5444,0.1397,12.0291,357.5442,3.0411
33.7371,-0.002,1.5445,0.1396,11.9903,357.5077,2.9884
33.748,-0.0018,1.5445,0.1395,12.0259,357.469,2.9654
33.7591,-0.0016,1.5446,0.1395,12.0019,357.467,2.9474
33.7703,-0.0013,1.5447,0.1394,11.9548,357.4501,2.9543
33.7813,-0.001,1.5447,0.1394,11.9433,357.4455,2.8558
33.7927,-0.0007,1.5447,0.1394,11.9349,357.4194,2.8287
33.8036,-0.0005,1.5448,0.1393,11.8666,357.4131,2.7988
33.8148,-0.0002,1.5448,0.1394,11.814,357.4712,2.764
33.8258,0.0001,1.5448,0.1395,11.7605,357.5227,2.7828
33.8369,0.0004,1.5448,0.1396,11.6971,357.5406,2.7509
33.848,0.0006,1.5449,0.1397,11.7172,357.6172,2.7272
33.8591,0.0008,1.5448,0.1398,11.6714,357.6038,2.7091
33.8703,0.001,1.5447,0.1399,11.6973,357.718,2.7191
33.8815,0.0012,1.5446,0.14,11.7046,357.7375,2.7714
33.8925,0.0013,1.5445,0.1401,11.6925,357.7504,2.7428
33.9037,0.0014,1.5445,0.1403,11.7668,357.782,2.7583
33.9145,0.0015,1.5443,0.1404,11.8043,357.7825,2.7501
33.9259,0.0015,1.5443,0.1404,11.9059,357.7631,2.7562
33.9371,0.0016,1.5441,0.1405,11.9698,357.7137,2.7927
33.9481,0.0016,1.544,0.1405,12.0135,357.674,2.8504
