time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
424.7252,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.7366,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.7474,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.7585,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.7697,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.7808,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.7917,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.803,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.8141,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.8251,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.8362,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.8475,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.8583,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.8696,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.8806,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.8921,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.903,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.9142,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.9249,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.9359,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.9474,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.9586,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.9693,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.9805,0.4005,0.062,1.279,358.271,230.9263,195.4175
424.9918,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.0027,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.0137,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.0249,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.0362,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.0473,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.0586,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.0696,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.0807,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.092,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.1032,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.114,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.1251,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.1363,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.1474,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.1584,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.1696,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.1807,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.1919,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.203,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.2139,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.2253,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.2365,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.2478,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.2584,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.2693,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.2806,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.292,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.303,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.314,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.3251,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.3361,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.3474,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.3583,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.3697,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.3807,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.3918,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.403,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.414,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.4253,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.4364,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.4473,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.4587,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.4696,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.4807,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.4916,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.5031,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.514,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.5257,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.5364,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.5476,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.5587,0.4005,0.062,1.279,358.271,230.9263,195.4175
425.5695,0.4005,0.062,1.279,358.271,230.9263,195.4175
