time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
282.6544,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.6657,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.6766,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.6877,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.6989,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7101,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7209,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7324,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7433,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7542,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7655,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7764,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7875,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.7988,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.8101,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.8208,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.832,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.8433,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.8545,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.8654,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.8763,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.8876,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.8987,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.91,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.9209,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.9322,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.9433,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.955,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.9655,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.9764,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.9878,0.4005,0.062,1.279,358.271,230.9263,195.4175
282.9987,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0104,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0209,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0321,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0433,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0543,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0654,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0766,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0878,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.0988,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1106,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1208,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1321,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1433,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1544,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1654,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1762,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1877,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.1989,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.2107,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.2209,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.2322,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.2431,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.2543,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.2656,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.2764,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.2879,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.299,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.3109,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.3209,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.3321,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.3431,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.354,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.3653,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.3761,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.3878,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.3989,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.4108,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.421,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.4323,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.4435,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.4545,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.4653,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.4765,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.4877,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.499,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5099,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5211,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5321,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5431,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5544,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5655,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5767,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5876,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.5988,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.6099,0.4005,0.062,1.279,358.271,230.9263,195.4175
283.621,0.4005,0.062,1.279,358.271,230.9263,195.4175
