time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
228.0527,0.0171,1.6267,0.1263,14.685,357.3747,0.6348
228.0639,0.0169,1.6267,0.1262,14.7085,357.4116,0.6275
228.075,0.0168,1.6267,0.1261,14.667,357.406,0.6258
228.0858,0.0167,1.6267,0.1261,14.652,357.4362,0.668
228.0968,0.0166,1.6265,0.1259,14.6878,357.4627,0.6003
228.108,0.0164,1.6265,0.1258,14.7122,357.4726,0.5771
228.1192,0.0163,1.6265,0.1257,14.7024,357.4811,0.5289
228.1303,0.0162,1.6265,0.1256,14.725,357.5207,0.5179
228.1413,0.016,1.6265,0.1255,14.7316,357.5655,0.4741
228.1527,0.0159,1.6265,0.1255,14.7061,357.5766,0.5134
228.1637,0.0158,1.6265,0.1253,14.727,357.6339,0.4951
228.175,0.0157,1.6264,0.1252,14.7238,357.6129,0.4911
228.186,0.0156,1.6265,0.1252,14.6987,357.7149,0.5414
228.1971,0.0155,1.6265,0.1251,14.7438,357.685,0.4587
228.2084,0.0153,1.6265,0.125,14.7359,357.7599,0.5162
228.2194,0.0152,1.6264,0.125,14.7072,357.7143,0.5342
228.2306,0.015,1.6264,0.1249,14.7541,357.6791,0.5008
228.2417,0.0149,1.6263,0.1249,14.7198,357.7403,0.5364
228.2527,0.0148,1.6263,0.1247,14.7868,357.7144,0.5162
228.2639,0.0147,1.6263,0.1247,14.7846,357.6784,0.465
228.275,0.0146,1.6261,0.1247,14.8319,357.6584,0.4963
228.2859,0.0146,1.626,0.1246,14.8447,357.7098,0.4913
228.2969,0.0145,1.626,0.1246,14.9245,357.6615,0.4777
228.3084,0.0145,1.626,0.1245,14.9288,357.62,0.4738
228.3193,0.0145,1.6261,0.1244,14.9187,357.6029,0.3732
228.3303,0.0144,1.6261,0.1245,14.9348,357.6351,0.372
228.3415,0.0144,1.6262,0.1244,14.8843,357.614,0.3172
228.3522,0.0144,1.6261,0.1244,14.8857,357.6346,0.3365
228.3635,0.0145,1.6261,0.1244,14.8733,357.6534,0.3313
228.3749,0.0145,1.626,0.1244,14.8601,357.7108,0.3626
228.3859,0.0145,1.626,0.1244,14.8861,357.7389,0.3578
228.3969,0.0146,1.6259,0.1245,14.9037,357.7744,0.3609
228.408,0.0146,1.626,0.1246,14.9156,357.8308,0.3135
228.4194,0.0145,1.6262,0.1248,14.8912,357.8629,0.3093
228.4302,0.0143,1.6263,0.1249,14.8669,357.8551,0.3107
228.4414,0.0142,1.6263,0.1252,14.8269,357.8928,0.2995
228.4525,0.0139,1.6264,0.1255,14.7742,357.8656,0.2969
228.4636,0.0136,1.6264,0.126,14.7383,357.8423,0.2278
228.4749,0.0133,1.6264,0.1264,14.7501,357.7521,0.2384
228.4857,0.0128,1.6264,0.1267,14.6471,357.6728,0.2054
228.4969,0.0123,1.6263,0.1272,14.6774,357.5943,0.2345
