time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
408.1691,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.1804,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.1915,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.2031,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.2136,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.225,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.2357,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.2469,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.2582,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.2692,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.2801,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.2912,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.3025,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.3134,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.3248,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.3358,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.347,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.3581,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.3693,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.3802,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.3913,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4023,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4135,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4244,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4355,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4467,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4579,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4689,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4799,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.4909,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.5021,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.5135,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.5245,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.5359,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.547,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.5579,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.5688,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.58,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.5912,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.6023,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.6135,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.6248,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.6359,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.6471,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.658,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.669,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.68,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.6912,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.7024,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.7134,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.7247,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.7357,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.7468,0.4005,0.062,1.279,358.271,230.9263,195.4175
408.7583,0.4005,0.062,1.279,358.271,230.9263,195.4175
