time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
232.5413,0.0061,1.2486,0.331,357.469,85.993,267.8975
232.5528,0.0059,1.2486,0.331,357.4449,85.965,267.8943
232.5639,0.0058,1.2485,0.3311,357.4342,85.9586,267.916
232.5748,0.0056,1.2484,0.3312,357.426,85.944,267.9559
232.5861,0.0054,1.2484,0.3312,357.3929,85.9278,267.9762
232.5971,0.0053,1.2483,0.3313,357.3788,85.916,267.9895
232.6082,0.0051,1.2482,0.3314,357.3586,85.9103,268.0013
232.619,0.005,1.248,0.3316,357.3275,85.9419,267.9986
232.6305,0.0048,1.2478,0.3318,357.2655,85.9611,267.9936
232.6416,0.0047,1.2477,0.332,357.2077,85.9742,267.984
232.6536,0.0046,1.2475,0.3321,357.1454,85.9868,267.9796
232.6637,0.0044,1.2473,0.3322,357.0832,86.0073,267.9914
232.6746,0.0043,1.2472,0.3323,357.0262,86.0168,268.0092
232.6861,0.0041,1.2471,0.3323,357.0074,86.0072,268.035
232.6971,0.0039,1.2471,0.3323,356.9975,85.9932,268.0637
232.7084,0.0038,1.2471,0.3324,357.0314,85.9691,268.0855
232.7191,0.0036,1.2472,0.3326,357.0784,85.9983,268.109
232.7301,0.0035,1.2472,0.3327,357.107,86.0426,268.124
232.7416,0.0033,1.2472,0.3328,357.1072,86.0648,268.1392
232.7532,0.0032,1.2471,0.3329,357.0783,86.0865,268.1307
232.7637,0.0031,1.247,0.333,357.0601,86.1247,268.127
232.7749,0.0029,1.247,0.333,357.0377,86.1634,268.1581
232.7859,0.0028,1.2469,0.333,357.0066,86.1807,268.1772
232.7972,0.0026,1.2467,0.3329,356.9432,86.1613,268.1923
232.8084,0.0025,1.2466,0.3329,356.8828,86.1383,268.201
232.8193,0.0023,1.2466,0.3328,356.843,86.1317,268.2181
232.8302,0.002,1.2466,0.3327,356.8348,86.1354,268.2388
232.8412,0.0018,1.2465,0.3327,356.8269,86.1401,268.2595
232.8526,0.0015,1.2465,0.3325,356.8328,86.1096,268.2538
232.8637,0.0012,1.2464,0.3323,356.8214,86.0554,268.2545
232.8752,0.0008,1.2462,0.3321,356.7999,85.9778,268.2443
