time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
183.1734,0.0181,1.2445,0.3403,352.3717,99.4725,278.3277
183.1847,0.018,1.2446,0.3404,352.4001,99.3759,278.3873
183.1954,0.0179,1.2447,0.3405,352.435,99.3213,278.4643
183.2067,0.0179,1.2447,0.3407,352.4698,99.2789,278.5345
183.2181,0.0179,1.2447,0.341,352.4714,99.2532,278.5609
183.2296,0.0179,1.2446,0.3412,352.4302,99.2336,278.5068
183.24,0.0179,1.2445,0.3415,352.3419,99.204,278.4029
183.2514,0.0178,1.2443,0.3417,352.2803,99.1844,278.3216
183.2624,0.0177,1.2443,0.3418,352.2483,99.1402,278.2751
183.2735,0.0177,1.2443,0.3419,352.2605,99.0918,278.314
183.2846,0.0176,1.2444,0.3421,352.3282,99.0312,278.4019
183.2956,0.0176,1.2445,0.3423,352.3783,98.9862,278.4843
183.3066,0.0175,1.2446,0.3425,352.426,98.9266,278.5561
183.318,0.0175,1.2445,0.3427,352.4375,98.8914,278.5616
183.329,0.0175,1.2443,0.343,352.3831,98.8839,278.5101
183.34,0.0174,1.2441,0.3432,352.3103,98.8698,278.4394
183.3509,0.0174,1.2438,0.3433,352.2079,98.8228,278.3612
183.3623,0.0173,1.2436,0.3434,352.1281,98.7702,278.3242
183.3731,0.0172,1.2435,0.3434,352.0902,98.6754,278.3459
183.3845,0.017,1.2436,0.3435,352.1277,98.6171,278.4176
183.3954,0.0167,1.2438,0.3437,352.2529,98.571,278.5154
183.4064,0.0164,1.244,0.344,352.4002,98.5437,278.5801
183.4178,0.016,1.2446,0.3445,352.6454,98.4618,278.6053
183.4298,0.0156,1.2455,0.3454,352.9539,98.4394,278.6578
183.44,0.015,1.2469,0.347,353.3821,98.6081,278.7016
183.4511,0.0146,1.2487,0.3488,353.911,98.8851,278.8478
183.4623,0.0142,1.2518,0.3525,354.6977,99.488,279.1461
183.4731,0.014,1.2559,0.3573,355.616,100.2113,279.5916
