time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
391.0462,0.0002,1.2589,0.3543,28.9211,74.0412,229.0499
391.0576,0.0002,1.2587,0.3545,28.8969,74.0438,229.0279
391.0688,0.0002,1.2587,0.3547,28.8898,74.06,229.0291
391.0807,0.0003,1.2586,0.3549,28.9242,74.0793,229.069
391.0908,0.0003,1.2585,0.355,28.9533,74.0883,229.1031
391.1021,0.0003,1.2585,0.3551,28.9888,74.0666,229.1318
391.1129,0.0003,1.2584,0.3552,28.9994,74.056,229.144
391.1242,0.0002,1.2582,0.3553,28.991,74.0236,229.1268
391.1354,0.0003,1.2581,0.3554,28.9883,74.0044,229.1299
391.1463,0.0002,1.258,0.3555,28.9959,74.0075,229.1699
391.1573,0.0002,1.2579,0.3556,28.9979,74.0168,229.2163
391.1688,0.0002,1.2577,0.3557,28.9843,74.0127,229.2516
391.1803,0.0002,1.2575,0.3559,28.9762,74.0279,229.2999
391.1908,0.0001,1.2574,0.356,28.9911,74.0633,229.3491
391.2018,0.0001,1.2574,0.3562,29.0068,74.0859,229.3817
391.2128,0,1.2573,0.3563,29.0427,74.0918,229.385
391.2243,-0.0001,1.2573,0.3563,29.0609,74.0835,229.3816
391.2353,-0.0002,1.2572,0.3563,29.0834,74.0692,229.3934
391.2461,-0.0003,1.2571,0.3563,29.0885,74.0163,229.3767
391.2573,-0.0005,1.257,0.3563,29.073,73.9882,229.3733
391.2686,-0.0007,1.2569,0.3562,29.0432,73.9313,229.3571
391.2805,-0.0009,1.2567,0.3562,29.0104,73.8952,229.3694
391.2907,-0.0011,1.2566,0.3562,28.9837,73.8756,229.3988
391.3016,-0.0013,1.2565,0.3561,28.9645,73.8408,229.4358
391.313,-0.0016,1.2563,0.3559,28.9607,73.7689,229.4574
391.3243,-0.0018,1.2563,0.3558,28.957,73.7008,229.4683
391.3353,-0.002,1.2562,0.3557,28.9457,73.6223,229.4596
391.3463,-0.0023,1.2562,0.3555,28.9351,73.5568,229.4294
391.3575,-0.0025,1.2562,0.3554,28.9543,73.4829,229.3768
391.3687,-0.0028,1.2562,0.3552,29.0005,73.4004,229.3334
391.3806,-0.003,1.2562,0.3551,29.0699,73.3467,229.3291
391.3906,-0.0033,1.2562,0.3549,29.1117,73.2978,229.3313
391.402,-0.0035,1.2561,0.3548,29.1138,73.265,229.3355
391.4129,-0.0038,1.256,0.3546,29.1122,73.1954,229.3353
391.4241,-0.004,1.2559,0.3545,29.0868,73.1253,229.3453
391.4351,-0.0043,1.2558,0.3543,29.0699,73.0641,229.3675
391.4463,-0.0045,1.2557,0.3542,29.0908,72.9945,229.3665
391.4576,-0.0047,1.2557,0.3541,29.1283,72.952,229.3862
391.4688,-0.0049,1.2556,0.3541,29.1753,72.9031,229.4028
391.4799,-0.005,1.2555,0.3541,29.2113,72.8582,229.4169
391.4909,-0.0052,1.2554,0.354,29.24,72.7984,229.471
391.502,-0.0054,1.2553,0.354,29.2417,72.7399,229.5121
391.5132,-0.0055,1.2551,0.354,29.2295,72.6168,229.5065
391.5243,-0.0056,1.2549,0.3541,29.1866,72.505,229.4839
391.5357,-0.0056,1.2547,0.3542,29.1344,72.4192,229.4726
391.5461,-0.0057,1.2544,0.3546,29.1015,72.3585,229.4572
391.5575,-0.0057,1.2544,0.3549,29.072,72.3338,229.479
391.5686,-0.0056,1.2543,0.3554,29.0384,72.31,229.4877
391.581,-0.0056,1.2543,0.3558,29.0215,72.2429,229.4496
391.5907,-0.0056,1.2543,0.3565,29.0095,72.199,229.3936
391.6019,-0.0055,1.2543,0.3569,29.0071,72.1519,229.2976
391.6131,-0.0053,1.2543,0.3575,28.981,72.1027,229.2055
391.6241,-0.0051,1.2543,0.3584,28.9466,72.0426,229.0369
391.6353,-0.0049,1.2544,0.3596,28.9106,72.0458,228.7751
391.6462,-0.0046,1.2545,0.3609,28.8922,72.0467,228.4951
391.6577,-0.0042,1.2547,0.3624,28.8941,72.0674,228.2681
391.6685,-0.0036,1.255,0.3646,28.8621,72.1606,227.9081
391.6797,-0.0032,1.2552,0.3666,28.7765,72.2018,227.5834
391.6905,-0.0023,1.2558,0.37,28.6209,72.2918,227.1259
391.7021,-0.0015,1.2565,0.3735,28.4574,72.4757,226.7439
391.713,-0.0002,1.2582,0.3785,28.3002,72.6328,226.0501
391.7243,0.0012,1.2601,0.3841,28.2288,72.8081,225.2989
391.7353,0.003,1.2631,0.392,28.1853,73.3351,224.2017
