time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
332.6002,0.0057,1.2542,0.3318,24.1303,106.0816,260.7413
332.6114,0.0057,1.2542,0.3318,24.1938,106.084,260.7949
332.6227,0.0056,1.2543,0.3318,24.2766,106.0789,260.8489
332.6337,0.0056,1.2542,0.3317,24.3336,106.0533,260.8674
332.6446,0.0055,1.2542,0.3317,24.352,106.0396,260.8864
332.6555,0.0054,1.2539,0.3317,24.3245,106.0072,260.8979
332.6667,0.0053,1.2536,0.3316,24.2322,105.9911,260.8824
332.6777,0.0052,1.2534,0.3315,24.1333,105.9675,260.8756
332.6888,0.0051,1.2531,0.3314,24.017,105.9418,260.8798
332.7005,0.0051,1.253,0.3313,23.9522,105.9404,260.9213
332.711,0.005,1.253,0.3312,23.9295,105.9522,260.9749
332.722,0.0049,1.2531,0.3311,23.9576,105.9287,261.0062
332.7336,0.0049,1.2533,0.3308,24.0368,105.8949,261.0279
332.7445,0.0049,1.2534,0.3307,24.106,105.8709,261.0269
332.7555,0.0048,1.2535,0.3305,24.1422,105.8576,261.0233
332.7668,0.0048,1.2536,0.3304,24.1556,105.8415,261.013
332.7777,0.0047,1.2536,0.3302,24.148,105.8248,261.0067
332.7888,0.0047,1.2537,0.3301,24.1341,105.8202,261.0187
332.7999,0.0046,1.2537,0.33,24.106,105.8212,261.0327
332.811,0.0046,1.2537,0.3299,24.0859,105.8098,261.0176
332.8222,0.0045,1.2538,0.3297,24.0889,105.7908,260.993
332.8334,0.0044,1.2538,0.3296,24.0849,105.7652,260.9683
332.8443,0.0043,1.2539,0.3295,24.0834,105.7318,260.942
332.8554,0.0043,1.254,0.3293,24.1094,105.6787,260.9067
332.8665,0.0042,1.254,0.3292,24.1301,105.6677,260.8887
332.8774,0.0042,1.254,0.3291,24.1394,105.6829,260.9046
332.8887,0.0041,1.254,0.3291,24.1364,105.6851,260.9189
332.8996,0.004,1.254,0.3289,24.0939,105.6626,260.8974
332.9109,0.004,1.2539,0.3288,24.054,105.6216,260.8649
332.9221,0.0039,1.2539,0.3287,24.0421,105.5676,260.8317
332.9331,0.0038,1.2539,0.3287,24.0395,105.5668,260.8183
332.9444,0.0038,1.2539,0.3286,24.0401,105.5633,260.8118
332.9552,0.0037,1.2539,0.3286,24.0249,105.5273,260.7746
332.9667,0.0036,1.2538,0.3286,24.0214,105.5054,260.7589
332.9777,0.0036,1.2537,0.3286,24.0005,105.4922,260.7594
332.9888,0.0035,1.2537,0.3286,24.0063,105.4687,260.7662
332.9999,0.0035,1.2536,0.3287,24.0192,105.4704,260.8055
333.011,0.0034,1.2536,0.3289,24.0466,105.4801,260.8488
333.022,0.0034,1.2534,0.3293,24.0528,105.5082,260.9111
333.0336,0.0034,1.2533,0.3293,24.0205,105.462,260.8602
333.0445,0.0033,1.253,0.3294,23.9645,105.4073,260.8075
333.0553,0.0032,1.2528,0.3298,23.8781,105.3759,260.8183
333.0666,0.0031,1.2526,0.33,23.8312,105.3231,260.7787
333.0782,0.003,1.2526,0.3303,23.8321,105.3133,260.7691
333.0889,0.0031,1.2526,0.3306,23.8695,105.3058,260.7669
333.1,0.0032,1.2526,0.331,23.909,105.3233,260.7624
333.1109,0.0033,1.2527,0.3314,23.9318,105.3378,260.7408
333.1221,0.0034,1.2527,0.3317,23.94,105.3438,260.7003
333.1334,0.0035,1.2528,0.332,23.9365,105.3192,260.6142
333.1445,0.0036,1.2529,0.3324,23.9437,105.3086,260.5213
333.1557,0.0038,1.2531,0.3328,23.9782,105.3078,260.4657
333.1664,0.004,1.2533,0.3332,24.0382,105.2937,260.3916
333.1777,0.0042,1.2535,0.3336,24.0887,105.2849,260.3254
333.1888,0.0045,1.2537,0.3342,24.1544,105.3083,260.2695
333.1999,0.0047,1.2539,0.3347,24.1941,105.3497,260.2028
333.2109,0.005,1.2542,0.3353,24.2134,105.39,260.0862
333.2224,0.0052,1.2544,0.3359,24.162,105.4041,259.9482
333.233,0.0054,1.2547,0.3364,24.1434,105.4154,259.8256
333.2441,0.0056,1.2553,0.3371,24.1842,105.3914,259.7128
333.2553,0.0059,1.2563,0.338,24.2845,105.3526,259.6091
333.2667,0.0064,1.2585,0.3398,24.661,105.4137,259.4112
333.2777,0.0073,1.2615,0.3424,25.3018,105.6883,259.209
333.2888,0.0089,1.2667,0.3467,26.6265,106.515,259.0708
333.2998,0.0107,1.2723,0.351,28.1767,107.454,259.0411
333.311,0.0136,1.2804,0.357,30.3121,108.7832,259.0527
333.3222,0.0167,1.2897,0.3637,32.5765,110.1285,258.8129
333.3332,0.0201,1.2995,0.3704,34.949,111.3325,258.3325
333.3442,0.0248,1.3122,0.3791,38.1767,112.9529,257.6682
333.3553,0.0297,1.3242,0.3871,41.3757,114.6414,257.195
333.3666,0.0367,1.3396,0.397,45.6935,117.1264,256.9265
333.3778,0.0438,1.3531,0.4054,49.7556,119.7182,257.1653
333.3889,0.0537,1.3695,0.4152,55.0296,123.643,258.5879
333.3998,0.0627,1.3823,0.423,59.3381,127.7937,261.1642
333.4111,0.0747,1.3971,0.433,64.1728,135.0451,266.9442
333.4226,0.0859,1.4091,0.4434,67.3011,144.5649,275.1859
333.4338,0.0947,1.4188,0.4532,68.6873,153.9559,282.7914
333.4446,0.1013,1.4274,0.4644,68.3956,160.8392,287.2941
333.4556,0.1052,1.4334,0.4745,67.3251,164.2428,288.6666
