time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.5603,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.5715,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.5827,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.594,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.605,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.616,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.6268,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.6382,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.6492,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.6602,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.6714,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.6827,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.6941,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.705,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.7162,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.7269,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.7384,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.7494,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.7604,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.7717,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.7827,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.7939,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.8052,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.8162,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.827,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.8382,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.8492,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.8608,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.8715,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.8829,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.8936,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.905,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.9164,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.9271,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.9382,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.9493,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.9602,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.9716,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.9826,0.4005,0.062,1.279,358.271,230.9263,195.4175
125.9936,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.005,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.016,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.0273,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.0383,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.0494,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.0604,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.0716,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.0827,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.0939,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.105,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.1161,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.127,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.1385,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.1494,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.1606,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.1717,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.1829,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.194,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.205,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.2159,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.227,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.2384,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.2498,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.2604,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.2716,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.2828,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.2939,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3049,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3161,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3271,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3384,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3494,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3605,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3717,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3829,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.3939,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.405,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.4161,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.427,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.4384,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.4496,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.4604,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.4717,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.483,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.4939,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.5049,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.5162,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.5275,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.5384,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.55,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.5606,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.5715,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.5829,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.594,0.4005,0.062,1.279,358.271,230.9263,195.4175
126.605,0.4005,0.062,1.279,358.271,230.9263,195.4175
