time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
131.0831,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.0943,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.105,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.1163,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.1274,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.1386,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.1496,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.1608,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.1719,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.1831,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.1942,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.2052,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.2165,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.2276,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.2388,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.25,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.261,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.272,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.283,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.2942,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.3053,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.3164,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.3275,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.3386,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.3497,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.3609,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.3719,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.383,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.3939,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.4051,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.4165,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.4275,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.4386,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.4497,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.4607,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.4718,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.4836,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.494,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.5052,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.5166,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.5278,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.5389,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.5499,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.561,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.5719,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.5833,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.5941,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6053,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6169,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6275,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6385,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6497,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6607,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6719,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6832,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.6941,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.7051,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.7163,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.7276,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.7385,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.7498,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.761,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.7721,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.7829,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.7941,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8054,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8176,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8278,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8388,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8499,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8607,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8719,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8833,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.8943,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.9051,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.9164,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.9279,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.9386,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.9497,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.961,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.9721,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.9834,0.4005,0.062,1.279,358.271,230.9263,195.4175
131.9941,0.4005,0.062,1.279,358.271,230.9263,195.4175
