time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
228.0527,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.0639,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.075,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.0858,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.0968,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.108,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.1192,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.1303,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.1413,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.1527,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.1637,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.175,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.186,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.1971,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.2084,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.2194,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.2306,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.2417,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.2527,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.2639,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.275,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.2859,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.2969,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3084,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3193,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3303,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3415,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3522,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3635,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3749,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3859,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.3969,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.408,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.4194,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.4302,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.4414,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.4525,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.4636,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.4749,0.4005,0.062,1.279,358.271,230.9263,195.4175
228.4857,0.4005,0.062,1.279,358.271,230.9263,195.4175
