time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
58.4593,-0.0063,1.5994,0.135,23.8429,358.5435,359.6033
58.4706,-0.0062,1.5995,0.1349,23.8702,358.5512,359.5952
58.4817,-0.0061,1.5995,0.1349,23.8667,358.5535,359.5674
58.4926,-0.006,1.5995,0.1349,23.8416,358.5422,359.5721
58.5036,-0.0059,1.5995,0.1349,23.7964,358.523,359.5423
58.5147,-0.0058,1.5994,0.1348,23.8534,358.5545,359.5129
58.526,-0.0057,1.5994,0.1348,23.8227,358.4859,359.4591
58.537,-0.0056,1.5993,0.1348,23.8663,358.5078,359.4632
58.548,-0.0054,1.5993,0.1347,23.8917,358.5363,359.5095
58.5592,-0.0053,1.5993,0.1347,23.8938,358.5587,359.5013
58.5706,-0.0052,1.5993,0.1347,23.9366,358.504,359.4385
58.5817,-0.0051,1.5994,0.1347,23.9096,358.5746,359.4772
58.5926,-0.005,1.5994,0.1346,23.9183,358.5695,359.5169
58.6036,-0.0049,1.5994,0.1346,23.9314,358.5384,359.5008
58.6147,-0.0047,1.5994,0.1346,23.8872,358.5713,359.5307
58.6258,-0.0047,1.5994,0.1346,23.9154,358.5822,359.5186
58.6369,-0.0046,1.5993,0.1345,23.9447,358.5565,359.5066
58.6481,-0.0045,1.5993,0.1345,23.9631,358.5747,359.4755
58.6597,-0.0044,1.5993,0.1345,24.0131,358.5522,359.4259
58.6703,-0.0044,1.5993,0.1344,24.0161,358.5336,359.4625
58.6815,-0.0044,1.5994,0.1344,24.0465,358.5348,359.4619
58.6926,-0.0043,1.5994,0.1343,24.0421,358.5555,359.4619
58.7037,-0.0042,1.5995,0.1343,24.0313,358.4113,359.3775
58.7151,-0.0041,1.5995,0.1343,24.0053,358.5074,359.4181
58.7262,-0.004,1.5995,0.1343,24.0026,358.4554,359.4025
58.7369,-0.004,1.5995,0.1343,23.9688,358.5001,359.4155
58.7481,-0.004,1.5995,0.1344,23.9799,358.4915,359.4641
58.7593,-0.0039,1.5995,0.1344,23.9494,358.5093,359.4411
58.7702,-0.0039,1.5995,0.1344,23.9434,358.5595,359.4826
58.7813,-0.0039,1.5996,0.1345,23.9382,358.568,359.4746
58.7925,-0.0039,1.5996,0.1345,23.9703,358.5567,359.4765
58.8037,-0.0039,1.5995,0.1346,23.9739,358.5613,359.4909
58.8149,-0.0039,1.5994,0.1346,23.9663,358.5733,359.5105
58.8257,-0.0039,1.5994,0.1347,23.9987,358.5225,359.5089
58.8368,-0.004,1.5994,0.1347,24.0003,358.5379,359.5315
58.848,-0.004,1.5994,0.1348,24.0238,358.497,359.4825
58.8595,-0.004,1.5994,0.1348,24.0245,358.4813,359.4993
58.8705,-0.0041,1.5994,0.1349,24.0386,358.4683,359.4511
58.8815,-0.0041,1.5994,0.1349,24.0359,358.466,359.5092
58.8924,-0.0042,1.5993,0.135,24.0412,358.4698,359.4883
58.9036,-0.0042,1.5993,0.1351,24.0595,358.4589,359.5208
58.9146,-0.0042,1.5993,0.1352,24.0573,358.4582,359.5161
58.926,-0.0042,1.5992,0.1352,24.0462,358.479,359.5589
58.9368,-0.0043,1.5992,0.1352,24.0643,358.4463,359.5296
58.9481,-0.0043,1.5991,0.1353,24.088,358.4406,359.563
58.9594,-0.0043,1.5991,0.1353,24.1247,358.4365,359.5617
58.9705,-0.0043,1.5991,0.1353,24.1595,358.4129,359.5536
58.9817,-0.0044,1.5992,0.1354,24.1346,358.4536,359.5745
58.9927,-0.0044,1.5991,0.1354,24.1453,358.4131,359.5887
59.0039,-0.0043,1.5992,0.1355,24.158,358.4208,359.5694
59.0149,-0.0044,1.5992,0.1356,24.1348,358.376,359.5754
59.026,-0.0044,1.5993,0.1357,24.1031,358.3908,359.585
59.0369,-0.0044,1.5994,0.1357,24.0641,358.3903,359.5957
59.0483,-0.0044,1.5994,0.1359,24.025,358.3335,359.5658
59.0594,-0.0045,1.5994,0.1359,23.9976,358.3911,359.6371
59.0704,-0.0045,1.5993,0.136,23.9481,358.3398,359.5862
59.0817,-0.0045,1.5993,0.1361,23.9455,358.3603,359.6191
59.0928,-0.0045,1.5993,0.1362,24.0057,358.3688,359.5853
59.104,-0.0045,1.5993,0.1364,23.9411,358.3565,359.6174
59.1151,-0.0045,1.5992,0.1366,23.9379,358.3426,359.6284
59.1259,-0.0045,1.5991,0.1367,23.9718,358.3535,359.6191
59.1371,-0.0046,1.5991,0.1369,23.986,358.3437,359.5933
59.1483,-0.0045,1.599,0.1371,24.005,358.3126,359.6071
