time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
119.6605,-0.1831,1.5412,0.1821,8.1332,3.9223,359.7253
119.672,-0.183,1.5412,0.1821,8.1982,3.9724,359.7967
119.6827,-0.183,1.5412,0.1822,8.1947,3.9164,359.7641
119.693,-0.1829,1.5412,0.1822,8.1929,3.9325,359.7506
119.7041,-0.1829,1.5413,0.1822,8.1905,3.8883,359.7279
119.7151,-0.1828,1.5412,0.1822,8.128,3.9048,359.7636
119.7263,-0.1828,1.5413,0.1822,8.1678,3.9162,359.729
119.7376,-0.1827,1.5413,0.1822,8.1458,3.9119,359.7834
119.7487,-0.1826,1.5412,0.1821,8.1293,3.9174,359.7339
119.7598,-0.1826,1.5412,0.1822,8.1387,3.8803,359.7096
119.7707,-0.1824,1.5412,0.1821,8.1314,3.9529,359.7476
119.7819,-0.1824,1.5412,0.1821,8.1661,3.9126,359.7195
119.7932,-0.1823,1.5412,0.1821,8.1051,3.9567,359.7387
119.8043,-0.1822,1.5412,0.182,8.1362,3.9657,359.7096
119.8152,-0.1821,1.5412,0.1819,8.1377,3.9754,359.6788
119.8267,-0.182,1.5412,0.1818,8.1358,3.9742,359.6812
119.8375,-0.1819,1.5411,0.1818,8.1128,3.9712,359.6622
119.8485,-0.1818,1.5412,0.1817,8.1465,3.9904,359.6812
119.8598,-0.1818,1.5411,0.1817,8.1278,4.0144,359.6697
119.8708,-0.1817,1.5412,0.1816,8.1229,4.0049,359.6373
119.8819,-0.1816,1.5412,0.1816,8.1301,4.024,359.683
119.893,-0.1815,1.5412,0.1815,8.0537,4.0011,359.6676
119.9041,-0.1815,1.5411,0.1815,8.0721,4.0825,359.647
119.9152,-0.1814,1.5412,0.1814,8.0609,4.0188,359.6
119.9263,-0.1813,1.5412,0.1814,8.0674,4.0523,359.5759
119.9373,-0.1813,1.5412,0.1813,8.0492,4.0454,359.5735
119.9485,-0.1812,1.5411,0.1812,7.996,4.0389,359.5887
119.9599,-0.1811,1.5411,0.1812,8.0125,4.0697,359.5527
119.971,-0.181,1.5411,0.1811,8.0034,4.1197,359.5996
119.982,-0.181,1.541,0.1811,7.9923,4.1518,359.584
119.9932,-0.1809,1.541,0.181,8.0417,4.1409,359.6001
120.0042,-0.1809,1.541,0.1809,7.9893,4.1638,359.5832
120.0153,-0.1809,1.5409,0.1808,8.0657,4.1482,359.5982
120.0265,-0.1809,1.5409,0.1806,8.0179,4.2008,359.6376
120.0379,-0.1808,1.5409,0.1806,8.0256,4.2057,359.662
120.0488,-0.1808,1.5409,0.1805,8.0029,4.1609,359.6296
120.0598,-0.1808,1.5409,0.1805,8.0286,4.1476,359.671
120.071,-0.1808,1.5409,0.1804,8.0315,4.1203,359.6289
120.0821,-0.1808,1.5409,0.1803,8.0622,4.1159,359.6132
120.0932,-0.1808,1.5409,0.1802,8.0161,4.1011,359.6596
120.1043,-0.1809,1.541,0.1801,8.0122,4.0587,359.6583
120.1152,-0.1809,1.541,0.18,8.0093,4.023,359.6496
120.1264,-0.1809,1.5411,0.1799,7.9501,3.9969,359.651
120.1375,-0.1809,1.5411,0.1798,7.9245,3.9998,359.7193
120.1488,-0.1809,1.5411,0.1798,7.8821,3.9231,359.7083
120.1597,-0.181,1.5411,0.1797,7.902,3.8858,359.6775
120.1708,-0.181,1.5412,0.1796,7.8777,3.8956,359.6865
120.1819,-0.181,1.5412,0.1795,7.8729,3.8522,359.6948
120.1933,-0.181,1.5412,0.1794,7.8308,3.8091,359.7167
120.2044,-0.1811,1.5412,0.1793,7.8973,3.8062,359.7397
120.2155,-0.1811,1.5412,0.1792,7.8634,3.7714,359.7823
120.2264,-0.1812,1.5412,0.1792,7.8356,3.784,359.8017
120.2376,-0.1812,1.5412,0.1791,7.8259,3.7256,359.7866
120.2491,-0.1813,1.5412,0.179,7.8008,3.7095,359.847
120.2598,-0.1813,1.5412,0.179,7.829,3.7028,359.8366
120.271,-0.1814,1.5412,0.1789,7.8199,3.6195,359.8395
120.2822,-0.1814,1.5412,0.1789,7.7995,3.6176,359.8439
120.2931,-0.1814,1.5412,0.1788,7.8241,3.5753,359.8596
120.3046,-0.1815,1.5412,0.1787,7.7791,3.5245,359.8782
120.3156,-0.1815,1.5412,0.1786,7.8092,3.5384,359.8422
120.3267,-0.1816,1.5411,0.1786,7.791,3.4762,359.8643
120.3376,-0.1816,1.5411,0.1785,7.7897,3.4721,359.8749
120.3488,-0.1816,1.5411,0.1785,7.8365,3.4384,359.8457
120.36,-0.1817,1.5411,0.1784,7.857,3.4718,359.8905
120.3709,-0.1817,1.5412,0.1784,7.8089,3.4229,359.884
120.382,-0.1817,1.5411,0.1784,7.8227,3.4109,359.9086
120.3935,-0.1817,1.541,0.1783,7.8151,3.3733,359.8909
120.4042,-0.1817,1.5411,0.1782,7.8506,3.3683,359.8937
120.4153,-0.1817,1.541,0.1782,7.8726,3.3729,359.9461
120.4267,-0.1818,1.5411,0.1782,7.848,3.3486,359.9299
120.4377,-0.1818,1.5411,0.1781,7.8364,3.3489,359.9084
120.449,-0.1818,1.5411,0.1781,7.8565,3.3775,359.9261
120.4603,-0.1818,1.5412,0.1781,7.8468,3.3123,359.941
120.471,-0.1818,1.5412,0.178,7.8898,3.3514,359.9534
120.4821,-0.1819,1.5413,0.178,7.8032,3.3434,359.9422
120.4932,-0.1819,1.5413,0.1779,7.8255,3.3496,359.9762
120.5044,-0.1819,1.5413,0.1779,7.8339,3.3114,359.9494
120.5155,-0.1819,1.5413,0.1779,7.7995,3.3066,359.9396
120.5266,-0.1819,1.5413,0.1778,7.819,3.3293,359.9482
120.5377,-0.182,1.5413,0.1778,7.7757,3.3196,359.9332
120.549,-0.182,1.5413,0.1778,7.7969,3.3235,0.0126
120.5602,-0.182,1.5413,0.1778,7.8102,3.3153,359.9744
120.5711,-0.182,1.5413,0.1778,7.7682,3.3233,359.9694
120.5822,-0.1821,1.5414,0.1778,7.8151,3.2764,359.9424
120.5935,-0.1821,1.5414,0.1777,7.8381,3.2937,359.9609
120.6044,-0.182,1.5413,0.1777,7.8262,3.2966,359.9851
120.6156,-0.182,1.5414,0.1777,7.82,3.3148,359.9276
120.6268,-0.1821,1.5413,0.1777,7.8213,3.2701,359.9485
120.6377,-0.1821,1.5414,0.1777,7.8201,3.2806,359.9631
120.6488,-0.182,1.5413,0.1776,7.825,3.3113,359.9644
120.66,-0.1821,1.5413,0.1777,7.8323,3.3795,359.9782
120.671,-0.1822,1.5413,0.1776,7.8384,3.3609,359.9744
120.6821,-0.1821,1.5413,0.1776,7.8579,3.3389,359.9698
120.6931,-0.1822,1.5413,0.1776,7.8874,3.34,0.0088
120.7043,-0.1822,1.5413,0.1776,7.8767,3.3111,0.0074
120.7155,-0.1822,1.5413,0.1775,7.876,3.3242,0.0039
120.7269,-0.1822,1.5413,0.1775,7.8904,3.3134,0.0164
120.7379,-0.1822,1.5414,0.1774,7.8665,3.3126,359.971
120.7489,-0.1822,1.5414,0.1775,7.8746,3.3102,359.9601
120.76,-0.1822,1.5415,0.1775,7.8509,3.3274,359.9464
120.771,-0.1822,1.5416,0.1774,7.8315,3.3184,359.9728
