time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.7304,0.0327,1.6025,0.0572,10.181,359.4931,2.5777
63.7421,0.0328,1.6024,0.0574,10.2298,359.5134,2.5676
63.7693,0.0328,1.6024,0.0575,10.2128,359.5125,2.5954
63.7704,0.0327,1.6024,0.0576,10.2255,359.5822,2.5875
63.7746,0.0327,1.6024,0.0578,10.2583,359.6091,2.5892
63.7867,0.0327,1.6023,0.0578,10.3026,359.5789,2.6337
63.7975,0.0326,1.6025,0.0579,10.3137,359.5879,2.6323
63.8083,0.0325,1.6026,0.0581,10.2439,359.6288,2.6094
63.8192,0.0325,1.6027,0.0583,10.2193,359.639,2.6645
63.8301,0.0323,1.6027,0.0584,10.2022,359.5537,2.5964
63.8412,0.0322,1.6028,0.0585,10.1286,359.5523,2.5845
63.8524,0.0321,1.6027,0.0586,10.1368,359.5171,2.5923
63.8635,0.0321,1.6027,0.0587,10.1117,359.5219,2.5992
63.8744,0.032,1.6026,0.0589,10.1132,359.4891,2.6602
63.8854,0.0319,1.6027,0.059,10.0808,359.4466,2.6483
63.8966,0.0318,1.6026,0.0591,10.105,359.4387,2.6773
63.9077,0.0318,1.6026,0.0591,10.1084,359.4344,2.6675
63.9187,0.0318,1.6025,0.0593,10.1408,359.4303,2.6887
63.9299,0.0317,1.6024,0.0593,10.1563,359.4355,2.7236
63.9409,0.0317,1.6025,0.0594,10.1669,359.4399,2.7537
63.952,0.0317,1.6024,0.0595,10.197,359.3986,2.7522
63.9631,0.0316,1.6024,0.0597,10.1982,359.3865,2.723
63.9746,0.0316,1.6024,0.0597,10.1862,359.4068,2.7476
63.9852,0.0316,1.6024,0.0598,10.1922,359.3988,2.7882
63.9964,0.0316,1.6024,0.0598,10.1654,359.4142,2.7862
64.0074,0.0316,1.6024,0.0599,10.1531,359.4209,2.7933
64.0186,0.0317,1.6024,0.0599,10.15,359.3489,2.7316
64.0296,0.0317,1.6024,0.06,10.191,359.3576,2.7439
64.0407,0.0317,1.6025,0.0601,10.122,359.3815,2.7417
64.0518,0.0317,1.6026,0.0602,10.1188,359.3727,2.7133
64.0631,0.0318,1.6026,0.0604,10.0313,359.3444,2.7091
64.0745,0.0318,1.6026,0.0605,10.0264,359.3335,2.7168
64.085,0.0318,1.6025,0.0606,10.0086,359.3612,2.7228
64.0961,0.0319,1.6025,0.0607,10.0391,359.3326,2.7267
64.1077,0.0319,1.6025,0.0609,10.0235,359.3623,2.7451
64.1184,0.032,1.6024,0.0611,10.0738,359.3829,2.7342
64.1299,0.032,1.6024,0.0612,10.0975,359.3798,2.7399
64.1406,0.0321,1.6023,0.0613,10.0994,359.3742,2.763
64.1517,0.0322,1.6023,0.0615,10.1809,359.3597,2.7559
64.1629,0.0322,1.6023,0.0616,10.1927,359.3734,2.7304
64.1748,0.0322,1.6023,0.0618,10.2344,359.3902,2.7444
64.1852,0.0323,1.6022,0.0619,10.2104,359.4196,2.7568
64.1964,0.0323,1.6021,0.062,10.2752,359.4338,2.7343
64.2073,0.0324,1.6022,0.0621,10.3173,359.4026,2.7995
64.219,0.0325,1.6022,0.0622,10.3461,359.3989,2.762
64.2295,0.0326,1.6021,0.0624,10.3835,359.4731,2.7971
64.2407,0.0326,1.6021,0.0625,10.4296,359.3934,2.765
64.2517,0.0327,1.6021,0.0626,10.3975,359.449,2.7651
64.2632,0.0327,1.6021,0.0626,10.4193,359.4479,2.7981
64.274,0.0328,1.6021,0.0627,10.4616,359.4795,2.802
64.2854,0.0329,1.6021,0.0628,10.4472,359.4148,2.8001
64.2963,0.0329,1.602,0.0628,10.5017,359.4753,2.7896
64.3074,0.033,1.6021,0.0629,10.5129,359.4222,2.795
64.3185,0.0331,1.602,0.063,10.5054,359.4602,2.7964
64.3297,0.0332,1.6021,0.0629,10.5135,359.4552,2.7976
64.3406,0.0332,1.6022,0.063,10.5153,359.4613,2.8052
64.3518,0.0333,1.6021,0.0629,10.4784,359.473,2.8161
64.3632,0.0332,1.6022,0.063,10.4931,359.4651,2.7867
64.3749,0.0333,1.6023,0.063,10.4779,359.4716,2.805
64.3851,0.0334,1.6022,0.063,10.4563,359.5364,2.8005
64.3964,0.0334,1.6022,0.063,10.4498,359.5067,2.7907
64.4075,0.0334,1.6023,0.063,10.4547,359.6086,2.8006
64.4187,0.0334,1.6023,0.063,10.4331,359.6364,2.8033
64.4297,0.0334,1.6023,0.0629,10.4732,359.6244,2.8293
64.4407,0.0333,1.6023,0.0629,10.4283,359.6551,2.8144
64.4517,0.0333,1.6023,0.0629,10.4377,359.6591,2.7974
64.463,0.0334,1.6023,0.0629,10.437,359.6771,2.8109
64.4742,0.0333,1.6023,0.0629,10.4466,359.6816,2.8406
64.4851,0.0332,1.6022,0.0628,10.42,359.677,2.8548
64.4963,0.0332,1.6022,0.0627,10.4842,359.6562,2.8595
64.5074,0.0332,1.6022,0.0627,10.4291,359.6666,2.8673
64.5184,0.0331,1.6023,0.0626,10.4505,359.6353,2.8884
64.5298,0.0331,1.6022,0.0625,10.445,359.595,2.8771
64.5409,0.0331,1.6023,0.0625,10.4456,359.56,2.9268
64.552,0.033,1.6023,0.0624,10.4379,359.5473,2.9495
64.5631,0.0329,1.6022,0.0623,10.4544,359.4637,2.9073
64.5741,0.033,1.6022,0.0622,10.4299,359.4375,2.9156
64.5852,0.033,1.6022,0.0621,10.4009,359.4704,2.9198
64.5962,0.033,1.6022,0.062,10.412,359.4211,2.9276
