time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
208.4437,0.0014,1.6424,-0.0086,11.3447,2.4597,359.043
208.4547,0.0014,1.6423,-0.0086,11.3587,2.5013,359.0308
208.4653,0.0013,1.6423,-0.0086,11.2844,2.4838,359.0585
208.4764,0.0013,1.6423,-0.0085,11.279,2.469,359.0745
208.4873,0.0012,1.6423,-0.0085,11.2703,2.4302,359.0665
208.4985,0.0013,1.6423,-0.0084,11.3304,2.3874,359.0392
208.5098,0.0012,1.6422,-0.0084,11.3321,2.3858,359.0663
208.5206,0.0012,1.6422,-0.0084,11.3289,2.3641,359.043
208.5317,0.0011,1.6422,-0.0083,11.3593,2.3436,359.0414
208.5431,0.0011,1.6422,-0.0083,11.3248,2.3206,359.1014
208.554,0.001,1.6421,-0.0083,11.3879,2.2922,359.0985
208.5652,0.001,1.6422,-0.0082,11.3353,2.2858,359.1121
208.5764,0.0009,1.6422,-0.0083,11.3385,2.2341,359.1271
208.5874,0.0009,1.6422,-0.0081,11.3622,2.2245,359.1167
208.5984,0.0009,1.6421,-0.0082,11.3635,2.1887,359.0823
208.6095,0.0009,1.6421,-0.0081,11.366,2.2565,359.1182
208.6206,0.0008,1.6421,-0.0081,11.3421,2.1706,359.1391
208.6318,0.0008,1.6421,-0.0082,11.3605,2.1953,359.1172
208.6429,0.0008,1.6421,-0.0082,11.3714,2.1339,359.1189
208.6539,0.0008,1.642,-0.0081,11.3368,2.1703,359.1537
208.6653,0.0007,1.6421,-0.0081,11.3833,2.1565,359.1431
208.6763,0.0007,1.6421,-0.0081,11.3648,2.1192,359.1709
208.6875,0.0007,1.6421,-0.0081,11.3858,2.0867,359.142
208.6985,0.0007,1.642,-0.0081,11.4023,2.1532,359.1762
208.71,0.0006,1.642,-0.0081,11.3403,2.1257,359.221
208.721,0.0006,1.642,-0.0081,11.3845,2.0644,359.1415
208.7319,0.0006,1.642,-0.0081,11.3938,2.1018,359.175
208.743,0.0006,1.642,-0.0081,11.4032,2.1047,359.1956
208.7541,0.0005,1.6421,-0.0081,11.4082,2.1069,359.2083
208.7651,0.0005,1.6421,-0.0081,11.3861,2.0481,359.1767
208.7762,0.0005,1.6421,-0.0082,11.3783,2.0562,359.2103
208.7873,0.0004,1.6421,-0.0082,11.3256,2.1067,359.2185
208.7984,0.0004,1.6422,-0.0082,11.3488,2.0835,359.2267
208.8095,0.0004,1.6422,-0.0082,11.3626,2.0755,359.2276
208.8206,0.0004,1.6423,-0.0082,11.3524,2.0836,359.2087
208.8319,0.0003,1.6423,-0.0083,11.3549,2.0946,359.2175
208.843,0.0003,1.6423,-0.0083,11.3173,2.1576,359.2653
208.8542,0.0003,1.6423,-0.0083,11.3042,2.1636,359.2778
208.8653,0.0003,1.6424,-0.0083,11.3162,2.1965,359.2864
208.8764,0.0002,1.6422,-0.0083,11.3347,2.2005,359.2739
208.888,0.0002,1.6423,-0.0083,11.3075,2.2292,359.3272
208.8985,0.0002,1.6423,-0.0082,11.2882,2.2582,359.3044
208.9097,0,1.6423,-0.0082,11.2971,2.2628,359.3343
208.9206,0,1.6422,-0.0082,11.3403,2.284,359.3438
208.9318,0,1.6422,-0.0082,11.3193,2.2781,359.3746
208.9428,-0.0001,1.6422,-0.0081,11.3227,2.2821,359.3468
208.954,-0.0001,1.6423,-0.0081,11.3423,2.2982,359.3915
208.9653,-0.0002,1.6422,-0.008,11.375,2.3072,359.3652
208.9762,-0.0003,1.6423,-0.008,11.3945,2.315,359.4117
208.9875,-0.0003,1.6422,-0.008,11.3879,2.3323,359.378
208.9988,-0.0003,1.6421,-0.008,11.393,2.2585,359.3957
209.0096,-0.0004,1.6422,-0.0078,11.3694,2.3231,359.4154
209.0207,-0.0004,1.6422,-0.0078,11.3833,2.3266,359.4104
209.032,-0.0004,1.6422,-0.0078,11.4353,2.3574,359.447
209.043,-0.0004,1.6422,-0.0077,11.4024,2.3707,359.42
209.0544,-0.0004,1.6421,-0.0077,11.3841,2.3719,359.4379
209.0654,-0.0005,1.6422,-0.0076,11.4287,2.3898,359.4072
209.0765,-0.0005,1.6422,-0.0075,11.3924,2.402,359.382
209.0876,-0.0006,1.6422,-0.0074,11.3783,2.4396,359.4452
209.0987,-0.0007,1.6422,-0.0073,11.4005,2.4446,359.4452
209.1101,-0.0007,1.6421,-0.0073,11.4226,2.4398,359.4889
209.1208,-0.0008,1.642,-0.0072,11.4536,2.4372,359.4952
209.1321,-0.0008,1.6419,-0.0071,11.4778,2.4184,359.4969
209.1431,-0.001,1.6419,-0.007,11.5392,2.4325,359.5044
209.1543,-0.001,1.642,-0.0069,11.5085,2.4473,359.5161
209.1653,-0.0011,1.6419,-0.0068,11.5448,2.3523,359.5046
209.1764,-0.0012,1.6419,-0.0067,11.5401,2.3299,359.5289
209.1878,-0.0012,1.6419,-0.0066,11.5713,2.3007,359.5271
209.1985,-0.0013,1.6418,-0.0065,11.5874,2.2366,359.5437
209.2097,-0.0014,1.6418,-0.0064,11.6412,2.2472,359.5773
209.2209,-0.0014,1.6417,-0.0063,11.6348,2.2268,359.5591
209.2317,-0.0014,1.6416,-0.0062,11.6876,2.1514,359.5414
209.2429,-0.0014,1.6417,-0.0061,11.7022,2.2129,359.5703
209.2542,-0.0014,1.6416,-0.0061,11.7407,2.1361,359.5955
209.2652,-0.0014,1.6416,-0.006,11.757,2.1536,359.5997
209.2764,-0.0015,1.6416,-0.006,11.7722,2.1572,359.572
209.2875,-0.0014,1.6415,-0.006,11.7616,2.1749,359.5847
209.2987,-0.0014,1.6415,-0.0059,11.7891,2.1802,359.5776
209.3098,-0.0014,1.6415,-0.0058,11.7868,2.1667,359.5932
209.3208,-0.0013,1.6415,-0.0058,11.7917,2.1816,359.5641
209.332,-0.0014,1.6416,-0.0058,11.8107,2.2075,359.6053
209.3432,-0.0014,1.6416,-0.0057,11.7947,2.2124,359.6165
