time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
284.077,-0.0181,1.8516,0.2208,27.7812,358.63,0.995
284.0886,-0.018,1.8514,0.2205,27.8861,358.6882,0.9789
284.0992,-0.0179,1.8512,0.2204,27.9602,358.6911,0.9437
284.1105,-0.0178,1.8511,0.2201,28.0295,358.7312,0.9595
284.1217,-0.0177,1.8509,0.2199,28.081,358.7893,0.953
284.133,-0.0176,1.8508,0.2196,28.0555,358.9032,0.9792
284.1435,-0.0175,1.8508,0.2194,28.0928,358.9281,1.0722
284.1547,-0.0173,1.8509,0.2191,28.0619,358.966,1.1047
284.1664,-0.0172,1.851,0.2189,28.0543,359.0448,1.137
284.1769,-0.017,1.851,0.2188,27.952,359.1142,1.1238
284.1879,-0.0168,1.8511,0.2186,27.909,359.1509,1.0811
284.1991,-0.0167,1.8512,0.2184,27.8577,359.2038,1.0392
284.2102,-0.0165,1.8511,0.2182,27.7933,359.2852,1.0493
284.2213,-0.0164,1.8511,0.2181,27.7318,359.3404,1.0913
284.2329,-0.0162,1.851,0.2179,27.7027,359.4231,1.188
284.2435,-0.0161,1.8509,0.2179,27.6083,359.4874,1.2078
284.2546,-0.016,1.8507,0.2178,27.6006,359.529,1.2492
284.266,-0.0159,1.8506,0.2178,27.6018,359.5629,1.2679
284.2769,-0.0157,1.8505,0.2178,27.5858,359.6404,1.3246
284.2881,-0.0155,1.8504,0.218,27.5446,359.6649,1.3433
284.299,-0.0155,1.8502,0.2181,27.5187,359.7287,1.3997
284.3103,-0.0153,1.8503,0.2183,27.5021,359.7497,1.3688
284.3213,-0.0153,1.8501,0.2186,27.4609,359.8502,1.4208
284.3333,-0.0153,1.8498,0.2189,27.4251,359.9449,1.5014
284.3434,-0.0154,1.8496,0.2194,27.3525,359.9474,1.4777
284.3551,-0.0156,1.8494,0.2198,27.3689,359.9405,1.4605
284.3658,-0.016,1.8494,0.2204,27.3443,359.8907,1.4705
