time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
324.5332,-0.0062,1.4015,0.3847,45.1894,148.2109,5.2905
324.5445,-0.0063,1.4019,0.3847,45.245,148.1305,5.4179
324.5557,-0.0066,1.4021,0.3847,45.2566,147.9238,5.3432
324.567,-0.0071,1.4023,0.3846,45.2268,147.5914,5.065
324.5778,-0.0076,1.4025,0.3846,45.1952,147.2905,4.7109
324.5891,-0.0081,1.4027,0.3844,45.1747,146.9108,4.1649
324.6,-0.0083,1.4029,0.3843,45.1882,146.67,3.7467
324.6112,-0.0084,1.4034,0.3841,45.2936,146.5225,3.444
324.6222,-0.0083,1.4036,0.3842,45.372,146.5836,3.4687
324.6334,-0.0081,1.4037,0.3845,45.3519,146.8171,3.7916
324.6447,-0.0078,1.4038,0.3848,45.2431,147.0524,4.2421
324.6555,-0.0078,1.4038,0.385,45.1513,147.1631,4.5278
324.6665,-0.0078,1.4039,0.3851,45.0674,147.1758,4.6232
324.6778,-0.0079,1.4041,0.385,45.0453,147.0931,4.5018
324.6888,-0.008,1.4044,0.3847,45.1149,146.9084,4.1616
324.7002,-0.008,1.4048,0.3844,45.2146,146.7498,3.7895
324.7113,-0.0079,1.4054,0.3839,45.3612,146.6515,3.4146
324.7221,-0.0078,1.4058,0.3836,45.4632,146.6635,3.2757
324.7332,-0.0074,1.4063,0.3833,45.5639,146.7832,3.3762
324.7443,-0.007,1.4066,0.3833,45.6091,147.0216,3.723
324.7559,-0.0065,1.4068,0.3835,45.5883,147.429,4.3229
324.7668,-0.006,1.407,0.3837,45.5267,147.8389,4.8831
324.7777,-0.0057,1.407,0.3838,45.4636,148.0982,5.1943
324.7887,-0.0056,1.407,0.3837,45.3806,148.231,5.3508
324.7999,-0.0056,1.407,0.3835,45.3362,148.1928,5.3218
324.8111,-0.0057,1.4072,0.3831,45.385,148.0238,5.1205
324.8223,-0.0057,1.4074,0.3827,45.5162,147.8735,4.8995
324.8333,-0.0056,1.4074,0.3824,45.6418,147.812,4.7384
324.8444,-0.0055,1.4072,0.3823,45.6567,147.8475,4.7651
324.8558,-0.0054,1.4071,0.3823,45.6348,147.9462,4.9425
324.867,-0.0051,1.4068,0.3824,45.5763,148.1514,5.3143
324.8779,-0.0049,1.4066,0.3826,45.5415,148.3458,5.6956
324.8889,-0.0048,1.4063,0.3828,45.5275,148.5327,6.0942
324.8999,-0.0049,1.4059,0.3829,45.4853,148.6109,6.291
324.9109,-0.0051,1.4056,0.3829,45.4454,148.5592,6.3434
324.9223,-0.0053,1.4055,0.3828,45.5049,148.412,6.2416
324.9333,-0.0056,1.4054,0.3826,45.6435,148.2007,6.0067
324.9442,-0.006,1.4052,0.3824,45.7149,147.9262,5.6962
324.9556,-0.0064,1.405,0.3824,45.7172,147.6746,5.4581
