time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
224.7755,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.787,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.7976,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.8089,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.8198,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.8308,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.8421,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.8532,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.864,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.8754,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.8862,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.8976,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.9086,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.9196,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.9308,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.9426,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.953,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.9641,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.9754,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.9865,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
224.9978,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.0088,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.0198,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.0309,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.0421,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.053,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.0641,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.0753,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.0866,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.0975,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1087,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1197,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1312,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1423,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1532,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1642,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1754,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1865,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.1976,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.2089,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.22,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.2318,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.2421,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.253,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.2642,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.2752,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.2865,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.2975,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3087,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3197,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3309,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3421,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3534,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3642,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3753,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3864,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.3975,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.4086,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.4199,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.431,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.4422,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.4531,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.4643,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.4753,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.4865,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.4974,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.509,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.5197,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.5309,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.5423,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.553,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.5643,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.5754,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.5864,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.5976,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
225.6086,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
