time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
345.3785,0.003,1.8548,0.1855,30.1951,357.4206,0.5257
345.3903,0.0031,1.8548,0.1857,30.2033,357.4547,0.5519
345.4008,0.003,1.8549,0.186,30.1829,357.4514,0.5462
345.4119,0.003,1.8548,0.1861,30.1559,357.4033,0.5059
345.423,0.0029,1.8548,0.1864,30.1515,357.4669,0.5579
345.4349,0.0029,1.8548,0.1867,30.1191,357.3749,0.4603
345.4451,0.0029,1.8548,0.187,30.156,357.3959,0.4356
345.4562,0.0028,1.8547,0.1871,30.1167,357.4196,0.4579
345.4672,0.0029,1.8547,0.1874,30.1475,357.381,0.402
345.4785,0.003,1.8547,0.1877,30.1755,357.3446,0.3753
345.4907,0.003,1.8546,0.1879,30.2174,357.3604,0.3806
345.5004,0.003,1.8545,0.1882,30.2206,357.4312,0.4262
345.5122,0.003,1.8545,0.1885,30.2639,357.4233,0.3782
345.5229,0.0031,1.8545,0.1888,30.2865,357.4984,0.3822
345.5341,0.003,1.8544,0.1891,30.2963,357.5146,0.4155
345.5455,0.003,1.8545,0.1894,30.3529,357.5565,0.3809
345.5562,0.003,1.8544,0.1897,30.3558,357.617,0.4191
345.5671,0.003,1.8543,0.1901,30.3201,357.6205,0.4383
345.5787,0.0029,1.8543,0.1904,30.3753,357.6283,0.396
345.5905,0.003,1.8542,0.1908,30.3822,357.559,0.3168
345.6006,0.003,1.8542,0.1913,30.3757,357.6099,0.3486
345.6116,0.003,1.8541,0.1915,30.4124,357.622,0.3664
345.6229,0.003,1.854,0.1919,30.4227,357.6014,0.3791
345.6339,0.0029,1.8539,0.1923,30.4375,357.635,0.3666
345.6454,0.0029,1.8538,0.1928,30.4539,357.6037,0.3222
345.6563,0.0029,1.8537,0.1931,30.4547,357.6311,0.3453
345.6674,0.0028,1.8536,0.1936,30.465,357.5756,0.3192
345.6785,0.0026,1.8535,0.194,30.5189,357.5968,0.2968
345.6897,0.0024,1.8536,0.1946,30.5015,357.6381,0.3865
345.7006,0.0022,1.8539,0.1952,30.4895,357.567,0.3492
345.7119,0.0018,1.8543,0.1959,30.4481,357.5413,0.3632
345.723,0.0014,1.8546,0.1969,30.3218,357.5221,0.3709
345.734,0.0009,1.8551,0.1978,30.207,357.521,0.4506
345.7453,0.0003,1.8555,0.199,30.1447,357.4668,0.4663
345.7562,-0.0007,1.8561,0.2002,30.003,357.407,0.5295
345.7674,-0.0019,1.8566,0.2017,29.9059,357.2619,0.521
345.7785,-0.0037,1.8574,0.2036,29.8406,357.0584,0.5492
345.7896,-0.0052,1.8581,0.2053,29.7853,356.8029,0.6008
345.8006,-0.0071,1.8589,0.2076,29.6935,356.4095,0.6519
345.8118,-0.0086,1.8593,0.2095,29.4953,356.2082,0.7197
345.8228,-0.0109,1.8597,0.2122,29.1255,355.9791,0.7227
345.8343,-0.0135,1.8599,0.2154,28.5018,355.7282,0.8411
345.8455,-0.016,1.8598,0.2183,27.9607,355.456,0.9203
345.8561,-0.0191,1.8596,0.2222,27.2762,355.0588,0.8733
345.8672,-0.0219,1.8595,0.2257,26.79,354.7534,0.7268
345.8788,-0.0255,1.8597,0.2302,26.4141,354.4008,0.555
345.8894,-0.0294,1.8604,0.2354,26.1845,354.1003,0.4415
345.9005,-0.0327,1.8614,0.2401,26.0571,353.9723,0.4054
345.9117,-0.0371,1.8628,0.2459,25.7345,353.9707,0.3252
345.9229,-0.0411,1.8641,0.2512,25.3561,354.0278,0.2564
345.9339,-0.0463,1.8651,0.2575,24.6519,354.1141,0.2948
345.9454,-0.0513,1.8652,0.2629,24.1001,354.0959,0.3306
345.9566,-0.057,1.8648,0.2691,23.6096,353.8824,0.2409
345.9673,-0.062,1.8641,0.2744,23.1619,353.5899,359.9679
345.9788,-0.0677,1.8632,0.2806,22.5941,353.2759,359.5392
345.9895,-0.0737,1.862,0.2868,21.921,353.0318,359.0942
346.0005,-0.0787,1.8607,0.292,21.2491,352.8938,358.9062
346.0117,-0.0851,1.8587,0.2981,20.5257,352.7958,358.8795
346.0232,-0.0904,1.8568,0.3032,19.9656,352.6313,359.0407
346.0339,-0.0969,1.854,0.3094,19.3027,352.3661,359.2614
346.0451,-0.1019,1.8516,0.3142,18.7541,351.9246,359.5295
346.0563,-0.1072,1.8479,0.3197,18.3459,351.3334,359.7444
346.0672,-0.1111,1.8444,0.324,18.0661,350.821,359.7348
346.0784,-0.1155,1.8401,0.329,17.7568,350.3651,359.6409
346.0894,-0.1199,1.8361,0.3341,17.5646,349.9868,359.6815
346.1007,-0.1233,1.833,0.3381,17.3302,349.7685,359.8846
346.112,-0.1273,1.8289,0.3428,17.1327,349.4512,0.1456
346.1229,-0.1302,1.8255,0.3465,17.0089,349.0187,0.3238
346.1343,-0.1331,1.8217,0.3506,16.8234,348.5424,0.5046
346.1452,-0.135,1.8187,0.3536,16.6635,348.1424,0.5289
346.1565,-0.1371,1.8151,0.3572,16.4733,347.6724,0.4693
346.1675,-0.1393,1.812,0.3606,16.1819,347.3199,0.4797
346.1785,-0.1414,1.8094,0.3634,15.9114,347.0557,0.6265
346.19,-0.1439,1.8068,0.367,15.5089,346.7303,0.7622
346.2004,-0.146,1.8049,0.3699,15.1976,346.4257,0.9324
