time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
154.8062,0.0122,1.4265,0.3406,55.2077,142.9801,8.5126
154.8179,0.0122,1.4265,0.3407,55.1636,142.9955,8.5616
154.8287,0.0121,1.4265,0.3408,55.135,142.9703,8.523
154.8397,0.0121,1.4265,0.341,55.091,142.9652,8.4936
154.851,0.012,1.4265,0.3411,55.0715,142.942,8.4593
154.8619,0.0121,1.4266,0.3412,55.0787,142.9586,8.4644
154.8733,0.0121,1.4266,0.3412,55.0922,142.9775,8.4794
154.884,0.0121,1.4267,0.3412,55.1128,142.9768,8.4872
154.8953,0.0121,1.4267,0.3413,55.1504,142.9239,8.4328
154.9064,0.0121,1.4268,0.3412,55.177,142.8106,8.2912
154.9174,0.012,1.4268,0.3412,55.2081,142.6709,8.1
154.9285,0.0119,1.4268,0.3411,55.2536,142.5647,7.9486
154.9397,0.0118,1.4268,0.3411,55.2736,142.4565,7.8103
154.951,0.0117,1.4267,0.3412,55.2457,142.3852,7.7378
154.962,0.0116,1.4266,0.3412,55.2009,142.3035,7.6792
154.9731,0.0114,1.4266,0.3412,55.175,142.1492,7.5248
154.9841,0.0113,1.4266,0.3412,55.178,142.0314,7.3343
154.9953,0.0112,1.4267,0.3412,55.1817,141.9643,7.1661
155.0065,0.0113,1.4269,0.3412,55.2201,142.0045,7.1981
155.0174,0.0114,1.427,0.3413,55.2591,142.1807,7.4769
155.0287,0.0115,1.4271,0.3415,55.265,142.4041,7.8066
155.0398,0.0116,1.4272,0.3417,55.272,142.5362,7.9819
155.051,0.0117,1.4274,0.3418,55.3106,142.618,8.0854
155.0619,0.0116,1.4274,0.3418,55.3288,142.6028,8.0553
155.0732,0.0114,1.4274,0.3419,55.3223,142.5001,7.93
155.084,0.0111,1.4274,0.342,55.2764,142.3375,7.7315
155.0951,0.0109,1.4274,0.3421,55.1902,142.1925,7.5546
155.1062,0.0106,1.4274,0.3421,55.1043,142.0078,7.3487
155.1176,0.0104,1.4275,0.3422,55.037,141.8232,7.1512
155.1285,0.0102,1.4277,0.3421,54.9828,141.6805,7.0176
155.1397,0.0102,1.4281,0.342,54.976,141.5258,6.9103
155.1511,0.0102,1.4286,0.342,54.9645,141.4485,6.9167
155.1618,0.0104,1.4294,0.3422,54.8675,141.4086,7.0425
155.173,0.0108,1.4308,0.343,54.6006,141.5338,7.5245
155.1843,0.0118,1.4326,0.3441,54.3608,142.0239,8.4734
155.1955,0.0137,1.4355,0.3463,54.1176,143.218,10.2903
155.2063,0.0161,1.4387,0.3499,53.8729,144.8452,12.292
155.2173,0.0188,1.4419,0.354,53.5906,146.7699,14.0305
155.2288,0.0221,1.446,0.3598,53.1233,149.3589,15.8631
155.2399,0.0246,1.4501,0.3649,52.8055,150.7292,16.563
155.251,0.027,1.4562,0.3723,52.7269,151.2608,16.5732
155.2618,0.0285,1.462,0.3798,52.8403,150.8869,16.0689
155.2731,0.0294,1.4702,0.3916,53.1748,149.4965,14.6995
155.2841,0.0299,1.4787,0.4049,53.4313,148.0636,13.2413
155.2954,0.0313,1.4911,0.425,53.5283,146.9778,11.7609
155.3062,0.0336,1.5063,0.4501,54.0691,146.3819,10.1589
155.3174,0.0365,1.5215,0.4759,54.6998,146.7536,8.9179
155.3286,0.0437,1.5415,0.5131,54.6758,150.7944,10.1166
155.3399,0.0541,1.5624,0.5559,53.1098,159.2961,16.3091
155.3507,0.0643,1.5788,0.5946,50.2721,167.947,24.5377
155.362,0.0744,1.597,0.6401,45.8019,176.644,33.8846
155.373,0.0775,1.6132,0.675,43.2103,180.9207,38.1416
155.3843,0.0731,1.636,0.7113,43.6207,181.0484,36.5802
155.3952,0.0653,1.6561,0.7391,46.0994,177.4389,31.4218
155.4064,0.0539,1.6768,0.7716,48.5207,170.9241,23.5841
155.4177,0.0429,1.6935,0.8072,48.5589,164.2709,16.2007
155.4285,0.038,1.7045,0.8397,46.6232,162.023,13.6911
155.4397,0.0367,1.7157,0.8797,43.5834,165.0538,15.3062
155.4509,0.0356,1.7219,0.9104,41.1757,168.5912,17.4173
155.4622,0.0309,1.725,0.9445,38.2831,170.0169,18.0465
155.4731,0.0242,1.7241,0.9714,35.6231,168.9099,15.8187
155.484,0.0139,1.7188,1.0021,31.218,165.7967,9.5849
155.4955,0.0065,1.7112,1.0246,26.4714,163.227,4.3006
155.5066,0.0003,1.6992,1.0482,19.7097,161.1599,359.4082
155.5175,-0.0011,1.6881,1.0673,12.9893,160.3985,355.6328
155.5286,0.002,1.6832,1.0805,8.7602,161.0036,352.4645
155.5397,0.0088,1.6855,1.0935,6.8128,163.3995,347.2167
155.5507,0.0155,1.6944,1.1014,8.531,166.6956,343.2252
155.5622,0.0222,1.7072,1.1077,13.335,171.7932,342.0908
