time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
169.4181,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.4296,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.4405,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.4515,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.4627,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.4739,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.485,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.4959,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.5071,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.5184,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.5293,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.5403,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.5516,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.5628,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.5736,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.585,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.5961,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.6073,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.6181,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.6293,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.6405,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.6514,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.6625,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.6738,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.6848,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.696,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.707,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.7182,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.7293,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.7404,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.7513,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.7624,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.7736,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.7848,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.7962,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.8071,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.818,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.8293,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.8401,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.8516,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.8627,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.8736,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.8846,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.8961,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.9069,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.918,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.9292,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.9405,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.9516,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.9626,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.9738,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.9848,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
169.9959,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.0072,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.0183,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.0291,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.0403,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.0523,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.0625,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.0739,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.0847,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.096,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.1071,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.1184,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.1295,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.1404,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.1523,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.1626,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.1736,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.1848,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.196,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.2071,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.2183,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.2293,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
170.2404,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
