time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
215.9424,-0.0007,1.4487,0.3334,55.5491,141.143,1.9991
215.9532,-0.0009,1.4486,0.3334,55.5104,141.0373,1.8985
215.9643,-0.0011,1.4484,0.3335,55.4949,140.9054,1.7967
215.9751,-0.0013,1.4482,0.3336,55.4835,140.7639,1.7011
215.9861,-0.0015,1.4481,0.3336,55.4572,140.661,1.6271
215.9974,-0.0017,1.448,0.3337,55.4463,140.5639,1.511
216.0086,-0.0018,1.448,0.3337,55.4421,140.5313,1.4424
216.0196,-0.0019,1.448,0.3338,55.4232,140.5477,1.494
216.031,-0.0018,1.448,0.334,55.4048,140.6579,1.7398
216.042,-0.0018,1.448,0.3341,55.3933,140.7682,1.9603
216.0529,-0.0019,1.4479,0.3343,55.3522,140.8228,2.0905
216.0642,-0.0021,1.4478,0.3343,55.3213,140.7827,2.0565
216.0751,-0.0023,1.4477,0.3343,55.3106,140.6374,1.8892
216.0862,-0.0026,1.4477,0.3343,55.3012,140.4745,1.6979
216.0973,-0.0028,1.4476,0.3342,55.2922,140.2873,1.4955
216.1086,-0.003,1.4476,0.3342,55.3007,140.1542,1.3725
216.1199,-0.0031,1.4476,0.3342,55.2804,140.1041,1.3523
216.1311,-0.0032,1.4475,0.3343,55.2559,140.1432,1.4641
216.1419,-0.0032,1.4474,0.3345,55.2441,140.2584,1.6546
216.1531,-0.0032,1.4474,0.3347,55.1885,140.364,1.8475
216.1642,-0.0033,1.4473,0.3348,55.1442,140.4054,1.9459
216.1753,-0.0035,1.4473,0.3348,55.1175,140.3548,1.9287
216.1863,-0.0037,1.4473,0.3348,55.1165,140.209,1.7686
216.1976,-0.0038,1.4473,0.3347,55.1175,140.0722,1.5945
216.2088,-0.0041,1.4473,0.3346,55.0952,139.8968,1.3932
216.2198,-0.0043,1.4472,0.3346,55.0718,139.7624,1.2714
216.2312,-0.0043,1.4472,0.3346,55.0547,139.6738,1.2274
216.2421,-0.0043,1.4472,0.3347,55.0527,139.6911,1.3175
216.2532,-0.0041,1.4471,0.335,55.0729,139.8033,1.4942
216.2642,-0.004,1.4471,0.3352,55.087,139.9336,1.6448
216.2751,-0.0038,1.447,0.3356,55.0613,140.0939,1.84
216.2864,-0.0036,1.4468,0.3361,55.0293,140.2876,2.0933
216.2977,-0.0035,1.4466,0.3367,54.9567,140.4734,2.3568
216.3094,-0.0033,1.4463,0.3375,54.8491,140.6969,2.6325
216.32,-0.0032,1.4461,0.3383,54.7258,140.8966,2.841
216.3309,-0.003,1.4459,0.339,54.6212,141.0488,2.9505
216.3421,-0.0029,1.4459,0.3395,54.6021,141.1451,2.9833
216.353,-0.0028,1.4459,0.3401,54.6097,141.1955,2.9538
216.364,-0.0027,1.446,0.3406,54.6122,141.2679,2.9906
216.3752,-0.0025,1.4463,0.3412,54.6387,141.4418,3.1729
216.3862,-0.0022,1.4465,0.3418,54.6621,141.6312,3.4261
216.3974,-0.002,1.4468,0.3424,54.6937,141.8631,3.7961
216.4085,-0.002,1.447,0.343,54.6936,141.9964,4.0766
216.4197,-0.0021,1.4472,0.3435,54.6685,141.9938,4.2116
216.4308,-0.0023,1.4474,0.3438,54.6458,141.8193,4.189
216.442,-0.0026,1.4477,0.3439,54.6905,141.5117,4.0026
216.453,-0.0028,1.4482,0.3439,54.8244,141.1428,3.7398
216.4642,-0.003,1.4485,0.344,54.9067,140.8831,3.5875
216.4754,-0.0033,1.4487,0.3443,54.9284,140.6326,3.5129
216.4864,-0.0035,1.4489,0.3446,54.9129,140.5,3.604
216.4978,-0.0036,1.4491,0.345,54.8882,140.4711,3.7508
216.5087,-0.0038,1.4491,0.3455,54.8701,140.4354,3.905
216.5199,-0.0041,1.4492,0.3459,54.8007,140.3654,3.9736
216.5312,-0.0046,1.4493,0.3462,54.717,140.1584,3.9031
216.542,-0.0051,1.4494,0.3465,54.6559,139.8874,3.7133
216.5531,-0.0057,1.4496,0.3466,54.5995,139.471,3.4007
216.5642,-0.0062,1.4498,0.3466,54.5886,139.0996,3.1607
216.5753,-0.0067,1.4501,0.3467,54.6356,138.6839,2.9102
216.5866,-0.0071,1.4503,0.3468,54.6694,138.4451,2.8035
216.5976,-0.0075,1.4506,0.347,54.6218,138.2481,2.7802
216.6085,-0.0079,1.4509,0.3473,54.5389,138.0929,2.8113
216.6196,-0.0081,1.4512,0.3477,54.4813,138.0237,2.923
216.6309,-0.0082,1.4515,0.3484,54.3592,138.0994,3.2349
216.642,-0.0081,1.4519,0.3492,54.1955,138.2974,3.6723
216.6528,-0.008,1.4524,0.3508,53.9369,138.5481,4.3863
216.6641,-0.0078,1.4527,0.3532,53.547,138.9051,5.4205
216.6752,-0.0077,1.4532,0.3579,52.7346,139.2254,6.8694
216.686,-0.0074,1.454,0.3629,52.0639,139.1314,7.5277
216.6972,-0.0067,1.4555,0.3709,51.62,139.1624,7.3924
216.7085,-0.0058,1.4582,0.3813,51.1978,139.7769,6.3914
216.7199,-0.0043,1.4613,0.392,50.8105,140.9995,5.9696
216.7308,-0.0014,1.4666,0.4084,50.1512,143.3618,7.3173
216.742,0.0018,1.4722,0.4248,49.5719,145.5469,10.0161
216.7531,0.0058,1.4803,0.4484,48.873,147.8043,14.0215
216.7644,0.0079,1.4887,0.4708,48.6292,148.185,15.5816
216.7752,0.0095,1.5015,0.5024,48.8402,147.0794,14.051
216.7865,0.0114,1.5136,0.532,48.7035,146.8007,11.3417
216.7975,0.0148,1.5301,0.5725,48.1174,148.3921,8.8939
216.8084,0.02,1.5476,0.6192,46.6377,152.4885,9.6764
216.8196,0.0255,1.5626,0.6624,44.2647,157.7789,13.4384
216.831,0.0309,1.5803,0.7162,40.5046,163.894,19.4643
216.8422,0.0301,1.5948,0.7592,37.7983,165.9323,22.1378
216.853,0.0249,1.6132,0.8078,35.9484,164.018,20.8192
216.8642,0.0191,1.6297,0.8448,36.3738,160.9291,16.4248
216.8754,0.0127,1.6497,0.8911,37.5609,157.9504,8.0999
216.8863,0.0095,1.6657,0.936,36.6085,159.5028,2.2303
216.8974,0.0075,1.6793,0.972,35.4433,162.9468,0.652
216.9084,0.0005,1.6917,1.0106,35.0123,163.912,359.3602
216.9197,-0.0065,1.6983,1.0442,33.3172,162.0265,357.0292
216.9307,-0.0098,1.7042,1.0842,30.1792,161.3371,355.1424
216.942,-0.0082,1.7078,1.1165,27.2713,162.6263,355.0679
216.9531,0,1.7128,1.1503,24.4618,165.7783,355.3387
216.9643,0.0109,1.7178,1.1717,23.5234,169.7215,353.7349
216.9752,0.0242,1.7253,1.186,23.0396,174.7138,347.8098
216.9862,0.0328,1.7345,1.1884,22.5232,177.9093,341.1241
216.9975,0.0355,1.7482,1.1878,22.3689,180.0917,335.1101
217.0087,0.0275,1.7668,1.1894,24.0567,184.9948,336.5926
217.0197,-0.0001,1.7747,1.1899,28.6358,181.7184,338.0202
217.0311,-0.0236,1.7611,1.1854,29.6674,164.0388,338.7839
217.0421,-0.0253,1.7371,1.1889,21.6875,158.8981,342.2106
217.0533,-0.0276,1.7158,1.1929,11.8039,157.2218,343.7747
217.0643,-0.027,1.6972,1.1939,4.9521,153.8721,342.506
217.0754,-0.0198,1.6826,1.2027,1.8547,154.0819,341.0035
217.0866,-0.005,1.6768,1.2141,4.1987,158.6374,339.7808
217.0975,0.0101,1.6709,1.2206,8.5061,164.6919,338.8737
217.1086,0.0274,1.6599,1.2235,12.2861,171.7092,339.4709
217.1201,0.0369,1.6467,1.2234,14.0736,175.8258,339.8418
217.1311,0.0387,1.6261,1.2228,13.9722,175.8701,337.0178
217.1423,0.0367,1.6075,1.2229,12.7617,173.5821,334.3789
217.1532,0.0336,1.5852,1.2216,11.3745,170.1393,333.4373
217.1643,0.0332,1.5653,1.2195,9.622,168.0203,334.3398
217.1754,0.0347,1.5406,1.2175,6.1404,166.7515,336.7642
217.1864,0.0375,1.5197,1.2173,2.3955,165.6158,339.0266
217.1977,0.0416,1.5096,1.2185,1.1808,165.4221,339.3359
217.2089,0.0483,1.503,1.2209,2.6207,166.611,337.2121
217.2204,0.0551,1.5013,1.223,4.7734,169.2742,335.2845
217.2312,0.0628,1.5028,1.2239,8.1453,172.6337,334.8964
217.2424,0.0687,1.5048,1.224,10.8965,175.3354,336.2119
217.2534,0.074,1.5065,1.2243,13.4862,178.1403,338.9089
217.2641,0.0764,1.5064,1.2264,13.9741,179.015,341.8949
217.2754,0.0778,1.5071,1.2291,13.5623,179.2423,344.1481
217.2868,0.0779,1.5102,1.233,13.0481,179.627,344.978
217.2983,0.0762,1.5158,1.2375,12.9775,179.8233,344.1756
217.3089,0.0719,1.5275,1.2436,13.9562,179.8225,342.8205
217.3203,0.0673,1.5405,1.2475,15.6236,179.8439,341.9581
217.3312,0.0603,1.56,1.2515,18.5912,180.0637,341.3792
217.3422,0.0542,1.5758,1.254,21.0878,180.3607,341.4264
217.3535,0.0455,1.593,1.2567,22.7741,180.0547,342.2874
217.3643,0.035,1.6093,1.2582,24.2909,178.061,342.8691
217.3759,0.0258,1.6209,1.2606,25.0702,175.7466,342.3456
