time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
87.7378,0.0322,1.4239,0.3604,60.6965,109.5267,312.011
87.7491,0.0323,1.424,0.3605,60.7395,109.5984,312.1066
87.7602,0.0322,1.424,0.3605,60.7526,109.5505,312.053
87.7712,0.0321,1.424,0.3605,60.7485,109.4485,311.9348
87.7823,0.032,1.424,0.3605,60.7285,109.362,311.8564
87.7933,0.0319,1.4241,0.3606,60.7045,109.3634,311.8795
87.8044,0.0318,1.4241,0.3607,60.7095,109.3823,311.9266
87.8155,0.0319,1.4242,0.3609,60.7438,109.4384,312.0198
87.8267,0.0319,1.4242,0.361,60.7809,109.5268,312.1486
87.8377,0.0319,1.4243,0.3611,60.8281,109.5555,312.1768
87.8492,0.0319,1.4244,0.3612,60.8581,109.5189,312.1053
87.8601,0.0318,1.4244,0.3612,60.8558,109.504,312.0577
87.8712,0.0318,1.4244,0.3613,60.8443,109.4996,312.0699
87.8822,0.0317,1.4245,0.3614,60.8467,109.4553,312.0582
87.893,0.0316,1.4245,0.3614,60.8411,109.3411,311.98
87.9044,0.0316,1.4245,0.3615,60.8278,109.2627,311.9126
87.9156,0.0315,1.4246,0.3615,60.8062,109.2138,311.8716
87.9266,0.0315,1.4247,0.3616,60.7984,109.1518,311.8228
87.9379,0.0316,1.4248,0.3616,60.8431,109.1171,311.8114
87.949,0.0316,1.425,0.3617,60.9076,109.1282,311.8513
87.9601,0.0317,1.4251,0.3618,60.9373,109.141,311.8711
87.9711,0.0318,1.4252,0.3619,60.9616,109.1339,311.8412
87.9822,0.0318,1.4253,0.3619,60.9907,109.1057,311.7684
87.9937,0.0318,1.4252,0.362,60.9902,109.067,311.7258
88.0045,0.0318,1.4251,0.3622,60.9516,109.1212,311.787
88.0155,0.0319,1.425,0.3623,60.8953,109.1808,311.8618
88.0264,0.0319,1.425,0.3623,60.8668,109.2112,311.9012
88.0375,0.032,1.425,0.3623,60.8783,109.2573,311.963
88.0491,0.0322,1.425,0.3624,60.8928,109.342,312.0567
88.06,0.0323,1.4249,0.3625,60.8767,109.5298,312.2621
88.0713,0.0324,1.4248,0.3625,60.858,109.6265,312.3687
88.0823,0.0324,1.4247,0.3625,60.8313,109.6174,312.3295
88.0934,0.0324,1.4246,0.3624,60.8035,109.5319,312.2122
88.1044,0.0323,1.4244,0.3623,60.7431,109.42,312.075
88.1155,0.0321,1.4242,0.3623,60.6326,109.4067,312.0861
88.1265,0.0321,1.424,0.3623,60.5332,109.4425,312.1857
88.1377,0.032,1.4237,0.3623,60.41,109.4506,312.2844
88.1489,0.0319,1.4235,0.3625,60.2717,109.4966,312.3896
88.1601,0.0318,1.4233,0.3627,60.0914,109.6807,312.6548
88.1711,0.032,1.4233,0.363,59.9839,109.9392,313.0243
88.1822,0.0326,1.4236,0.3634,59.9632,110.3396,313.5592
88.1933,0.0332,1.424,0.3639,60.0491,110.6608,313.947
88.2042,0.034,1.4245,0.3645,60.2036,111.126,314.3833
88.2153,0.035,1.4251,0.3653,60.3691,111.6627,314.8477
88.2267,0.0359,1.4257,0.3662,60.5074,112.2976,315.4443
88.2381,0.0366,1.426,0.3674,60.5127,112.8467,316.0015
88.2488,0.0372,1.4262,0.369,60.329,113.5188,316.6956
88.2603,0.0379,1.4266,0.3722,59.7804,114.8965,317.9561
88.2714,0.0384,1.4272,0.3759,59.1265,116.6143,319.4756
88.2823,0.0395,1.4286,0.3811,58.3624,119.0849,321.6618
88.2935,0.0409,1.4307,0.3862,57.7973,121.5687,323.9566
88.3045,0.0432,1.4344,0.3921,57.5413,124.4162,326.805
88.3155,0.0462,1.4394,0.3979,57.8723,126.7438,329.3408
88.3268,0.0487,1.444,0.4025,58.4496,128.1921,330.9194
88.3381,0.0515,1.4502,0.4089,59.1202,129.7031,332.3701
88.3489,0.0536,1.4559,0.4155,59.4083,131.2491,333.7418
88.3602,0.0558,1.4634,0.4255,59.377,133.7735,336.0315
88.3713,0.0574,1.4698,0.4357,58.9284,136.5043,338.6044
88.3825,0.0586,1.478,0.4504,57.6874,140.328,342.5113
88.3933,0.0591,1.4855,0.4634,56.0938,143.096,345.929
88.4043,0.0598,1.4967,0.4792,54.1963,145.5867,349.752
88.4155,0.0611,1.5099,0.4934,53.3873,147.3457,352.5206
88.4271,0.0623,1.5217,0.5047,53.5772,148.4873,353.8939
88.4379,0.0637,1.5364,0.5181,54.0171,149.9175,354.9885
88.4488,0.0649,1.5514,0.5329,54.0691,151.93,356.7045
88.4601,0.0648,1.5631,0.5458,53.4731,153.9605,358.586
88.4712,0.0635,1.5749,0.5591,52.3173,155.654,0.3135
88.4826,0.0602,1.5879,0.5744,50.7716,155.8783,1.1136
88.4932,0.055,1.6006,0.5901,49.0027,154.6255,0.6594
88.5045,0.0497,1.6132,0.6056,47.213,152.9139,359.7462
88.5157,0.0459,1.6228,0.6192,45.6868,152.021,359.6107
88.5267,0.0417,1.634,0.6375,43.1329,152.3339,0.5487
88.5375,0.0389,1.6428,0.6522,41.1245,153.2447,1.4492
88.549,0.0365,1.6548,0.6687,39.9216,154.3934,1.991
88.5602,0.035,1.6654,0.6812,40.1488,155.4691,2.211
