time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
328.3667,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.3783,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.3891,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.4007,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.4115,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.4228,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.4335,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.4447,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.4556,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.4671,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.478,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.4889,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.5002,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.5114,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.523,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.5334,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.5448,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.556,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.567,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.5782,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.5891,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.6001,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.6115,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.6234,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.6338,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.6446,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.6558,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.667,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.678,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.6891,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7002,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7114,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7235,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7334,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7445,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7556,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7673,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7784,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.7891,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.8005,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
328.8118,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
