time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
307.1766,0.0039,1.8561,0.2552,30.5146,358.4019,1.2627
307.188,0.0038,1.8559,0.256,30.4969,358.3963,1.3027
307.1994,0.0039,1.8557,0.2566,30.5032,358.3654,1.322
307.2106,0.0038,1.8556,0.2572,30.5261,358.364,1.3258
307.2213,0.0037,1.8555,0.2577,30.5664,358.2827,1.3156
307.2324,0.0037,1.8553,0.258,30.5711,358.2418,1.2636
307.2439,0.0038,1.855,0.2584,30.5763,358.1612,1.1865
307.2545,0.0038,1.855,0.2587,30.6283,358.0862,1.0653
307.2657,0.0039,1.8551,0.2592,30.5749,358.0645,0.9908
307.2771,0.0039,1.8552,0.2596,30.539,358.002,0.9619
307.2881,0.0039,1.8553,0.26,30.5449,358.0028,0.9494
307.2994,0.0039,1.8553,0.2605,30.4888,358.122,1.0593
307.3113,0.0039,1.8553,0.2607,30.499,358.1564,1.0638
307.3214,0.0039,1.8552,0.261,30.5659,358.2065,1.0881
307.3327,0.0039,1.8549,0.2612,30.5769,358.2841,1.1932
307.3436,0.0039,1.8548,0.2616,30.6346,358.3517,1.2232
307.3547,0.0037,1.8547,0.2619,30.7006,358.4329,1.3187
307.3659,0.0037,1.8547,0.2622,30.7344,358.4074,1.3256
307.3773,0.0036,1.8546,0.2625,30.7491,358.4648,1.3834
307.3883,0.0034,1.8544,0.2629,30.7511,358.3765,1.2799
307.4001,0.0032,1.8543,0.2633,30.7532,358.3392,1.2371
307.4102,0.0031,1.8542,0.264,30.6928,358.3499,1.2648
307.4214,0.0029,1.8542,0.2645,30.6719,358.2691,1.2913
307.4325,0.0026,1.8541,0.2653,30.5816,358.2186,1.2858
307.4436,0.0023,1.854,0.266,30.5031,358.1649,1.2909
307.4549,0.002,1.8539,0.2666,30.4437,358.0056,1.2841
307.4658,0.0014,1.8537,0.2674,30.4517,357.8779,1.2601
307.4769,0.0007,1.8536,0.268,30.3127,357.7582,1.2607
307.4881,-0.0004,1.8534,0.2688,30.191,357.5098,1.2935
307.4991,-0.0014,1.8533,0.2695,30.0996,357.2283,1.3038
307.5104,-0.0028,1.8532,0.2705,29.9491,356.9259,1.4045
307.5217,-0.004,1.8533,0.2715,29.8046,356.6328,1.5054
307.5325,-0.0054,1.8535,0.2728,29.6031,356.2748,1.474
307.5434,-0.0072,1.8533,0.2742,29.239,356.0131,1.4724
307.5547,-0.0089,1.8531,0.2756,28.9509,355.8365,1.4892
307.5658,-0.0115,1.8529,0.2775,28.6523,355.6539,1.7731
307.5768,-0.0138,1.8524,0.2791,28.4898,355.4328,2.0427
307.588,-0.017,1.8522,0.2816,28.3624,355.0447,2.0706
307.5994,-0.0199,1.8524,0.2839,28.262,354.6714,1.8927
307.6114,-0.0233,1.8528,0.2869,28.0306,354.2835,1.6772
307.6212,-0.0282,1.854,0.2915,27.6291,353.9695,1.6373
307.6326,-0.0318,1.8556,0.2954,27.1857,353.919,1.7508
307.6439,-0.0371,1.8582,0.3011,26.3619,353.882,1.8496
307.6549,-0.0422,1.8601,0.3062,25.4832,353.7913,1.746
307.6661,-0.0486,1.8613,0.3127,24.2687,353.6136,1.4692
307.6773,-0.0543,1.8615,0.3182,23.3413,353.2141,1.1083
307.6883,-0.0615,1.861,0.3251,22.3315,352.9064,0.9706
307.6994,-0.0674,1.8601,0.3313,21.4887,352.6788,1.2084
307.7103,-0.0746,1.8579,0.3388,20.4955,352.4099,1.6531
307.7215,-0.0816,1.8548,0.3465,19.4229,352.174,1.9479
307.7326,-0.0873,1.8519,0.3528,18.3437,351.9507,1.8597
307.744,-0.0943,1.847,0.3602,16.6903,351.6364,1.465
307.7548,-0.1015,1.8418,0.3676,15.2156,351.0957,1.0655
307.766,-0.1074,1.837,0.3732,14.294,350.4893,1.1452
307.7772,-0.1136,1.8305,0.3796,13.6376,349.4829,1.6234
307.7883,-0.1175,1.8249,0.3846,13.4111,348.5943,2.0012
307.7992,-0.1211,1.8204,0.3903,13.2232,347.6312,1.942
