time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
100.094,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1051,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1162,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1272,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1382,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1494,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1606,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1716,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1827,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.1937,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.205,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.2165,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.2271,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.2381,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.2492,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.2604,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.2718,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.2826,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.2937,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.3046,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.316,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.3271,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.3385,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.3494,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.3605,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.3716,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.3828,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.3936,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.405,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.4163,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.4271,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.4381,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.4494,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.4606,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.4718,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.4828,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.4938,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.5048,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.5163,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.5272,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.5383,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.5495,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.5605,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.5715,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.5827,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.594,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.605,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.6168,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.627,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.6383,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.6494,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.6605,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.6717,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.6828,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.694,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7051,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7161,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7271,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7381,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7493,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7607,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7715,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7826,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.7941,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.8051,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
100.817,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
