time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
232.8981,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9092,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9202,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9315,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9427,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9536,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9649,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9759,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9872,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
232.9983,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0094,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0204,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0315,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0425,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0536,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0649,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0759,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0871,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.0981,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.1092,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.1204,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.1313,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.1425,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.1538,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.1648,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.176,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.1874,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.1983,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.2096,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.2203,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.2317,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.2427,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.2536,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.265,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.2766,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.2872,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.2981,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.3092,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.3203,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.3313,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.3424,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.3536,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.3647,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.3763,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.387,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.3989,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4094,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4206,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4313,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4425,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4538,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4648,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4766,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4872,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.4984,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.5091,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.5204,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.532,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.5426,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.5535,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.5646,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.5766,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.5871,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.5983,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.609,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.6201,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.6313,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.6424,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.6537,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.6647,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.6758,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.6869,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.6981,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.7093,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.7204,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
233.7314,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
