time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
395.9134,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
395.9249,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
395.9355,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
395.9469,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
395.9577,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
395.9692,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
395.9799,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
395.9911,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0021,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0133,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0244,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0355,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0465,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0576,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0695,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0799,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.0911,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1025,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1133,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1245,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1356,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1467,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1578,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1696,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1799,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.1913,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2023,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2134,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2244,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2354,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2467,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2579,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2703,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2802,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.2913,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.3022,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.3134,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.3242,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.3357,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.3465,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.3577,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.369,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.3802,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.3911,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4022,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4131,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4244,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4357,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4466,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4576,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4688,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4801,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.4909,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5021,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5133,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5245,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5354,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5466,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5578,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5689,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5802,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.5914,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.6023,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.6134,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.6245,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.6357,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.6466,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.6574,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.669,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
396.68,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
