time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
252.9858,0.0157,1.1649,0.3106,359.9408,139.6133,5.0155
252.9971,0.0158,1.165,0.3109,359.964,139.6481,4.9977
253.0083,0.0159,1.1651,0.311,359.977,139.6803,4.9807
253.0192,0.0161,1.1652,0.3112,-0.0031,139.7155,4.9437
253.0305,0.0162,1.1653,0.3114,0.0007,139.7312,4.8991
253.0414,0.0163,1.1655,0.3115,0.0202,139.7416,4.837
253.0525,0.0164,1.1657,0.3116,0.0322,139.7555,4.7935
253.0637,0.0164,1.1659,0.3118,0.0634,139.7633,4.7574
253.0748,0.0165,1.166,0.3118,0.0907,139.7701,4.7553
253.0859,0.0166,1.1662,0.3118,0.1192,139.7624,4.7625
253.0971,0.0166,1.1664,0.3119,0.1529,139.7486,4.7789
253.1079,0.0166,1.1665,0.3119,0.1704,139.7374,4.7865
253.1194,0.0166,1.1666,0.3118,0.1911,139.726,4.7859
253.1302,0.0167,1.1666,0.3118,0.1872,139.7124,4.7806
253.1415,0.0166,1.1667,0.3117,0.1834,139.6974,4.7752
253.1525,0.0166,1.1667,0.3117,0.1861,139.6823,4.7706
253.1635,0.0166,1.1667,0.3116,0.1773,139.6489,4.7717
253.1749,0.0165,1.1667,0.3114,0.1799,139.6055,4.7762
253.1859,0.0164,1.1667,0.3113,0.1854,139.5589,4.8067
253.1968,0.0163,1.1667,0.3112,0.1938,139.5184,4.8601
253.2083,0.0163,1.1666,0.3111,0.1847,139.4859,4.9108
253.2193,0.0162,1.1665,0.311,0.1698,139.4485,4.9845
253.2301,0.0162,1.1663,0.3109,0.1544,139.4329,5.0216
253.2412,0.0161,1.1661,0.3108,0.1133,139.4082,5.0295
253.2526,0.016,1.1659,0.3107,0.0728,139.3756,5.0236
253.2639,0.0159,1.1656,0.3106,0.0141,139.3341,4.9972
253.2751,0.0159,1.1653,0.3104,359.9333,139.2834,4.9781
253.2861,0.0158,1.165,0.3103,359.8737,139.2444,4.9911
253.2968,0.0158,1.1647,0.3102,359.8005,139.2076,5.0098
253.308,0.0158,1.1645,0.3101,359.7491,139.1804,5.0361
253.3195,0.0158,1.1643,0.3101,359.7144,139.1599,5.0673
253.3304,0.0158,1.1641,0.31,359.6931,139.1496,5.1071
253.3414,0.0159,1.1639,0.31,359.6559,139.1676,5.1492
253.3524,0.016,1.1637,0.31,359.6249,139.1824,5.1648
253.3641,0.0161,1.1636,0.3099,359.5979,139.1925,5.1402
253.3755,0.0163,1.1636,0.3098,359.6004,139.2124,5.0876
253.3859,0.0163,1.1633,0.3098,359.5711,139.2081,5.1002
253.3969,0.0165,1.1632,0.3097,359.5332,139.2295,5.1335
253.408,0.0167,1.1631,0.3097,359.4867,139.2376,5.1857
253.4192,0.0169,1.163,0.3096,359.4559,139.2374,5.2172
253.4305,0.0171,1.1629,0.3096,359.4283,139.235,5.2303
253.4413,0.0173,1.1629,0.3096,359.4165,139.241,5.2222
253.4525,0.0175,1.163,0.3096,359.4128,139.2681,5.2034
253.4636,0.0177,1.163,0.3096,359.4204,139.2991,5.1906
253.4753,0.0179,1.1632,0.3096,359.437,139.3149,5.1926
253.4859,0.018,1.1634,0.3095,359.476,139.326,5.2106
253.4968,0.0181,1.1637,0.3096,359.5313,139.3224,5.2347
253.508,0.0183,1.1641,0.3097,359.6278,139.3131,5.2993
253.519,0.0184,1.1644,0.3098,359.7288,139.3114,5.3834
253.53,0.0185,1.1648,0.31,359.8265,139.3393,5.5123
253.5413,0.0186,1.1651,0.3103,359.9038,139.3685,5.6117
253.5525,0.0188,1.1655,0.3107,0.0021,139.402,5.7161
253.5637,0.0189,1.1658,0.311,0.0441,139.4287,5.746
253.5757,0.0189,1.1662,0.3115,0.0961,139.432,5.7385
253.5857,0.0188,1.1667,0.312,0.1549,139.4164,5.7287
253.5966,0.0187,1.1671,0.3127,0.2053,139.3962,5.7505
253.6079,0.0186,1.1675,0.3136,0.2455,139.3831,5.8667
253.6192,0.0184,1.1678,0.3144,0.2388,139.3849,6.0453
253.6305,0.0183,1.1679,0.3153,0.2044,139.4013,6.2095
253.641,0.018,1.168,0.3162,0.0724,139.4001,6.304
253.6525,0.0176,1.1682,0.317,359.9794,139.3037,6.3049
253.6637,0.017,1.1688,0.3177,359.9298,139.0399,6.2708
253.6754,0.0163,1.1697,0.3185,359.8983,138.5821,6.2685
253.6859,0.0152,1.1711,0.3196,359.8646,137.9748,6.3731
253.6968,0.0139,1.1728,0.3211,359.8969,137.2936,6.5792
253.7084,0.0119,1.1761,0.3241,0.0967,136.3341,6.8971
253.7189,0.0097,1.1807,0.3288,0.4775,135.3535,7.1121
253.7304,0.0078,1.1859,0.3344,1.0341,134.7229,7.1106
253.7414,0.0055,1.1938,0.3432,2.0874,134.3864,6.9806
253.7523,0.0036,1.2015,0.352,3.19,134.514,6.5136
253.7637,0.0008,1.212,0.3642,4.7135,135.0015,5.6463
253.7755,-0.0026,1.2228,0.3767,6.3518,135.6833,4.4735
253.7856,-0.0069,1.2349,0.3912,8.1356,136.3012,3.0406
253.7968,-0.0122,1.2474,0.4055,10.0514,136.7353,1.4133
253.808,-0.0186,1.2615,0.422,12.1343,137.0055,359.9303
253.8192,-0.0246,1.2736,0.4371,13.9262,137.2903,359.3293
253.8302,-0.0308,1.286,0.4533,15.724,137.8575,359.384
253.8413,-0.0384,1.3005,0.4743,17.8556,138.8002,0.1927
253.8526,-0.0452,1.3118,0.4928,19.3407,139.8943,0.9259
253.8635,-0.0539,1.3238,0.516,20.6298,141.2523,1.5991
253.8757,-0.0625,1.333,0.5369,21.3209,142.2985,1.2811
253.886,-0.0742,1.3409,0.5605,21.333,142.8445,359.8855
253.8968,-0.086,1.3462,0.5824,19.9901,142.698,357.6999
253.9081,-0.0968,1.3498,0.6023,18.4819,142.6362,356.176
253.9191,-0.1091,1.3525,0.6256,16.1795,142.8052,355.5627
253.9301,-0.1187,1.3535,0.645,13.9763,142.9951,356.2241
253.9415,-0.1288,1.3544,0.668,11.3892,143.4117,357.9847
253.9525,-0.1357,1.3555,0.6872,9.7172,144.1541,359.7457
